text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"did the advantage of us air power allow the undeclared wars in iraq or afghanistan to be prevented, won or shut down?",2020-01-27 16:36:43+00:00,,,1221834432467759105,,https://twitter.com/yeomalt/status/1221834432467759105,0,0,starsandstripes,https://twitter.com/starsandstripes/status/1221775164205076481
,2020-01-27 16:14:55+00:00,,,1221828944833339392,,https://twitter.com/yeomalt/status/1221828944833339392,0,0,,https://oakbaystarfish.com/2017/06/13/enjoy-washingtons-natural-heritage/
,2020-01-27 16:14:17+00:00,,,1221828786133430273,,https://twitter.com/yeomalt/status/1221828786133430273,1,0,,https://oakbaystarfish.com/2018/09/18/less-hassle-oregon-state-parks/
"""...the discover pass is a parking fee, not an entrance fee..."" legislature considers ending $30 discover pass for washington state parks",2020-01-27 16:12:28+00:00,,,1221828329285664768,,https://twitter.com/yeomalt/status/1221828329285664768,1,0,,https://www.bellinghamherald.com/news/state/washington/article239604248.html
"did the advantage of us air power allow the undeclared wars in iraq or afghanistan to be prevented, won or shut down?",2020-01-27 15:51:18+00:00,,,1221823002343432192,,https://twitter.com/yeomalt/status/1221823002343432192,0,0,MilitaryTimes,https://twitter.com/MilitaryTimes/status/1221798238837182465
,2020-01-27 15:39:35+00:00,,,1221820053777076224,,https://twitter.com/yeomalt/status/1221820053777076224,0,0,,https://oakbaystarfish.com/2020/01/22/the-people-of-rhode-island-need-services-in-the-middle-east/
"the folks of hometown, usa need services in support of operation inherent resolve. no time for newspeople to let us know where that's at. nearly 150 local army national guard soldiers are set to deploy - wrex",2020-01-27 15:39:12+00:00,,,1221819954158161920,,https://twitter.com/yeomalt/status/1221819954158161920,1,0,,https://wrex.com/2020/01/25/nearly-150-local-army-national-guard-soldiers-are-set-to-deploy/#.Xi8ED-JgO2E.twitter
a giant flag ritual at the next ball game will make it all good.,2020-01-27 05:50:55+00:00,,,1221671911131770880,,https://twitter.com/yeomalt/status/1221671911131770880,0,0,MarkJacob16,https://twitter.com/MarkJacob16/status/1221633026733629441
the freedom talk is just for federal holidays and overseas military operations.,2020-01-27 02:12:49+00:00,,,1221617022141812736,,https://twitter.com/yeomalt/status/1221617022141812736,0,0,JasonBassler1,https://twitter.com/JasonBassler1/status/1221571242299281408
,2020-01-27 02:11:03+00:00,,,1221616577365200897,,https://twitter.com/yeomalt/status/1221616577365200897,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
the freedom talk is just for federal holidays and overseas military operations. washington monument tyrants threaten to arrest me for what?!? https://youtu.be/jazv1zixg8q via ,2020-01-27 02:10:36+00:00,,,1221616464928497664,@YouTube,https://twitter.com/yeomalt/status/1221616464928497664,1,0,,https://youtu.be/jAZV1ZIXG8Q
https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/,2020-01-27 02:07:27+00:00,,,1221615674302160896,,https://twitter.com/yeomalt/status/1221615674302160896,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
operating a camera in a public place: washington monument tyrants threaten to arrest me for what?!? https://youtu.be/jazv1zixg8q via ,2020-01-27 02:06:55+00:00,,,1221615536590581760,@YouTube,https://twitter.com/yeomalt/status/1221615536590581760,1,0,,https://youtu.be/jAZV1ZIXG8Q
"alternative media takes time to discuss undeclared/unwon wars that never end: martin cowen, the anti-war libertarian congressional candidate https://youtu.be/eyql_euzbbg via ",2020-01-27 00:49:03+00:00,,,1221595943859916800,@YouTube,https://twitter.com/yeomalt/status/1221595943859916800,0,0,,https://youtu.be/EYql_EUzbbg
life wasn’t meant to change after the big saddam hussein & osama bin laden takedowns.,2020-01-27 00:28:09+00:00,,,1221590681182801920,,https://twitter.com/yeomalt/status/1221590681182801920,0,0,ABC,https://twitter.com/ABC/status/1221560735819583493
"independent/alternative media. out asking questions. tulsi gabbard gives chilling answer to my gun rights question, without a... https://youtu.be/tube5irlwoi via ",2020-01-26 22:08:00+00:00,,,1221555414422061056,@YouTube,https://twitter.com/yeomalt/status/1221555414422061056,0,0,,https://youtu.be/TUbe5IRlWOI
love to see more in the way of newspeople asking questions. newspeople play the role of federal public affairs staff for the big game https://oakbaystarfish.com/2020/01/25/newspeople-play-the-role-of-federal-public-affairs-staff-for-the-big-game/ via ,2020-01-26 21:55:49+00:00,,,1221552348536827905,@yeomalt,https://twitter.com/yeomalt/status/1221552348536827905,0,0,,https://oakbaystarfish.com/2020/01/25/newspeople-play-the-role-of-federal-public-affairs-staff-for-the-big-game/
political parties and personalities are not as interesting as what stays the same no matter who is elected to office. mainstream media loves trump - they can't stop talking about him! https://youtu.be/egzikdo2sfw via ,2020-01-26 21:54:14+00:00,,,1221551947590688768,@YouTube,https://twitter.com/yeomalt/status/1221551947590688768,0,0,,https://youtu.be/eGZikdO2sFw
https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/,2020-01-26 20:57:58+00:00,,,1221537786760585216,,https://twitter.com/yeomalt/status/1221537786760585216,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
"operating a camera in a public place: kingsville,tx.-border patrol station https://youtu.be/krulcdt1m14 via ",2020-01-26 20:57:24+00:00,,,1221537647564189696,@YouTube,https://twitter.com/yeomalt/status/1221537647564189696,1,0,,https://youtu.be/kRuLCdt1m14
https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/,2020-01-26 20:38:37+00:00,,,1221532920277389318,,https://twitter.com/yeomalt/status/1221532920277389318,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
"operating a camera in a public place. request for id at 6:00 kingsville,tx.-naval air station https://youtu.be/k_jpmul6kgw via ",2020-01-26 20:38:05+00:00,,,1221532783819902977,@YouTube,https://twitter.com/yeomalt/status/1221532783819902977,1,0,,https://youtu.be/K_jpMul6KGw
riding the trump bull: what democrats get wrong https://bracingviews.com/2020/01/26/riding-the-trump-bull-what-democrats-get-wrong/ via ,2020-01-26 20:22:59+00:00,,,1221528984820731915,@wordpressdotcom,https://twitter.com/yeomalt/status/1221528984820731915,0,0,,https://bracingviews.com/2020/01/26/riding-the-trump-bull-what-democrats-get-wrong/
,2020-01-26 19:53:42+00:00,,,1221521614979756032,,https://twitter.com/yeomalt/status/1221521614979756032,0,0,,https://oakbaystarfish.com/2020/01/25/the-big-drug-bust-always-reported-as-a-highly-successful-team-effort/
is port angeles cbp at all relevant in keeping heroin and meth from entering the puget sound area? man arrested following spate of car thefts -,2020-01-26 19:52:59+00:00,,,1221521434704433152,,https://twitter.com/yeomalt/status/1221521434704433152,1,0,,https://www.kitsapdailynews.com/news/man-arrested-following-spate-of-car-thefts/
https://oakbaystarfish.com/2020/01/25/the-big-drug-bust-always-reported-as-a-highly-successful-team-effort/,2020-01-26 19:23:55+00:00,,,1221514118386970630,,https://twitter.com/yeomalt/status/1221514118386970630,0,0,,https://oakbaystarfish.com/2020/01/25/the-big-drug-bust-always-reported-as-a-highly-successful-team-effort/
is port angeles cbp at all relevant in keeping cocaine from arriving on the olympic peninsula?,2020-01-26 19:23:13+00:00,,,1221513943308369921,,https://twitter.com/yeomalt/status/1221513943308369921,1,0,PenDailyNews,https://twitter.com/PenDailyNews/status/1221504342433452033
is port angeles cbp at all relevant in keeping cocaine from arriving on the olympic peninsula?,2020-01-26 19:17:40+00:00,,,1221512549205569536,,https://twitter.com/yeomalt/status/1221512549205569536,0,0,PenDailyNews,
the department of defense track record for winning undeclared wars goes back to 1949.,2020-01-26 18:43:26+00:00,,,1221503932347777024,,https://twitter.com/yeomalt/status/1221503932347777024,0,0,VetsAboutFace,https://twitter.com/VetsAboutFace/status/1221501637555965952
,2020-01-26 18:36:01+00:00,,,1221502064749973504,,https://twitter.com/yeomalt/status/1221502064749973504,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
james freeman update: the law doesn't apply to me - prescott arizona police are sovereign citi... https://youtu.be/2rvyflrm_1g via ,2020-01-26 18:35:14+00:00,,,1221501866401394688,@YouTube,https://twitter.com/yeomalt/status/1221501866401394688,1,0,,https://youtu.be/2RvYFLRm_1g
whatever happened to the formal congressional declaration of war? this would be the time to hear from elected leaders & top generals re: lessons learned on all the issues that have doomed the department of defense track record for winning wars since dod was established in 1949.,2020-01-26 18:28:32+00:00,,,1221500180756713472,,https://twitter.com/yeomalt/status/1221500180756713472,0,0,washingtonpost,
the department of defense track record for winning undeclared wars goes back to 1949.,2020-01-26 18:25:52+00:00,,,1221499510712500224,,https://twitter.com/yeomalt/status/1221499510712500224,0,0,washingtonpost,https://twitter.com/washingtonpost/status/1221496560611139586
"audio: ""...a truly conservative foreign policy would be much more restrained than the current neoconservative status quo.""",2020-01-26 18:14:49+00:00,,,1221496729704419328,,https://twitter.com/yeomalt/status/1221496729704419328,0,0,scotthortonshow,https://twitter.com/scotthortonshow/status/1221478885193330694
wa voters approved enhanced background checks back in 2014. any reporting or updates on this?,2020-01-26 18:01:57+00:00,,,1221493492452450304,,https://twitter.com/yeomalt/status/1221493492452450304,0,0,thenewstribune,https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0
life wasn’t meant to change after the big saddam hussein & osama bin laden takedowns:,2020-01-26 17:30:55+00:00,,,1221485683048513537,,https://twitter.com/yeomalt/status/1221485683048513537,0,0,MilitaryTimes,https://twitter.com/MilitaryTimes/status/1221483442371690496
,2020-01-26 17:01:01+00:00,,,1221478156713914368,,https://twitter.com/yeomalt/status/1221478156713914368,0,0,,https://oakbaystarfish.com/2020/01/25/newspeople-play-the-role-of-federal-public-affairs-staff-for-the-big-game/
thanks for risking your ass in iraq & afghanistan-working to keep bad people from coming here to do bad things. don’t worry-the super bowl and public affairs will be safe:,2020-01-26 17:00:36+00:00,,,1221478054830018565,,https://twitter.com/yeomalt/status/1221478054830018565,1,0,,https://www.youtube.com/watch?v=XDR1UHV_ih8&feature=emb_logo
welcome home troops,2020-01-26 16:59:25+00:00,,,1221477754266238978,,https://twitter.com/yeomalt/status/1221477754266238978,1,0,,
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols and a $40.6 billion us dept. of homeland security fail to keep meth out of colorado:",2020-01-26 16:58:52+00:00,,,1221477617024372736,,https://twitter.com/yeomalt/status/1221477617024372736,1,0,,https://www.gjsentinel.com/news/western_colorado/pounds-of-meth-found-during-traffic-stop-thursday/article_fc39a9a2-3f02-11ea-8395-9f04c76dea3e.html
https://oakbaystarfish.com/2020/01/25/the-big-drug-bust-always-reported-as-a-highly-successful-team-effort/,2020-01-26 16:50:27+00:00,,,1221475499270004737,,https://twitter.com/yeomalt/status/1221475499270004737,0,0,,https://oakbaystarfish.com/2020/01/25/the-big-drug-bust-always-reported-as-a-highly-successful-team-effort/
"is port angeles cbp at all relevant in keeping cocaine, heroin and meth from entering the puget sound area? seattle police shut down multi-room drug tent",2020-01-26 16:48:20+00:00,,,1221474967331602435,,https://twitter.com/yeomalt/status/1221474967331602435,1,0,,http://disq.us/t/3lkqobo
,2020-01-26 16:40:20+00:00,,,1221472953029685248,,https://twitter.com/yeomalt/status/1221472953029685248,0,0,,https://oakbaystarfish.com/2020/01/25/stormwater/
love to see newspeople provide updated reporting on this: “this beach is within the closure area for a sewage treatment plant outfall and is unsafe for recreational shellfish harvesting.” source: wdfw https://wdfw.wa.gov/places-to-go/shellfish-beaches/240170,2020-01-26 16:39:38+00:00,,,1221472774700429313,,https://twitter.com/yeomalt/status/1221472774700429313,1,0,komonews,"https://wdfw.wa.gov/places-to-go/shellfish-beaches/240170,https://twitter.com/komonews/status/1221138163395108865"
several island county beaches are now closed for recreational shellfish harvest because of sewage treatment outfall. this appears to be a routine/ongoing situation. view the washington state department of health beach list here: https://fortress.wa.gov/doh/biotoxin/countybeachlist.htmlisland,2020-01-26 16:38:29+00:00,,,1221472485322833920,,https://twitter.com/yeomalt/status/1221472485322833920,0,0,komonews,https://fortress.wa.gov/doh/biotoxin/countybeachlist.html#Island
