text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i can't stand by a statement like that without saying there's always hope. always. stay on the grid. red pill. no pill. whatever. ,2020-01-30 19:07:43+00:00,,,1222959592738643970,,https://twitter.com/Addictivist/status/1222959592738643970,1,0,SplinteredSpace,
came a day after fretting about it ,2020-01-30 18:54:09+00:00,,,1222956181951537152,,https://twitter.com/Addictivist/status/1222956181951537152,1,0,SplinteredSpace,
"i'm thinking i might return to the shelter work, rather than prs. i felt more alive there, despite it being fluid, living, organized chaos. it's what i called the er of homelessness.",2020-01-30 18:52:05+00:00,,,1222955661555851265,,https://twitter.com/Addictivist/status/1222955661555851265,0,0,,
"if anyones looking naturally like the joker, it be he.",2020-01-30 18:43:10+00:00,,,1222953414482591744,,https://twitter.com/Addictivist/status/1222953414482591744,0,0,FreakieBean,
"some comic thread of karma going down. i crack the door, to make it clear i was here. i am restless waiting, and start to go to my car, probably spot on 12:15. ups delivery attempted at 12:14. it has to have a comedy aspect, something... a meaning bigger than 1 minute.",2020-01-30 18:25:31+00:00,,,1222948972916023297,,https://twitter.com/Addictivist/status/1222948972916023297,1,0,,
no. i returned to the nursing home. trying to sort it out.,2020-01-30 18:16:05+00:00,,,1222946599447470080,,https://twitter.com/Addictivist/status/1222946599447470080,0,0,eclipsedblue,
just... sad. shaking my head.,2020-01-30 18:14:42+00:00,,,1222946251248996353,,https://twitter.com/Addictivist/status/1222946251248996353,1,0,Addictivist,
"i have returned to medical care, and won't likely get the package. it will have to be sent again, my insulin. your people need to knock, i was not that far from the door.. i was right there, texting about it. ",2020-01-30 18:03:05+00:00,,,1222943327844171778,,https://twitter.com/Addictivist/status/1222943327844171778,1,0,UPSHelp,
"dear , what the $&amp;¥®%? i've been sitting here, deliberately, purposefully - i left medical coverage to get this package, a medical package, and you leave a note on the door, while i'm texting inside about waiting for it. thanks for your valiant work.",2020-01-30 17:34:01+00:00,,,1222936014748037120,@UPS,https://twitter.com/Addictivist/status/1222936014748037120,2,0,,
they left a note on the door. i've been sitting here. no music no tv,2020-01-30 17:24:10+00:00,,,1222933536279351296,,https://twitter.com/Addictivist/status/1222933536279351296,1,0,eclipsedblue,
musta been a rough hit to rile you into all caps asap,2020-01-30 17:05:48+00:00,,,1222928913871052801,,https://twitter.com/Addictivist/status/1222928913871052801,1,0,eclipsedblue,
"take whatcha need, leave the rest. unless it's dessert. then take it all.",2020-01-30 17:04:32+00:00,,,1222928594063831040,,https://twitter.com/Addictivist/status/1222928594063831040,0,0,eclipsedblue,
"i get told to breathe. breathe on, breathe off. breathe on. breathe off.",2020-01-30 16:56:21+00:00,,,1222926534601859073,,https://twitter.com/Addictivist/status/1222926534601859073,1,0,Addictivist,
you a bit mellower?,2020-01-30 16:54:56+00:00,,,1222926178354372609,,https://twitter.com/Addictivist/status/1222926178354372609,1,0,eclipsedblue,
"no, but ups tried to upgrade me to business, so i could pay to see where my package was, on the map... as it was being... delivered. by them. hm. no, i didn't upgrade. so i wait. patiently",2020-01-30 16:38:50+00:00,,,1222922125041983488,,https://twitter.com/Addictivist/status/1222922125041983488,1,0,eclipsedblue,
ok. your turn ,2020-01-30 16:32:01+00:00,,,1222920409336680448,,https://twitter.com/Addictivist/status/1222920409336680448,1,0,eclipsedblue,
"to exchange a code for a secret package. once secured in the double entry security'vault, i will slip away, into the mist and back to my cover, in nursing care at a rehab.",2020-01-30 16:31:15+00:00,,,1222920219179413504,,https://twitter.com/Addictivist/status/1222920219179413504,0,0,Addictivist,
"okies. got up at 6 for scheduled meds. nurse joke-cried shed miss me. ate another lame breakfast. got my 'choos on, headed home to await a meeting with an agent of the ups trucking corporation.",2020-01-30 16:29:01+00:00,,,1222919656165576705,,https://twitter.com/Addictivist/status/1222919656165576705,2,0,eclipsedblue,
i'm about wrapped on a life-altering health adventure. going home.,2020-01-30 16:25:43+00:00,,,1222918825718566913,,https://twitter.com/Addictivist/status/1222918825718566913,1,0,eclipsedblue,
eject and float on outta there. or crash. i crash a lot ,2020-01-30 16:24:28+00:00,,,1222918513146372096,,https://twitter.com/Addictivist/status/1222918513146372096,1,0,eclipsedblue,
1) not atm 2) mountain dew zero 3) tis a damp and chill gloom that has settled on this western bluff. i fear evil is afoot in the four lands.,2020-01-30 16:20:01+00:00,,,1222917390499024898,,https://twitter.com/Addictivist/status/1222917390499024898,0,0,MysterySolvent,
holla! ,2020-01-30 16:14:29+00:00,,,1222915997671329792,,https://twitter.com/Addictivist/status/1222915997671329792,1,0,eclipsedblue,
"if i boosted a flat screen, to support my drinking and using dope, and said hey, don't judge me, i'm your brother in recovery... would that float?",2020-01-30 16:07:25+00:00,,,1222914219227721735,,https://twitter.com/Addictivist/status/1222914219227721735,3,0,,
"at home awaiting ups. not home permanently yet, just awaiting overnight insulins, so i get it at all. tis the way of things. i'm used to it. what do you do when pressed to wait, somewhat bored?",2020-01-30 15:07:26+00:00,,,1222899125957455874,,https://twitter.com/Addictivist/status/1222899125957455874,0,1,,
fear and loathing in recovery,2020-01-30 04:09:59+00:00,,,1222733672526204928,,https://twitter.com/Addictivist/status/1222733672526204928,0,1,,http://recoverybeat.com/2020/01/29/fear-and-loathing-in-recovery/
hope you're finding some peace.,2020-01-30 03:12:36+00:00,,,1222719230359097345,,https://twitter.com/Addictivist/status/1222719230359097345,0,0,SobrietyMatt,
"you're saying anything except ""yeah, i did it, piss off america"" which was the basis of your impeachment. c'mon, you know you wanna say it.",2020-01-30 02:35:40+00:00,,,1222709938130182144,,https://twitter.com/Addictivist/status/1222709938130182144,0,0,realDonaldTrump,
same. desperation and cravings have formed some wild rationalizing in my own history.,2020-01-30 02:16:06+00:00,,,1222705013241323521,,https://twitter.com/Addictivist/status/1222705013241323521,0,0,jim_geurin,
dere we go. nom nom nom. ,2020-01-30 01:12:41+00:00,,,1222689055051218946,,https://twitter.com/Addictivist/status/1222689055051218946,1,0,slimsober524,
i need a small favor. translation: you'll be working late.,2020-01-30 01:11:36+00:00,,,1222688780022374400,,https://twitter.com/Addictivist/status/1222688780022374400,0,0,delia_p,
well done steak. no germs left alive in that one ,2020-01-30 01:05:39+00:00,,,1222687283960217600,,https://twitter.com/Addictivist/status/1222687283960217600,3,0,slimsober524,
"just saw a story locally on a bike theft (an 8k bicycle), and dug into it and their social media presence. they were recovery people at one time. i don't do the christian recovery circuit on their profiles so i don't think i've met them. facing hard time. wasn't a cheap bike.",2020-01-30 01:02:41+00:00,,,1222686536648548353,,https://twitter.com/Addictivist/status/1222686536648548353,1,0,,
"i don't disagree with you. i was quoting the imprint ingredients from google. the actual products can truly vary, even be ineffective. i hated it, and have no doubt it contributed to my addiction, through higher and lower effects, and eventually being labelled drug-seeking.",2020-01-30 00:53:12+00:00,,,1222684152312606720,,https://twitter.com/Addictivist/status/1222684152312606720,1,0,NEPASoccerMom,
you fired him. da fuq do you expect? loyalty? everyone you piss on should fall on their sword for you?,2020-01-30 00:02:58+00:00,,,1222671506809008128,,https://twitter.com/Addictivist/status/1222671506809008128,0,0,realDonaldTrump,
"i just learned google assistant has been recording every word, grunt and groan.",2020-01-29 23:58:30+00:00,,,1222670386007027713,,https://twitter.com/Addictivist/status/1222670386007027713,0,0,,
yanny,2020-01-29 23:57:37+00:00,,,1222670161934716928,,https://twitter.com/Addictivist/status/1222670161934716928,0,0,Gizmodo,
you ok?,2020-01-29 23:53:38+00:00,,,1222669159814828034,,https://twitter.com/Addictivist/status/1222669159814828034,0,0,1111_faith,
"things can get really weird in life. stressful. we still have to deal, sort it out, regardless of fair/unfair. i just hope there's an afterlife, cuz i'm gonna haunt some people and places like a mf. ",2020-01-29 23:53:15+00:00,,,1222669063530471424,,https://twitter.com/Addictivist/status/1222669063530471424,0,0,,
"they both list exactly the same ingredients. i went through this frequently with walmart and sam's pharmacy, switching mfgs and varying effectiveness or side effects. i switched pharmacies and that all stopped.",2020-01-29 23:49:04+00:00,,,1222668008897896448,,https://twitter.com/Addictivist/status/1222668008897896448,1,0,NEPASoccerMom,
"on hold with . my benefits are still mucked up, four months later. no way to pay the rent. i'd likely have known, had i not been hospitalized all this time from amputations. this is messyaf. ",2020-01-29 23:26:28+00:00,,,1222662325007765505,@SocialSecurity,https://twitter.com/Addictivist/status/1222662325007765505,0,0,,
thanks for standing by me ,2020-01-29 23:18:35+00:00,,,1222660337704620033,,https://twitter.com/Addictivist/status/1222660337704620033,0,0,LexiCat40,
"where people get together to honor and praise the original sponsor, and the branches, right down to the most recent addition. it reminds me a lot of the disciples and how the christian church story goes. may actually be derived from that in a parallel way.",2020-01-29 23:11:33+00:00,,,1222658569264402433,,https://twitter.com/Addictivist/status/1222658569264402433,2,0,sipandsink,
shoot. i didn't know you wanted one-liners ,2020-01-29 21:54:48+00:00,,,1222639253886263297,,https://twitter.com/Addictivist/status/1222639253886263297,0,0,MelissaKahn7,
"thanks, alan, for the argument to convict. the prosecution rests (not really tho)",2020-01-29 21:52:40+00:00,,,1222638717103493128,,https://twitter.com/Addictivist/status/1222638717103493128,0,0,thehill,https://twitter.com/thehill/status/1222637077323567104
probably that we are all capable of anything from the lowest base sociopathic behavior to the highest noble aspirations. we should get good at it.,2020-01-29 21:42:37+00:00,,,1222636187174801408,,https://twitter.com/Addictivist/status/1222636187174801408,0,0,MelissaKahn7,
this dog would swallow the frisbee whole ,2020-01-29 21:36:50+00:00,,,1222634734641086475,,https://twitter.com/Addictivist/status/1222634734641086475,2,0,erik_juvonen,
nobody appeared out of cloud of mist guarding two doors to ask you this while walking into a meeting hoping to sit next to that hottie you saw yesterday? happens here on the reg.,2020-01-29 21:33:31+00:00,,,1222633897332297728,,https://twitter.com/Addictivist/status/1222633897332297728,1,0,RecoverySortOf,
"i know not of the context of this tweet, but is shame even a viable option in washington anymore?",2020-01-29 21:23:00+00:00,,,1222631251598893058,,https://twitter.com/Addictivist/status/1222631251598893058,0,0,nusterbubbins,
"he called to thank me. i only knew he moved away, didn't know he rode that single event to a chain of progress..",2020-01-29 21:19:39+00:00,,,1222630408401100802,,https://twitter.com/Addictivist/status/1222630408401100802,1,0,AmyDresner,
when you drank/used,2020-01-29 21:18:10+00:00,,,1222630035967959043,,https://twitter.com/Addictivist/status/1222630035967959043,0,0,,
"soooo much going through chicago, i hope it doesn't turn into the railyard o'hare.",2020-01-29 21:09:26+00:00,,,1222627837821227008,,https://twitter.com/Addictivist/status/1222627837821227008,0,0,DavidAstinWalsh,
"did this for a guy struggling to pull a voice demo together, was only a $400 job for him, but he rocked it. a year later he was a radio dj.",2020-01-29 21:05:47+00:00,,,1222626918819868680,,https://twitter.com/Addictivist/status/1222626918819868680,1,0,AmyDresner,
"sponsorship trees. it seems extremely cultish, at certain points, to generate bragging rights, one-upsmanship. ""my sponsor is..."" sponsorship conventions. etc. i suppose it's better than no sponsor. ",2020-01-29 20:53:56+00:00,,,1222623938104254465,,https://twitter.com/Addictivist/status/1222623938104254465,1,0,sipandsink,
"used to get that from seroquel. rigidity too, shaky voice. kept passing out while walking, had to discontinue. urgh. hope it passes for you.",2020-01-29 20:48:09+00:00,,,1222622482978480128,,https://twitter.com/Addictivist/status/1222622482978480128,1,0,Mentalme3,
why we go on like this baffles me,2020-01-29 20:31:05+00:00,,,1222618187575058432,,https://twitter.com/Addictivist/status/1222618187575058432,0,0,JeffOlsonSD,
"my 24/7 actions are my only form of prayer, including any conscious petitions. life is the prayer. thanks for coming to my ted talk ",2020-01-29 20:28:37+00:00,,,1222617566092369927,,https://twitter.com/Addictivist/status/1222617566092369927,0,0,,
"maybe compare drunk and unemployed and still afraid, vs sober and unemployed and still afraid? sober, you can react like a cat, and swat things as you land on your feet. i don't know what drunk cats do, but catnip...",2020-01-29 20:18:18+00:00,,,1222614969675603968,,https://twitter.com/Addictivist/status/1222614969675603968,0,0,SobrietyMatt,
"sometimes i think va healthcare sucks, having to jump through hoops and deal with workarounds, until i hear from people that are choosing between healthcare, or heat and electricity for their kids.",2020-01-29 20:12:34+00:00,,,1222613527321612288,,https://twitter.com/Addictivist/status/1222613527321612288,0,0,,
