text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"instead of focusing on the things we've paid them to do, dems have wasted our tax dollars ...again!",2020-02-10 12:38:20+00:00,,,1226847869979832320,,https://twitter.com/PainPillsKill/status/1226847869979832320,0,0,SexCounseling,
warren's intelligence never cease to amaze me.,2020-02-09 14:36:56+00:00,,,1226515327003119621,,https://twitter.com/PainPillsKill/status/1226515327003119621,0,0,RealSaavedra,
"the rich man buys a few houses, a yacht...",2020-02-09 14:34:13+00:00,,,1226514644325543937,,https://twitter.com/PainPillsKill/status/1226514644325543937,1,0,aj1sauce,
catholic church helps the drug cartels get to the usa from mexico why? because most hispanic people are catholic. they want their religion to be the biggest in the usa and most powerful. true story!,2020-02-09 03:12:24+00:00,,,1226343061309022208,,https://twitter.com/PainPillsKill/status/1226343061309022208,0,0,robbystarbuck,
nice,2020-02-08 00:32:17+00:00,,,1225940378924322816,,https://twitter.com/PainPillsKill/status/1225940378924322816,0,0,AP,
"get your supplies now. if it hits your city you will not be able to go to the store. shelves would be empty anyway. gas pumps atm buttons, money and mail will be a no-no to touch.",2020-02-08 00:04:24+00:00,,,1225933362310852608,,https://twitter.com/PainPillsKill/status/1225933362310852608,0,0,,
"i honestly don't feel the need to back up the argument because the group has 7,000 plus memberd and is in 84 countries. i've ran it since 2011. i have no reason to doubt my members or what they are complaining about.",2020-02-08 00:02:33+00:00,,,1225932893396049920,,https://twitter.com/PainPillsKill/status/1225932893396049920,1,0,xFortune,
also read to up your vitamin d and zinc they're helpful against viruses,2020-02-07 23:41:16+00:00,,,1225927537982922753,,https://twitter.com/PainPillsKill/status/1225927537982922753,1,0,,
done,2020-02-07 23:40:48+00:00,,,1225927422316630016,,https://twitter.com/PainPillsKill/status/1225927422316630016,0,0,,
unfortunately i cannot because of hipaa. thousands are complaining in other countries that they do not have access to the specialists they need for this condition.,2020-02-07 23:39:52+00:00,,,1225927185564884992,,https://twitter.com/PainPillsKill/status/1225927185564884992,1,0,xFortune,
"no i won't stop. tricked into renting to the drug cartel. once the two illegals were arrested they were put in county jail on a million dollar bond. $900,000 was wired home to mexico in less than 6 months. boys were deported. set free",2020-02-07 23:33:49+00:00,,,1225925665305874434,,https://twitter.com/PainPillsKill/status/1225925665305874434,2,0,thinknow101,
masks are getting harder to find. but then blue ones i've read will also not work. must be n95 or better quality.,2020-02-07 23:32:00+00:00,,,1225925207988285440,,https://twitter.com/PainPillsKill/status/1225925207988285440,1,0,Shoogie5,
"if they're illegal, they've already broken the law. we either have laws or we don't.",2020-02-07 23:28:16+00:00,,,1225924266048262146,,https://twitter.com/PainPillsKill/status/1225924266048262146,2,0,thinknow101,
"i do have a database where i collect information from each country, but most cannot see a specialist, even if it's in another region.",2020-02-07 23:24:17+00:00,,,1225923265157304320,,https://twitter.com/PainPillsKill/status/1225923265157304320,1,0,xFortune,
they are in gas masks and the citizens with no masks????,2020-02-07 23:06:28+00:00,,,1225918781660291072,,https://twitter.com/PainPillsKill/status/1225918781660291072,1,0,pretendinchina,
"it hits a city like columbus ohio, our hospitals will not be able to handle it. we have thousands and thousands of immigrants now.",2020-02-07 23:05:34+00:00,,,1225918554639343617,,https://twitter.com/PainPillsKill/status/1225918554639343617,0,0,natorenji,
i read that hand sanitizer would not kill this virus only bleach,2020-02-07 23:03:33+00:00,,,1225918048667930624,,https://twitter.com/PainPillsKill/status/1225918048667930624,2,0,,
thought it was just me or that my phone had a virus so i deleted the app and redownloaded it.,2020-02-07 22:56:22+00:00,,,1225916239916257285,,https://twitter.com/PainPillsKill/status/1225916239916257285,0,0,MoggMentum,
"as a healthcare worker, that doesn't bring me any comfort. xi's people are telling a different story. coronavirus coronavius notice the second one is misspelled",2020-02-07 22:40:02+00:00,,#Coronavirus #Coronavius,1225912128974065664,,https://twitter.com/PainPillsKill/status/1225912128974065664,0,1,realDonaldTrump,
impeachment's not going to hurt trump. it certainly didn't hurt cigar bill.,2020-02-07 22:35:04+00:00,,,1225910880560467970,,https://twitter.com/PainPillsKill/status/1225910880560467970,0,0,itsJeffTiedrich,
i run one of the largest support groups in the world for a rare medical condition. we are in 84 countries. the citizens of those countries are the ones complaining they cannot get to a specialist because universal health care sucks!,2020-02-07 22:26:51+00:00,,,1225908812642648064,,https://twitter.com/PainPillsKill/status/1225908812642648064,1,0,xFortune,
his concerns are all through that bill and they're my concerns now too! first of all being in our country illegally is illegal!,2020-02-07 22:25:50+00:00,,,1225908556366524417,,https://twitter.com/PainPillsKill/status/1225908556366524417,1,0,PatheticBarrel,
it says prior convictions cannot be used against them for detainment purposes,2020-02-07 22:23:14+00:00,,,1225907901191086081,,https://twitter.com/PainPillsKill/status/1225907901191086081,0,0,Straysatyr83,
specifically section 102 number 3 pres of release under determinations.,2020-02-07 22:22:27+00:00,,,1225907704239198219,,https://twitter.com/PainPillsKill/status/1225907704239198219,0,0,thinknow101,
i read the bill and it was not wrong in fact it made me sick. that was when i stopped reading. i got to the part that said if an illegal alien had a previous felony charge they could not hold that against him for detainment purposes. i'll see if i can find it and copy/paste.,2020-02-07 19:17:20+00:00,,,1225861117857148931,,https://twitter.com/PainPillsKill/status/1225861117857148931,4,0,thinknow101,
we love it when they use orange filters!,2020-02-07 16:07:14+00:00,,,1225813276430413824,,https://twitter.com/PainPillsKill/status/1225813276430413824,0,0,Ironhorse76,
you obviously did not read it - so stop!,2020-02-07 15:52:12+00:00,,,1225809493705011201,,https://twitter.com/PainPillsKill/status/1225809493705011201,1,0,Straysatyr83,
"universal health care sucks. don't let them kid you, it's not really health care. it's give us your money and stand in line.",2020-02-07 13:07:02+00:00,,,1225767929230307328,,https://twitter.com/PainPillsKill/status/1225767929230307328,1,0,TexasIH,
give credit where credit is due. mexican drug cartels heroin and china's fentanyl are war! cannot make a profit off of dead people!,2020-02-07 13:04:56+00:00,,,1225767400035045376,,https://twitter.com/PainPillsKill/status/1225767400035045376,0,0,ClassicLearner,
pandemics weed out the intelligent from the unintelligent; weak from the strong. be prepared. this is no joke!,2020-02-07 13:02:34+00:00,,,1225766806046072834,,https://twitter.com/PainPillsKill/status/1225766806046072834,0,1,HireACoach,
you don't even have the intelligence or shame to realize that your husband was also impeached. something about a cigar?,2020-02-07 12:59:27+00:00,,,1225766019668594689,,https://twitter.com/PainPillsKill/status/1225766019668594689,0,0,HillaryClinton,
"opioids kill. they were not designed for long-term use and that is apparent from the death rate. i'm sorry about your wife. i know first hand how painful affects from chemo are. for her safety, she must try other methods of pain relief. most addicts wanted to be free from pain.",2020-02-07 12:54:48+00:00,,,1225764849420029952,,https://twitter.com/PainPillsKill/status/1225764849420029952,0,0,ken1235678,
american hospitals are not seeing this. it is a lie.,2020-02-07 12:46:45+00:00,,,1225762823650803712,,https://twitter.com/PainPillsKill/status/1225762823650803712,0,0,PainPillsKill,
why don't you read it? do you think this is okay?,2020-02-07 12:43:23+00:00,,,1225761975596175362,,https://twitter.com/PainPillsKill/status/1225761975596175362,0,0,YGalanter,
it's about a third down. reread it!,2020-02-07 12:42:16+00:00,,,1225761697606008834,,https://twitter.com/PainPillsKill/status/1225761697606008834,1,0,Straysatyr83,
except in iowa,2020-02-07 12:35:53+00:00,,,1225760089149255680,,https://twitter.com/PainPillsKill/status/1225760089149255680,0,0,amyklobuchar,
instead of giving child care how about you support parents who would like to raise their own children. bring back the family unit!,2020-02-07 12:35:33+00:00,,,1225760003727949825,,https://twitter.com/PainPillsKill/status/1225760003727949825,1,0,amyklobuchar,
so why are so many californians living on the streets?,2020-02-07 12:30:15+00:00,,,1225758670186831874,,https://twitter.com/PainPillsKill/status/1225758670186831874,1,0,kev_adair,
democrats did turn america into a s*** hole. that's why i left the party and voted for trump!,2020-02-07 12:29:34+00:00,,,1225758500615344128,,https://twitter.com/PainPillsKill/status/1225758500615344128,0,0,MADE__USA,
"though i hate to pay for it, if someone comes into my country and commits a felony, they should not get off scott free by returning to their native land. lock them up!",2020-02-07 12:27:24+00:00,,,1225757954307248130,,https://twitter.com/PainPillsKill/status/1225757954307248130,0,0,TuckerCarlson,
"if what hirono means by a rigged trial is that 4 senators who should have recused theirselves because of a conflict of interest and did not, yes.",2020-02-07 12:24:57+00:00,,,1225757339640369152,,https://twitter.com/PainPillsKill/status/1225757339640369152,0,0,DonaldJTrumpJr,
smoke much? ,2020-02-07 12:22:09+00:00,,,1225756631704666112,,https://twitter.com/PainPillsKill/status/1225756631704666112,0,0,sonomabud,
are you referring to bloomberg's ad saying that obama has endorsed him?,2020-02-07 12:19:59+00:00,,,1225756086218764290,,https://twitter.com/PainPillsKill/status/1225756086218764290,0,0,Mike2020,
can you say communism?,2020-02-07 12:18:47+00:00,,,1225755784350445569,,https://twitter.com/PainPillsKill/status/1225755784350445569,1,0,seanhannity,
"for someone that is not an american, why are you so concerned with who we nominate for potus and how we pay for our health care?",2020-02-07 11:49:14+00:00,,,1225748347635453953,,https://twitter.com/PainPillsKill/status/1225748347635453953,1,0,xFortune,
missing detail: trump was acquitted & the impeachment hearing is over.,2020-02-07 11:42:22+00:00,,,1225746620307820544,,https://twitter.com/PainPillsKill/status/1225746620307820544,0,0,Alex_4_Jesus,
"hopefully warren's *fierceness* for the middle class, is tougher than the debate. she wouldn't even call bernie out on stage. coward.",2020-02-07 11:34:58+00:00,,,1225744758318010368,,https://twitter.com/PainPillsKill/status/1225744758318010368,0,0,joshjame,
their own citizens.,2020-02-07 11:30:25+00:00,,,1225743613960884224,,https://twitter.com/PainPillsKill/status/1225743613960884224,1,0,xFortune,
mitt romney stands for mitt romney. make no mistake.,2020-02-07 11:29:43+00:00,,,1225743437711990791,,https://twitter.com/PainPillsKill/status/1225743437711990791,0,0,DobyTheBoxer,
dems have gone nose blind,2020-02-07 11:26:34+00:00,,,1225742643390484481,,https://twitter.com/PainPillsKill/status/1225742643390484481,0,0,AbeTrump,
"free campaigning for trump ...again! the more these dems speak, the more american's understand why they need to bail out of their party. runaway",2020-02-07 11:21:57+00:00,,#RunAway,1225741485502541824,,https://twitter.com/PainPillsKill/status/1225741485502541824,0,0,Patrici15767099,
"trump was elected because of that decisive bs going on in the dnc, and if they could have gotten away with it this year they would have tried again to burn bernie.",2020-02-07 11:16:14+00:00,,,1225740045337931776,,https://twitter.com/PainPillsKill/status/1225740045337931776,0,0,AnnetteRobidoux,
lol they both seem to have declared themselves the winner. arrogant,2020-02-07 11:09:30+00:00,,,1225738349010440200,,https://twitter.com/PainPillsKill/status/1225738349010440200,0,0,ZachMontellaro,
their universal health care sucks.,2020-02-07 05:08:10+00:00,,,1225647418810613761,,https://twitter.com/PainPillsKill/status/1225647418810613761,1,0,xFortune,
