text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i'm really glad they treated your cat properly, though. so sorry it's difficult for you, however. millions are suffering. ",2020-01-27 00:13:50+00:00,,,1221587081635516420,,https://twitter.com/Chronic_FLKeys/status/1221587081635516420,0,0,,
"i've only developed it since june. many acute episodes, as i'm sure y'all know. i start with a dull pain in my upper abdomen through to my back which i know will end up with me in the er. i haven't had regular daily pain treatment for it yet, so idk quite what to expect.",2020-01-26 23:49:56+00:00,,,1221581066152050692,,https://twitter.com/Chronic_FLKeys/status/1221581066152050692,0,0,Chronic_FLKeys,
"i'm seeing a new pm tomorrow to (hopefully) get pain meds to treat my cp. i got a referral from the gastro, so i'm hoping that will lend credibility. what do you take for it? the only thing that seems to help me is dilaudid, but i highly doubt he'll rx that to me.",2020-01-26 23:44:34+00:00,,,1221579715313635328,,https://twitter.com/Chronic_FLKeys/status/1221579715313635328,1,1,RogueWolf2001,
"hey joni, would you mind posting the link here so i can share it? thank you.",2020-01-26 22:18:27+00:00,,,1221558042644361220,,https://twitter.com/Chronic_FLKeys/status/1221558042644361220,2,0,Bullymama6611,
"i predict after the great opioid lawsuits have run their course, the same lawyers will bring suits against pharmaceutical companies for the massive damage done by the overuse of gabapentin, baclofen, acetaminophen & ibuprofen. gotta keep the money train on the tracks...",2020-01-26 21:43:12+00:00,,,1221549169967497217,,https://twitter.com/Chronic_FLKeys/status/1221549169967497217,5,20,,
"horrible! i thought people went into that field because they love & want to help animals! i wanted to be a vet when i was a kid, then realized i didn't have the strength to watch them suffering. it must be awful to be one nowadays & not be able to relieve their suffering.",2020-01-26 21:32:28+00:00,,,1221546469636870144,,https://twitter.com/Chronic_FLKeys/status/1221546469636870144,0,1,dllea2002,
they're adorable ,2020-01-26 21:30:00+00:00,,,1221545849987178497,,https://twitter.com/Chronic_FLKeys/status/1221545849987178497,0,0,FathomsSix,
i rolled my eyes so hard i almost knocked myself out.,2020-01-26 20:32:49+00:00,,,1221531460953206786,,https://twitter.com/Chronic_FLKeys/status/1221531460953206786,0,0,life_is_art___,
"""untidy""???? messy, messy painkillers *tsk tsk*",2020-01-26 20:31:29+00:00,,,1221531124544962561,,https://twitter.com/Chronic_FLKeys/status/1221531124544962561,0,1,Chrisrgwaters1,
"would you be so kind as to explain the exact difference between cancer pain &amp; other forms of pain? does the brain form special 'cancer pain' receptors? are there not instances where cancer is not painful compared to, say, chronic pancreatitis? i'll wait...",2020-01-26 20:30:49+00:00,,#cancer,1221530955673980929,,https://twitter.com/Chronic_FLKeys/status/1221530955673980929,4,2,Chrisrgwaters1,
exactly. people who truly love their pets aren't going to take their meds! if anything they'll share their own meds so said pet doesn't needlessly suffer. it's unfathomable to me how anyone with an iq in the double digits could buy into this bs.,2020-01-26 20:00:14+00:00,,,1221523260589969409,,https://twitter.com/Chronic_FLKeys/status/1221523260589969409,1,2,FathomsSix,
 ,2020-01-26 19:56:08+00:00,,,1221522226698166272,,https://twitter.com/Chronic_FLKeys/status/1221522226698166272,0,0,madflavor,
"guess we don't need pharmacists if we can just think things away then, huh?",2020-01-26 19:37:24+00:00,,,1221517513151913984,,https://twitter.com/Chronic_FLKeys/status/1221517513151913984,2,0,16Mayotte,
they can access the pdmp of the pet's owner now.,2020-01-26 19:34:54+00:00,,,1221516882286718976,,https://twitter.com/Chronic_FLKeys/status/1221516882286718976,2,2,STLProgressive,
"hmmm... does this apply to cancer lasting longer than 3 months? and if not, can you explain the difference between cancer pain &amp; other forms? are certain receptors developed in the brain to specifically deal with cancer pain? i'll wait...",2020-01-26 19:31:04+00:00,,#cancer,1221515921044451330,,https://twitter.com/Chronic_FLKeys/status/1221515921044451330,0,1,UhbBay,
do you routinely deny pain medication to those suffering from cancer if it's been longer than 3 months? the definition of chronic pain is pain lasting longer than 3 months.,2020-01-26 19:28:18+00:00,,#cancer,1221515223183642624,,https://twitter.com/Chronic_FLKeys/status/1221515223183642624,0,0,emma_davies50,
"would you prefer the term 'pain dullers'? bc that's what they do. they don't cure pain, & in most instances don't relieve it entirely. how do you propose i treat the pain from my chronic pancreatitis? meditation? physical therapy? nah.",2020-01-26 19:20:05+00:00,,,1221513154661900288,,https://twitter.com/Chronic_FLKeys/status/1221513154661900288,1,0,emma_davies50,
the amount of ppl would be huge when you take into consideration the family & friends of the loved one in pain also subjected to this horrific fallacy.,2020-01-26 19:15:32+00:00,,,1221512010367668225,,https://twitter.com/Chronic_FLKeys/status/1221512010367668225,2,2,ThomasKlineMD,
,2020-01-26 19:10:30+00:00,,,1221510744380006400,,https://twitter.com/Chronic_FLKeys/status/1221510744380006400,2,0,MoogieMonsters,
"thank you, virginia ",2020-01-26 19:07:07+00:00,,,1221509892055453697,,https://twitter.com/Chronic_FLKeys/status/1221509892055453697,0,0,ginger3mello,
especially when you consider you can get heroin (most likely laced with illicitfentanyl) off the street for $10-$20?,2020-01-26 18:27:26+00:00,,#illicitfentanyl,1221499907523129345,,https://twitter.com/Chronic_FLKeys/status/1221499907523129345,0,1,,
"i read where  daughter's cat was given buprenorphine. because nobody becomes addicted to an opioid used for treatment, right? disgusting.",2020-01-26 18:25:28+00:00,,,1221499409361440776,@RNadvocating,https://twitter.com/Chronic_FLKeys/status/1221499409361440776,2,2,MoogieMonsters,
lil bastards.,2020-01-26 18:13:53+00:00,,,1221496496455069699,,https://twitter.com/Chronic_FLKeys/status/1221496496455069699,0,0,davidbecker19,
"riddle me this, anti opiate zealots? why does my cat's veterinarian need access to my medication list? so what if i take pain meds? do you really think an addict is going to pay a $500+ vet bill for a handful of tramadol?! now our pets must suffer as well. you people are sick.",2020-01-26 18:02:25+00:00,,,1221493608844533760,,https://twitter.com/Chronic_FLKeys/status/1221493608844533760,26,50,,
do these pantywads not realize ppl become addicted to bupe??,2020-01-26 17:58:10+00:00,,,1221492541301886978,,https://twitter.com/Chronic_FLKeys/status/1221492541301886978,0,0,RNadvocating,
 did it at least seem to help the poor cat??,2020-01-26 17:57:40+00:00,,,1221492416290664449,,https://twitter.com/Chronic_FLKeys/status/1221492416290664449,0,0,RNadvocating,
link doesn't work?,2020-01-26 17:54:53+00:00,,,1221491713312686080,,https://twitter.com/Chronic_FLKeys/status/1221491713312686080,1,0,ginger3mello,
"you know why they're targeting dentists?? aks father-in-law is a premier oral surgeon, & was also on the hhs taskforce board. ",2020-01-26 17:53:41+00:00,,,1221491413105479680,,https://twitter.com/Chronic_FLKeys/status/1221491413105479680,0,0,RollinsLynda,
*when they say that,2020-01-26 17:49:15+00:00,,,1221490294316814336,,https://twitter.com/Chronic_FLKeys/status/1221490294316814336,0,0,Chronic_FLKeys,
"i think too, where there's now such a dearth of proper pain treatment at the doc's office, a lot more is being seen in the er. ppl go when pain that used to be controlled gets unbearable. i certainly wouldn't want to work in an er in this climate.",2020-01-26 17:45:49+00:00,,,1221489433033281536,,https://twitter.com/Chronic_FLKeys/status/1221489433033281536,1,0,Reginal79964960,
i've been threatened with security,2020-01-26 17:44:19+00:00,,,1221489054732226561,,https://twitter.com/Chronic_FLKeys/status/1221489054732226561,1,0,JustWinks,
"i hate it when they say they. they know i'll come back, & then act like i'm bothering them. i'm so sick of going to the er, but i have no choice. meeting new pm doc monday. hopefully (haha) he'll rx me something for pain so i can stop going to the hospital.",2020-01-25 23:44:04+00:00,,,1221217199303557120,,https://twitter.com/Chronic_FLKeys/status/1221217199303557120,2,0,KellyAnneBryan1,
"it's horrible!! if you aren't allowed to scream in pain in the er/hospital of all places, where can you?",2020-01-25 23:40:27+00:00,,,1221216292943859713,,https://twitter.com/Chronic_FLKeys/status/1221216292943859713,3,0,Reginal79964960,
stir crazy,2020-01-25 23:21:06+00:00,,,1221211421368889345,,https://twitter.com/Chronic_FLKeys/status/1221211421368889345,1,0,OddNMacabre,
this is what i'm terrified of. having chronic pancreatitis raises your chances of developing pancreatic cancer astronomically. just the acute episodes almost kill me. i can't imagine the pain from the cancer. so sorry to you both.,2020-01-25 18:12:42+00:00,,,1221133809183313920,,https://twitter.com/Chronic_FLKeys/status/1221133809183313920,1,0,DaveMayberry335,
"since jeopardy is about being educated, it would've been prudent to also call attention to the fact that millions of veterans, chronicpain, cancer &amp; sicklecell patients are suffering &amp; dying while being denied the medication they need to function. painpatientsvote",2020-01-25 18:09:33+00:00,,#veterans #chronicpain #cancer #sicklecell #painpatientsvote,1221133015289561090,,https://twitter.com/Chronic_FLKeys/status/1221133015289561090,0,6,Jeopardy,
i'm so sorry your son & family are going through this. the complete lack of compassion & empathy displayed by a growing number of those in the medical field is distressing. ,2020-01-25 17:40:40+00:00,,,1221125747055693824,,https://twitter.com/Chronic_FLKeys/status/1221125747055693824,0,1,tal7291,
"yes!! it's like saying ""we know you're suffering terribly, but, well... oh well. our hands are tied."" last trip to the er for chronic pancreatitis they put me on a gurney & pushed me to the end of the hall, away from everyone else, bc my screaming in pain was 'disruptive'.",2020-01-25 17:01:09+00:00,,,1221115804676128768,,https://twitter.com/Chronic_FLKeys/status/1221115804676128768,7,6,tal7291,
indeed. that tactic seems to be working especially well for the suboxone reps.,2020-01-25 16:55:28+00:00,,,1221114371847401473,,https://twitter.com/Chronic_FLKeys/status/1221114371847401473,0,0,PLUTOAPLANET,
keep slurping up those spoon fed twisted media stories...,2020-01-25 16:53:00+00:00,,,1221113751870504960,,https://twitter.com/Chronic_FLKeys/status/1221113751870504960,0,0,PLUTOAPLANET,
,2020-01-25 16:49:18+00:00,,,1221112821024468993,,https://twitter.com/Chronic_FLKeys/status/1221112821024468993,1,0,BishopBob747,
thank you ,2020-01-25 16:42:58+00:00,,,1221111229319733249,@OldHeadFighta,https://twitter.com/Chronic_FLKeys/status/1221111229319733249,0,1,,https://www.topbuzz.com/article/i6783455559317193221?app_id=1106&c=tw&gid=6783455559317193221&impr_id=6783706800980281605&language=en&region=us&user_id=6719719677990061062
,2020-01-25 16:04:04+00:00,,,1221101439436623873,,https://twitter.com/Chronic_FLKeys/status/1221101439436623873,0,0,,
this has become nothing more than a race to see who can obtain the fattest wallet at the expense of the health & lives of millions of people.,2020-01-25 15:58:56+00:00,,,1221100145829347330,,https://twitter.com/Chronic_FLKeys/status/1221100145829347330,0,3,headdock,
seems an appropriate gif considering...,2020-01-24 16:10:35+00:00,,,1220740692240146433,,https://twitter.com/Chronic_FLKeys/status/1220740692240146433,0,0,DavidCh40453650,
you know it's time for a picc when every attempt at an iv turns out looking like this. you should've seen my right hand....,2020-01-21 04:35:28+00:00,,,1219478593534877697,,https://twitter.com/Chronic_FLKeys/status/1219478593534877697,4,0,,
most won't/can't give advice.,2020-01-21 03:06:07+00:00,,,1219456107263021056,,https://twitter.com/Chronic_FLKeys/status/1219456107263021056,2,0,Tami_KCD,
"doc said ""don't think i'm rxing you anything for pain!!"" my response ""i think i'll live without 10 5mg percocets.""",2020-01-21 03:04:36+00:00,,,1219455729473675266,,https://twitter.com/Chronic_FLKeys/status/1219455729473675266,13,1,,
"i'm taking a twitter break. my health has taken a huge plummet. stay safe & well, y'all. ",2020-01-21 02:59:13+00:00,,,1219454371785854977,,https://twitter.com/Chronic_FLKeys/status/1219454371785854977,69,5,,
"we need more compassionate & more accurate information, as what you claim is generally false.",2020-01-21 02:54:41+00:00,,,1219453233879506944,,https://twitter.com/Chronic_FLKeys/status/1219453233879506944,0,0,officerdaddo,
just got home from hospital stay 7...8? wednesday-today (monday). nothing of consequence accomplished. signed myself out. had to get a picc from my arm straight to my heart since all my veins kept blowing. my stent has mysteriously disappeared. i'm so over this shit..,2020-01-21 02:52:19+00:00,,,1219452638095454209,,https://twitter.com/Chronic_FLKeys/status/1219452638095454209,14,2,,
"hell, let's just sue utensil makers. next, hands.... eventually common sense & personal responsibility will make it in there somewhere.",2020-01-21 01:29:00+00:00,,,1219431669381435392,,https://twitter.com/Chronic_FLKeys/status/1219431669381435392,1,0,SpicyPurritos,
