text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
amen,2020-01-26 22:56:28+00:00,,,1221567611370123265,,https://twitter.com/EricMoffitt6/status/1221567611370123265,0,0,traceyh415,
when was the last time that a firefighter or a paramedic got this much attention when they died actually doing their job saving lives? i liked this personality but i have totally different heros. respect. love. rest in peace kobe.,2020-01-26 22:32:20+00:00,,,1221561538185699329,,https://twitter.com/EricMoffitt6/status/1221561538185699329,0,1,,
i'm cool with positive vibes. you too ,2020-01-26 22:14:40+00:00,,,1221557091300773897,@JonnyBones,https://twitter.com/EricMoffitt6/status/1221557091300773897,0,0,JonnyBones,
i touched the stuff almost every day for years!! no issues. my wife has used carfentanil (wildan) to anesthetize large animals for over 25 years..... no issues. i am really not impressed by the lack of intellectual and scientific response by law enforcement. but not shocked.,2020-01-26 21:49:46+00:00,,,1221550822913466368,,https://twitter.com/EricMoffitt6/status/1221550822913466368,0,0,EricMoffitt6,
holy shit!!! kobe bryant died!!!!!,2020-01-26 21:38:04+00:00,,,1221547879350898689,,https://twitter.com/EricMoffitt6/status/1221547879350898689,0,0,,
i see a small section expressing mild concern but that is where it ends. concern has this really bad habit of not keeping people alive...,2020-01-26 15:34:34+00:00,,,1221456402004238337,,https://twitter.com/EricMoffitt6/status/1221456402004238337,0,0,EricMoffitt6,
"so.....are they doing anything for the victims of this ""practice""? i see a lot of punitive suggestions but not too much concern for those affected. i guess they feel like it will all work itself out when they go to fentanyl after their doctor is slapped on the wrist.",2020-01-26 15:32:02+00:00,,,1221455763467534339,,https://twitter.com/EricMoffitt6/status/1221455763467534339,1,0,Tootwisted40,
...voice to truly speak out.,2020-01-26 15:27:35+00:00,,,1221454643156389888,,https://twitter.com/EricMoffitt6/status/1221454643156389888,0,0,EricMoffitt6,
"thank you for the kind thought. the woman i am married to was the person who found him dead on the cold ground on new years day of 94. my brothers, his youngest sons birthday. i share so many connecting points of experience with what is going on in america today but lack the...",2020-01-26 15:27:20+00:00,,,1221454580015386624,,https://twitter.com/EricMoffitt6/status/1221454580015386624,1,0,Ragnarogatory,
"and you are deadly wrong about your supply side assumption. if the supply of pharmaceuticals drops off.....well, look around you. fentanyl from china and north korea has filled that gap in the most grizzly of ways. and it's cheap as hell. its turning up in methamphetamine now.",2020-01-26 15:22:56+00:00,,,1221453476225593344,,https://twitter.com/EricMoffitt6/status/1221453476225593344,1,0,rlamartini,
"i now fill several different roles, all of which make up for the decades that i lost to this. my new drugs of choice has become narcan and buprenorphine along with a health amount of recovery support given free of any charge to those who would benefit from it.",2020-01-26 15:21:04+00:00,,,1221453003884048384,,https://twitter.com/EricMoffitt6/status/1221453003884048384,1,0,EricMoffitt6,
....i survived this and 2 prison sentences and multiple suicide attempts and crimes of violence to now make a lot of people very angry by telling the disgusting and all too omitted truth of how it really looked at the bottom of the pharmaceutical foodchain.,2020-01-26 15:17:35+00:00,,,1221452126230138880,,https://twitter.com/EricMoffitt6/status/1221452126230138880,1,0,EricMoffitt6,
"...free 1 week supply coupons would fill them) 60, dextroamphetamine tabs 30, hydrocodone 10/325 tabs. 60, soma.....yeah . no kidding. my wife overdosed 2 times and i was dead on arrival 2 times before i decided to try to commit suicide to stop going into withdrawal all the time.",2020-01-26 15:16:00+00:00,,,1221451729004376066,,https://twitter.com/EricMoffitt6/status/1221451729004376066,1,1,EricMoffitt6,
"....at one point in time my ex-wife and i were seeing 5 doctors in 4 towns for ....check this out.... 240, 4mg hydromorphone tabs, 90, ms contin 60mg tabs, 120, msir 15 mg tabs, 90, diazepam 10 mg tabs, 60, avinza (forgot doseage... it was changed several times so that the...",2020-01-26 15:13:15+00:00,,,1221451038894559233,,https://twitter.com/EricMoffitt6/status/1221451038894559233,1,0,EricMoffitt6,
...for an ethical physician to grasp but if you think that wasnt happening then i would suggest that you visit with some former members of the felony drug dealing community that have become professionals in many of the related fields cleaning up this decades long disgrace.....,2020-01-26 15:10:51+00:00,,,1221450433501257729,,https://twitter.com/EricMoffitt6/status/1221450433501257729,1,0,EricMoffitt6,
"i know exactly what they all are. it isnt exactly like i just walked onto twitter out of a cornfield. 150 oxycontin 40mg plus oxycodone tablets for breakthrough pain to so many people that had ""chronic back pain"" and really nothing to back it up. i know that it may be difficult..",2020-01-26 15:08:44+00:00,,,1221449899297783808,,https://twitter.com/EricMoffitt6/status/1221449899297783808,1,0,rlamartini,
"fantastic. thank you for asking. it's been many, many, many years since any of those things held sway over me. but....its something that needs to be discussed. all too often i see and hear ""experts"" who have never been closer than a text book or an interview to what really is.",2020-01-26 15:04:33+00:00,,,1221448846968004609,,https://twitter.com/EricMoffitt6/status/1221448846968004609,0,0,aander1987,
......hx alcoholism and has been admitted at least 4 other times for sud related issues. how about that? just one example of what a certain doctor likes to do when he releases his patients.....,2020-01-26 15:01:36+00:00,,,1221448106497183744,,https://twitter.com/EricMoffitt6/status/1221448106497183744,0,0,EricMoffitt6,
"how about this....person presents at ed with substance use related issues , person is admitted to detox and treatment from ed (bac .43 benzodiazepines in bloodwork). person is released from detox with rx of hydrocodone 10/325 45 and diazepam 5mg 30.......patient also has.....",2020-01-26 14:59:54+00:00,,,1221447676429991939,,https://twitter.com/EricMoffitt6/status/1221447676429991939,1,0,billkinkle,
"....coming in at short intervals. for many, many years so much apathy for lower economic class and fringe population has blown out like a viral outbreak into other communities in the area. it's now shown its ugly face as a respecter of none....sud, i mean. and its heartbreaking.",2020-01-26 06:21:26+00:00,,,1221317199761113093,,https://twitter.com/EricMoffitt6/status/1221317199761113093,0,0,EricMoffitt6,
".....generational poverty and 2 interstate highways crossing at the very center of the country, plus may other factors led to the chaotic mess we have now. springfield has only just seen a spike in overdoses that shocked it. 70+ and 12 fatalities in 9 days and they are still...",2020-01-26 06:18:58+00:00,,,1221316580853846018,,https://twitter.com/EricMoffitt6/status/1221316580853846018,2,0,EricMoffitt6,
"there were 3 major hospitals, 2 regional cancer centers 6 pain clinics with revolving door doctors and several in surrounding communities, medicare would approve multiple refills if the physician wrote for a different agent before the refill date on a current one and.....",2020-01-26 06:16:56+00:00,,,1221316069488496641,,https://twitter.com/EricMoffitt6/status/1221316069488496641,1,0,EricMoffitt6,
"springfield missouri, 1996 when i moved here. shortly afterward i began getting in trouble. developed an inopportune taste for opioids and methamphetamine and spent years tangled up in violence and substance abuse.",2020-01-26 06:14:39+00:00,,,1221315494361419776,,https://twitter.com/EricMoffitt6/status/1221315494361419776,0,0,aander1987,
i'm extremely proud to say that this place was where i got my start. i am also extremely proud to know the executive director  great friend and hopedealer extraordinaire springfield recovery community center looking to expand,2020-01-26 04:42:13+00:00,,#hopedealer,1221292234970206208,@davidstoeckersr,https://twitter.com/EricMoffitt6/status/1221292234970206208,0,0,,https://www.ozarksfirst.com/local-news/springfield-recovery-community-center-looking-to-expand/
"""doctors"" and medical ""professionals"" who do this are anathema!!! get out of medicine and go bag groceries at acme!!!",2020-01-26 00:38:26+00:00,,,1221230884487139330,,https://twitter.com/EricMoffitt6/status/1221230884487139330,0,0,fxrseen,https://twitter.com/fxrseen/status/1220925071058800640
this is absolutely disgusting!! bet me if a loved one was told this by some quack with a sheepskin from the bahamas that i wouldnt tear them out a whole new door.,2020-01-26 00:37:18+00:00,,,1221230598750179329,,https://twitter.com/EricMoffitt6/status/1221230598750179329,0,1,fxrseen,
.... keep the rest or trade the rest or a quantity of for methamphetamine.,2020-01-26 00:34:36+00:00,,,1221229919138648068,,https://twitter.com/EricMoffitt6/status/1221229919138648068,0,0,EricMoffitt6,
....medical industry in this area. and it was available in almost unlimited quantities because people would gain multiple other people together and find doctors to prescribe it. 150 tablet per month prescriptions were routinely written and people would sell half of them and keep,2020-01-26 00:34:00+00:00,,,1221229767875342338,,https://twitter.com/EricMoffitt6/status/1221229767875342338,2,0,EricMoffitt6,
...factor was always how much the user was willing to hustle to get what they wanted. prices didnt get higher because many dealers went over to more accessible pharmaceuticals and many went to find pathways to heroin and fentanyl. oxycontins greatest dealer was always the....,2020-01-26 00:32:11+00:00,,,1221229309073018890,,https://twitter.com/EricMoffitt6/status/1221229309073018890,1,0,EricMoffitt6,
"look, as a former individual of dubious reputation, the price increased when supply was at its greatest in the heyday of purdue fredrick. ms contin 60mg was about 30 dollars per tablet and oxycontin 40mg was as high as 35 dollars at the greatest saturation of the market. the real",2020-01-26 00:30:01+00:00,,,1221228766506016768,,https://twitter.com/EricMoffitt6/status/1221228766506016768,3,0,rlamartini,
i almost sited you in a tweet about the smoking ban in treatment centers being a good example of bad decision making in clinical focus.,2020-01-26 00:25:44+00:00,,,1221227688058327040,,https://twitter.com/EricMoffitt6/status/1221227688058327040,0,0,BrookeM_Feldman,
"wow!!! talk about tailored marketing strategies. this ""random"" add that appeared on an article i clicked on features 3 aria pro ii basses.....not exactly the most prevalent of instruments. and....one of my favorite to play and dream bass to own one day. ......devious.",2020-01-26 00:20:37+00:00,,,1221226398200803330,,https://twitter.com/EricMoffitt6/status/1221226398200803330,0,0,,
.....i think that keith and doughty are right for one and 2 this decade. look at their workload and preformance. these guys took a major role in 5 stanley cup wins. that is the big determination for me as well.,2020-01-26 00:08:45+00:00,,,1221223414834307072,,https://twitter.com/EricMoffitt6/status/1221223414834307072,0,0,EricMoffitt6,
"no, i was looking at totals in every category. karlsson is right on the same level as alex petrangelo. i am a blues fan and i really dig the sharks top (sad but, yeah) but i dont think that alex or erik are even top 5, let alone the top two. they are pretty damn good though....",2020-01-26 00:07:24+00:00,,,1221223070960144385,,https://twitter.com/EricMoffitt6/status/1221223070960144385,1,0,,
"if you all do not know who charles bradley was then you have done yourself a great disservice. this is his rendition of ""changes"" by black sabbath he did after the passing of his dear mother. watch this american master.",2020-01-25 22:29:08+00:00,,,1221198344262967296,,https://twitter.com/EricMoffitt6/status/1221198344262967296,0,0,,https://youtu.be/xi49yirJiEA
