text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"there are ways to influence these things, so it happens in the future. ask for it... squeaky wheel...",2019-12-31 15:41:59+00:00,,,1212036184676818955,,https://twitter.com/pharmerfour/status/1212036184676818955,0,0,simonmarkdaley,
keep it up - and hopefully we overtake you soon here in australia,2019-12-31 15:37:58+00:00,,,1212035171286827008,,https://twitter.com/pharmerfour/status/1212035171286827008,0,0,CPhAAPhC,
it seems that the situation is very combative... one more aspect that makes the us system seem broken & dysfunctional - even harmful - from afar,2019-12-29 16:01:14+00:00,,,1211316253165412352,,https://twitter.com/pharmerfour/status/1211316253165412352,1,0,louisanamom,
yes i guess the disconnect was that i always expect to have a discussion with people about their care - even people i have treated for years... but it's how the questions are posed (& what is asked) that leads to the issues you describe.,2019-12-29 15:59:17+00:00,,,1211315763484618752,,https://twitter.com/pharmerfour/status/1211315763484618752,1,0,louisanamom,
"any intrusive question is too many. quote from the previous year's survey: http://www.nationalpainweek.org.au/images/documents/surveys/national-pain-survey-2018-.pdf it's an issue - prevalence may be low, but impact is high",2019-12-29 15:57:14+00:00,,,1211315245165101056,,https://twitter.com/pharmerfour/status/1211315245165101056,0,0,louisanamom,http://www.nationalpainweek.org.au/images/documents/Surveys/National-Pain-Survey-2018-.pdf
"if you know of a group that represents the interests of people in pain, i can provide them with the methods we used to deliver the survey so they can implement it as well. we do it each year in july",2019-12-29 15:44:51+00:00,,,1211312128616886273,,https://twitter.com/pharmerfour/status/1211312128616886273,1,0,louisanamom,
a pharmacist can always refuse to dispense a medicine... but there must be a clinically relevant reason for that refusal doing so on a whim is professional misconduct. doing so with clinical reason but communicating this in a manner that causes distress is unprofessional conduct,2019-12-29 15:43:11+00:00,,,1211311711665307653,,https://twitter.com/pharmerfour/status/1211311711665307653,0,0,pharmerfour,
"if a pharmacist were to practice like that here in australia, there are several pathways for professional review. even when supply is not appropriate (regardless of the reason) the information must be delivered tactfully & in private, with a valid reason provided.",2019-12-29 15:41:18+00:00,,,1211311238505881600,,https://twitter.com/pharmerfour/status/1211311238505881600,2,0,louisanamom,
"i'm reminded of the pharmacist scene from the movie magnolia - how the pharmacists interact in that scene is poorly done & creates a completely unprofessional environment. it's a tragedy that this isn't a parody, but seemingly a real representation of what people are experiencing",2019-12-29 15:40:00+00:00,,,1211310910297399298,,https://twitter.com/pharmerfour/status/1211310910297399298,2,0,louisanamom,
"starting to see this here - our chief medical officer wrote a ""please explain"" letter to gps who prescribe opioids more often than their colleagues. he apologised to the gps for the fear this caused, but not to patients who were affected by it",2019-12-29 15:32:38+00:00,,,1211309054057861120,,https://twitter.com/pharmerfour/status/1211309054057861120,0,0,louisanamom,https://www1.racgp.org.au/newsgp/professional/australia-s-chief-medical-officer-responds-to-gp-q
i'm familiar with the way stigma is perpetuated by pharmacists & other health professionals when they do their job poorly - have a look at questions 10 & 11 of  survey here https://www.nationalpainweek.org.au/images/documents/surveys/national_pain_survey_2019.pdf,2019-12-29 15:27:55+00:00,,,1211307867044626434,@ChronicPainAust,https://twitter.com/pharmerfour/status/1211307867044626434,2,0,louisanamom,https://www.nationalpainweek.org.au/images/documents/Surveys/National_Pain_Survey_2019.pdf
"in either cause, this isn't the reason that a pharmacist needs to discuss your treatment plan with you - it isn't about tripping you up or finding an excuse to refuse supply - it's about establishing the context & providing individualised advise on quality use of your medicine",2019-12-29 15:22:34+00:00,,,1211306523093168130,,https://twitter.com/pharmerfour/status/1211306523093168130,0,0,pharmerfour,
"the same for pain - refusing supply or ceasing a person's medicines suddenly isn't helpful & causes significant harm; it is unethical to do so without a justifiable clinical reason, & in this situation, refusing supply without adequate referral for alternatives is unethical",2019-12-29 15:20:54+00:00,,,1211306101133598720,,https://twitter.com/pharmerfour/status/1211306101133598720,2,0,pharmerfour,
"judgement & stigma aren't ever appropriate - i'm not defending that behaviour. off topic, but refusing to provide medicines to a person with a substance use disorder is unethical as it would cause significant short-term harm & probable long-term harm",2019-12-29 15:18:53+00:00,,,1211305593706663936,,https://twitter.com/pharmerfour/status/1211305593706663936,1,0,louisanamom,
"i'm unsure of the technology available to pharmacists in your country, but this is unlikely to be correct no matter how advanced their health information infrastructure is talking to you is often the most effective communication - but again, tactfully, privately, with empathy",2019-12-29 15:16:25+00:00,,,1211304974543552514,,https://twitter.com/pharmerfour/status/1211304974543552514,2,0,louisanamom,
"""a pharmacist has no business humiliating a patient"" completely true but asking relevant questions & understanding the intent of treatment should never constitute humiliation if a pharmacist has done this to you, i sincerely regret that this unprofessional behaviour",2019-12-29 15:13:55+00:00,,,1211304346350080001,,https://twitter.com/pharmerfour/status/1211304346350080001,0,0,louisanamom,
"a pharmacist knowing your treatment plan is relevant on several levels. of course, you can keep that information to yourself, but why would you not want to have the pharmacists clinical expertise included in your healthcare?",2019-12-29 15:10:55+00:00,,,1211303591492780032,,https://twitter.com/pharmerfour/status/1211303591492780032,3,0,pharmerfour,
"the pharmacists' role is far greater than looking at two medicines & deciding if they go together or not. interactions happen between medicines, yes; but also between a medicine & other conditions.",2019-12-29 15:09:27+00:00,,,1211303222758895616,,https://twitter.com/pharmerfour/status/1211303222758895616,1,0,louisanamom,
"that's sort of essential to do the job i'm afraid and it's not ""questioning"" like ""what do you think you are doing"" it is clinically assessing appropriateness. it tends to stop a large number (but not all) of errors causing harm",2019-12-29 15:07:14+00:00,,,1211302664757116928,,https://twitter.com/pharmerfour/status/1211302664757116928,0,0,louisanamom,
if you had been trailing in masterchef you could have pulled this out and just taken out the whole show in one move.,2019-12-29 15:03:45+00:00,,,1211301786402705409,,https://twitter.com/pharmerfour/status/1211301786402705409,0,0,adamliaw,
"do you mean lengthwise ""as well as"" sideways? that just produces soft croutons....",2019-12-29 15:01:14+00:00,,,1211301151783571458,,https://twitter.com/pharmerfour/status/1211301151783571458,1,0,ozjohnd,
"having a convenient service is laudable, yet potential harms need to be addressed and services modified to reduce this potential",2019-12-29 14:51:09+00:00,,,1211298615156604929,,https://twitter.com/pharmerfour/status/1211298615156604929,0,0,,
"there is a clear need for an examination of how the legislation around licensing is covering these ""on-demand"" services that allow a person to continue to drink when they would not have previously been able to do so",2019-12-29 14:51:08+00:00,,,1211298613625622528,,https://twitter.com/pharmerfour/status/1211298613625622528,1,0,,
"could a person who has been refused service in a licensed premises put their health at risk by purchasing alcohol using an on-demand service, facilitating much riskier drinking that would otherwise have occurred?",2019-12-29 14:51:08+00:00,,,1211298612140883968,,https://twitter.com/pharmerfour/status/1211298612140883968,1,0,,
"people are using these services when they would have otherwise stopped drinking - if the driver could observe that the person was intoxicated, should there be a requirement for rsa training & the potential for a delivery being withheld?",2019-12-29 14:51:08+00:00,,,1211298610677075968,,https://twitter.com/pharmerfour/status/1211298610677075968,1,0,,
"what i couldn't find was whether the on-demand services - including the drivers - were required to undertake any rsa training if a person was in a licensed venue, their access would cease when they became intoxicated.",2019-12-29 14:51:07+00:00,,,1211298609158750210,,https://twitter.com/pharmerfour/status/1211298609158750210,1,0,,
"""on-demand delivery services are likely to be a particular concern for acute harms, as they are often associated with (and directly facilitate) heavy drinking occasions""",2019-12-29 14:51:07+00:00,,,1211298607720062976,,https://twitter.com/pharmerfour/status/1211298607720062976,1,1,,
"... these people tend to be younger, more likely to engage in heavy episodic drinking & often report that the delivery enabled them to continue drinking when they would otherwise have had to stop""",2019-12-29 14:51:07+00:00,,,1211298606180757504,,https://twitter.com/pharmerfour/status/1211298606180757504,1,1,,
"these points from the discussion in the  paper are particularly poignant from a harm reduction point of view: ""there were people ordering alcohol to be delivered quickly (&lt;2 hours) from either bottle shops or specialised fast delivery services...",2019-12-29 14:51:06+00:00,,,1211298604603756549,@CAPRAustralia,https://twitter.com/pharmerfour/status/1211298604603756549,1,1,,
"there is general discussion on access & availability, but no acknowledgement for the potential of ""on demand"" delivery services to impact on risky drinking behaviours",2019-12-29 14:51:06+00:00,,,1211298602489794560,,https://twitter.com/pharmerfour/status/1211298602489794560,1,0,,
"""with the proportion of online alcohol sales in australia increasing & with expectations of future growth, work is required to ensure that regulation is keeping up with these shifts."" no doubt.... yet the national strategy is silent on the concept of ""on demand"" delivery",2019-12-29 14:51:04+00:00,,,1211298592847089666,,https://twitter.com/pharmerfour/status/1211298592847089666,1,0,,
interesting paper from    yvette mojica-perez &amp; sarah callinan on the rising use of home-delivered alcohol https://apo.org.au/node/270681 it arrived just a fortnight before the national alcohol strategy 2019-2028 https://apo.org.au/node/270691,2019-12-29 14:51:03+00:00,,,1211298591106424832,@CAPRAustralia @FAREAustralia @Michael_CAPR,https://twitter.com/pharmerfour/status/1211298591106424832,1,0,,"https://apo.org.au/node/270681,https://apo.org.au/node/270691"
"we have to examine why these choices are made, & what it is about the health system that would have people ""likely to live in fear of a severe asthma attack despite taking their reliever medication as instructed"" rather than seek comprehensive treatment",2019-12-29 13:00:45+00:00,,,1211270833936592896,,https://twitter.com/pharmerfour/status/1211270833936592896,1,0,,
