text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
deneneros dad was a socialist and a communist this explains everything,2020-01-03 02:08:15+00:00,,,1212918563247443968,,https://twitter.com/larryrstreet/status/1212918563247443968,0,0,willapercy,
enough of this dam bull crap and it was going on during bush as well because i dated a girl from mexico who told me how they print books on how to steal from america by stealing social security numbers,2020-01-03 02:06:56+00:00,,,1212918233512206336,,https://twitter.com/larryrstreet/status/1212918233512206336,4,9,Maxwell99807494,
please retweet and share the hell out of this i dated a mexican girl in florida and this has been going on for years,2020-01-03 02:02:59+00:00,,,1212917241370546176,,https://twitter.com/larryrstreet/status/1212917241370546176,0,4,Maxwell99807494,
  tell robert denerio his threats toward this president or any president is illegal and can get him jail time,2020-01-03 02:01:02+00:00,,,1212916749814968327,@RobertDeNiroUS @RobertDowneyJr,https://twitter.com/larryrstreet/status/1212916749814968327,0,0,willapercy,
⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ https://sites.google.com/site/scvcamp1710/home/federal-law-regarding-confederate-veterans,2020-01-03 01:55:53+00:00,,,1212915454534148098,@senatemajldr @realDonaldTrump @kilmeade @TuckerCarlson @foxandfriends @charliekirk11,https://twitter.com/larryrstreet/status/1212915454534148098,0,0,,https://sites.google.com/site/scvcamp1710/home/federal-law-regarding-confederate-veterans
⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ https://amvets.org/core/assets/amvetshq/docs/11-12-cbl-resolution-29.pdf,2020-01-03 01:53:54+00:00,,,1212914953247703041,@senatemajldr @POTUS @foxandfriends @kilmeade @TuckerCarlson,https://twitter.com/larryrstreet/status/1212914953247703041,0,0,,https://amvets.org/core/assets/amvetshq/docs/11-12-cbl-resolution-29.pdf
.,2020-01-03 01:46:47+00:00,,,1212913161503956992,,https://twitter.com/larryrstreet/status/1212913161503956992,0,0,,
"work to take over america from within, !!!!",2020-01-03 01:46:46+00:00,,,1212913159536861185,,https://twitter.com/larryrstreet/status/1212913159536861185,1,0,,
"iran we can destroy north korea , from the air as well as destroy the mexico cartel, because  and  refuse to do what’s right for america while dnc tom prez forces his communist , socialist rule of law over america and cair , i’d the muslim brother hood",2020-01-03 01:46:46+00:00,,,1212913157175480320,@SenSchumer @SpeakerPelosi,https://twitter.com/larryrstreet/status/1212913157175480320,1,0,,
"must end the chinese meth and fentinal crossing our borders , more americans have died from drugs yet   do not care how many americans die of drug abuse, this war must begin as well and both be air wars, we have bunker buster bombs that will destroy",2020-01-03 01:46:45+00:00,,,1212913155191590912,@SenSchumer @SpeakerPelosi,https://twitter.com/larryrstreet/status/1212913155191590912,1,0,,
"      yes we need to end the iran mulas regime and destroy, the military rule and let the people go back to non- religion rule , the people are dying in the streets by its own leaders, but we also",2020-01-03 01:46:44+00:00,,,1212913150749753345,@realDonaldTrump @DonaldJTrumpJr @AmbJohnBolton @senatemajldr @charliekirk11 @SenateGOP,https://twitter.com/larryrstreet/status/1212913150749753345,1,0,,
"yep and give our jobs to china mitt romney will go along with that , and plunge our nation into the deepest darkest time ever obama took a 10 trillion debt after the dem bank crisis, and gave away 10 more trillion dollars and printed money his goal was to total devaluation $",2020-01-03 01:32:17+00:00,,,1212909512258183168,,https://twitter.com/larryrstreet/status/1212909512258183168,0,1,GregWest_HALOJM,
"      how can sanctuary city’s issue driver’s license when illegals have not even taken the driving tests, or abide by our laws that they do not do so now will you give them our social security too",2020-01-02 10:11:12+00:00,,,1212677715867951104,@realDonaldTrump @DonaldJTrumpJr @FLOTUS @charliekirk11 @senatemajldr @SenateGOP,https://twitter.com/larryrstreet/status/1212677715867951104,0,0,,
god u used to be kinda good looking until u did thus weird shit,2020-01-02 05:29:44+00:00,,,1212606880926834688,,https://twitter.com/larryrstreet/status/1212606880926834688,0,0,MARINE_99ZULU,
and you always had that small waist anyway. sooooo your saying what ur smoking u know it,2020-01-02 05:26:57+00:00,,,1212606181056880641,,https://twitter.com/larryrstreet/status/1212606181056880641,0,0,KristySwansonXO,
yea like rip roaring hot momma,2020-01-02 05:24:45+00:00,,,1212605630009237505,,https://twitter.com/larryrstreet/status/1212605630009237505,0,0,thesonx,
who is this,2020-01-02 05:22:24+00:00,,,1212605037630951424,,https://twitter.com/larryrstreet/status/1212605037630951424,0,0,ULTRAGLOSS,
your sexy,2020-01-02 05:18:24+00:00,,,1212604029680963584,,https://twitter.com/larryrstreet/status/1212604029680963584,0,0,ULTRAGLOSS,
"can i drive it across country non stop , hell no you got nothing and you stole my idea about putting 4 individual electric motors at each wheel i had 40 years ago thanks when i sent a email t elon musk you stole my idea",2019-12-31 03:19:11+00:00,,,1211849251363282946,,https://twitter.com/larryrstreet/status/1211849251363282946,0,0,Audi,
"did you know that prince charles invested millions into climate crap so then he began pushing his climate agenda to make his stock go up , now that’s corruption to me , just like al gore does yet al won’t debate anyone he only keeps up his fake claims as a environmentalist $$$$",2019-12-31 03:16:25+00:00,,,1211848558099550208,,https://twitter.com/larryrstreet/status/1211848558099550208,0,0,Reuters,
"well he had to take in money to take her all over to push there fake movement, so he has be paid to do this of course see because now he will say he can’t work , of course , and he will need to make like 2 or 3 hundred thousand dollars a month to do all this of course $$$$$",2019-12-31 03:11:38+00:00,,,1211847352576811008,,https://twitter.com/larryrstreet/status/1211847352576811008,0,0,BBCr4today,
"sweden who spent billions on windmills and solar panels, still have to use coal fired power plants , wind don’t blow sun don’t shine , and solar panels have a very short life span",2019-12-31 03:08:54+00:00,,,1211846665050763265,,https://twitter.com/larryrstreet/status/1211846665050763265,0,0,BBCr4today,
"electric cars are very limited to range in america that’s very bad because everything is 509 miles, and america is using 80 percent natural gas now for power because nuke waste is dangerous, and oil is use in every thing made today medicine food everything, and",2019-12-31 03:07:02+00:00,,,1211846195460608001,,https://twitter.com/larryrstreet/status/1211846195460608001,0,0,BBCr4today,
"it all about $$$$$$$$$$$$$$just like it is with al gore who refused to debate real climate professionals, you see and these scientists greta is quoting or her dad are paid to say this crap to create a frenzy because it’s about money to them and elec car maker’s",2019-12-31 03:03:53+00:00,,,1211845402556878848,,https://twitter.com/larryrstreet/status/1211845402556878848,0,0,BBCr4today,
"he had pushed her or mommy had pushed her because we know now or later money is involved or a foundation is created and some one had to make 399 grand as the administration of this and he has to be paid to take her around and pay to fly her back n forth , as i hear him more $$$$",2019-12-31 03:01:13+00:00,,,1211844729404559360,,https://twitter.com/larryrstreet/status/1211844729404559360,0,0,BBCr4today,
"well some one is getting rich or hoping to get rich from her crazy misinformation, because the dumb shit she thinks crying to the public about is not going to happen, when in the 15th. century it was a hell of a lot warmer antarctica was green , england and florida not underwater",2019-12-31 02:58:03+00:00,,,1211843935439642625,,https://twitter.com/larryrstreet/status/1211843935439642625,0,0,BBCr4today,
"you need to check you vets for impeachment because ain’t nobody wants your socialist democratic party and ain’t nobody giving up our guns when u can’t close a border that brings in gang members, and meth and fentinal that’s killed more than 3 wars has if y are a vet at all",2019-12-31 02:52:49+00:00,,,1211842615542472704,,https://twitter.com/larryrstreet/status/1211842615542472704,0,0,Infantry0300,
"wow your describing the democratic socialist party yea the dread scott, and jim crow , and kkk party the ones who after a civil war. tried to make blaks indentured servants like the muslim did to irish in barbados that’s slavery dude , reservations and public hous slavery again",2019-12-31 02:49:28+00:00,,,1211841775645724672,,https://twitter.com/larryrstreet/status/1211841775645724672,0,0,robreiner,
"i want to see you stop this and get like a good job with benifits at a hospital and help people, and marry a guy that’s not as pretty as you are",2019-12-31 02:45:03+00:00,,,1211840664348086274,,https://twitter.com/larryrstreet/status/1211840664348086274,0,0,Estarletto,
,2019-12-31 02:41:41+00:00,,,1211839816243011584,,https://twitter.com/larryrstreet/status/1211839816243011584,0,0,,
"it kills me how the democratic socialist party , the party that wrote the dread scott and jim crow crap to keep blacks and american indians in the dark , then the party of the kkk. just like hollywood the big lie , i mean actors who don’t know who they even are !!!!",2019-12-31 02:40:57+00:00,,,1211839629395218439,,https://twitter.com/larryrstreet/status/1211839629395218439,0,0,Alyssa_Milano,
i think your just sick,2019-12-31 02:36:14+00:00,,,1211838443808051201,,https://twitter.com/larryrstreet/status/1211838443808051201,0,0,wawb11,
