text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"2/2... by  on  &amp;  $54b merger (excerpt below.) their cio &amp; ai chief says plan's purchase of a pbm gained “access [to patient] data &amp; intelligence that would be very, very hard to replicate” privacy bioethics https://www.wsj.com/articles/cigna-uses-ai-to-check-if-patients-are-taking-their-medications-11576174743?",2019-12-15 19:40:46+00:00,,#AI #privacy #bioethics,1206298071602257921,@agamsh @Cigna @ExpressScripts,https://twitter.com/Gail_G_Scott/status/1206298071602257921,0,0,,https://www.wsj.com/articles/cigna-uses-ai-to-check-if-patients-are-taking-their-medications-11576174743
"on topic of ""medical monitoring” (especially an issue for people w/suds or pain) check out lisa ward's  coverage re: ai in healthcare &amp; read comments of bioethics scholars on privacy, &amp; clinician autonomy: https://twitter.com/cohenprof/status/1183728486529277953?s=20 (excerpts attached). then see new story..1/2 https://twitter.com/cohenprof/status/1183728486529277953",2019-12-15 19:31:19+00:00,,#AI #bioethics,1206295691418570753,@WSJ,https://twitter.com/Gail_G_Scott/status/1206295691418570753,1,0,,"https://twitter.com/CohenProf/status/1183728486529277953?s=20,https://twitter.com/CohenProf/status/1183728486529277953"
"a  grant funded 's global opioids project https://www.apnews.com/globalopioids including this new story by   on opioid mfg mundipharma's promo of naloxone nasal spray ""nyxoid"" (sold in new zealand, europe &amp; australia) https://apnews.com/6751b84767e8a1ebbaea6cb628ac2a11?",2019-12-15 18:33:37+00:00,,#naloxone,1206281169496629250,@pulitzercenter @AP @clairegalofaro @emilyschmall,https://twitter.com/Gail_G_Scott/status/1206281169496629250,0,1,FEDUpRally,"https://www.apnews.com/GlobalOpioids,https://apnews.com/6751b84767e8a1ebbaea6cb628ac2a11,https://twitter.com/FEDUpRally/status/1206270683178819584"
webinar for your jan.2020 calendar: 1/15/2020- noon west coast us & 3 pm est https://healthequity.ucsf.edu/events,2019-12-15 17:42:01+00:00,,,1206268187563757569,,https://twitter.com/Gail_G_Scott/status/1206268187563757569,0,0,DrRitaHamad,"https://healthequity.ucsf.edu/events,https://twitter.com/DrRitaHamad/status/1204083031939649537"
" brooke's thread: lack of choice is a deadly issue today in opioid use disorder. prominent researcher dr charles o'brien of  labeled this ""malpractice!"" i.e. lack of informed consent re: detox protocols + unavailability of oud pharmacotherapy *still* in most tx facilities.",2019-12-15 17:37:49+00:00,,,1206267128707457025,@Penn,https://twitter.com/Gail_G_Scott/status/1206267128707457025,0,0,BrookeM_Feldman,https://twitter.com/BrookeM_Feldman/status/1206255917815259140
good article austin. important to study this issue of coercive medical monitoring re: suds. also bioethics: clinician-patient power imbalance around rxing/dispensing controlled meds. but tech advances herald “digital monitoring” soon for us all--through ehrs &amp; “ai” algorithms,2019-12-15 16:30:55+00:00,,#bioethics,1206250292263768065,,https://twitter.com/Gail_G_Scott/status/1206250292263768065,2,0,Recovery_ABrown,
"so sorry this happened to your son, & hope his surgery goes ok. vasovagal syncope (fainting) is weirdly common in in my family, especially if we get dehydrated. luckily, no serious injuries w/falls. dr told me once maybe there is a low vasovagal tone aspect that is genetic...",2019-12-15 15:21:53+00:00,,,1206232921495003144,,https://twitter.com/Gail_G_Scott/status/1206232921495003144,1,0,tal7291,
"an key role of a lobbyist working for inpatient tx programs - lawmakers know they can call them first (at any hour) to get a child/family member/ friend a ""bed"" in treatment, advice, etc. with sud treatment ""siloed"", your family dr rarely knew how to help w/these referrals.",2019-12-13 22:53:19+00:00,,#SUD,1205621751482388480,,https://twitter.com/Gail_G_Scott/status/1205621751482388480,0,0,,
beck fought annually for d&a funding in state budget+ an important pa parity law (act 106) https://www.insurance.pa.gov/coverage/pages/mental-health-parity-faqs.aspx lawmakers don't consider her a lobbyist; for decades she sat on all d&amp;a committees/ hearings. beck favors barriers to buprenorphine integrated medical models.,2019-12-13 22:46:50+00:00,,#buprenorphine,1205620120439140353,,https://twitter.com/Gail_G_Scott/status/1205620120439140353,1,0,,https://www.insurance.pa.gov/Coverage/Pages/Mental-Health-Parity-FAQs.aspx
"new  story on deb beck, leading voice in pa for decades on addiction policy.  links to  '15 reporting: 1st to highlight beck's influence w/state agencies &amp; legislators. daspop main members =gaudenzia &amp; caron.",2019-12-13 21:58:52+00:00,,#DASPOP,1205608047814549505,@SpotlightPA @aneripattani @FordTurnerMCall,https://twitter.com/Gail_G_Scott/status/1205608047814549505,1,0,,https://www.spotlightpa.org/news/2019/12/pennsylvania-opioid-drug-addiction-treatment-deb-beck/
"q&a question to panel re: marijuana as “gateway” to harmful substance use. dewey thomas:”because cannabis is in a prohibited space, it becomes the *gateway* to bad company.”  :evidence is mixed. but the 1 gateway substance is alcohol. phillygrandrounds  – at college of physicians of philadelphia",2019-12-11 23:52:39+00:00,,#PhillyGrandRounds,1204911905233625088,@jcobbscott @CollegeofPhys,https://twitter.com/Gail_G_Scott/status/1204911905233625088,1,0,,
dr jeffrey hom of  shared this data on cannabis use disorder hospitalizations in philadelphia.phillygrandrounds on cannabis &amp; publichealth     – at college of physicians of philadelphia,2019-12-11 23:13:36+00:00,,#PhillyGrandRounds #cannabis #publichealth,1204902081796153344,@PHLPublicHealth @CollegeofPhys @USciences_SUDI @PEMammen @rx_prof,https://twitter.com/Gail_G_Scott/status/1204902081796153344,1,1,,
dr jeffrey hom of : we have a range of options for regulation &amp; commercialization of marijuana.phillygrandrounds on cannabis &amp; publichealth     – at college of physicians of philadelphia,2019-12-11 23:09:42+00:00,,#PhillyGrandRounds #cannabis #publichealth,1204901097560776705,@PHLPublicHealth @CollegeofPhys @USciences_SUDI @PEMammen @rx_prof,https://twitter.com/Gail_G_Scott/status/1204901097560776705,1,0,,
dr andrew peterson from ⁦⁩ opens the section on public health phillygrandrounds talk on cannabis ⁦⁩ ⁦⁩ ⁦⁩ – at college of physicians of philadelphia,2019-12-11 22:43:43+00:00,,#PhillyGrandRounds #cannabis,1204894561291718658,@USciences_SUDI @USciences @CollegeofPhys @PHLPublicHealth,https://twitter.com/Gail_G_Scott/status/1204894561291718658,1,1,,
"i’ve received compliments on my public speaking, but don’t recall ever hearing the word “articulate” used, although it’s possible i didn’t notice it.",2019-12-11 16:50:20+00:00,,,1204805625676517378,,https://twitter.com/Gail_G_Scott/status/1204805625676517378,0,0,nhannahjones,
"passionate advocacy by patients can be super powerful. so it’s a shame to see that potential wasted on conspiracy theories +attacks on people (vs policies.) and, suggest reaching out to a pharmacist, to ask if a drugs’ potency is more relevant than how it’s *dosed*",2019-12-11 03:19:46+00:00,,,1204601641577656320,,https://twitter.com/Gail_G_Scott/status/1204601641577656320,3,1,JohnnyApplCreed,
"get your (free) tickets now for tomorrow's (wed. 11/11 5:30 pm) in philadelphia for   public health grand rounds: marijuana &amp; the public's health"" https://www.eventbrite.com/e/philadelphia-public-health-grand-rounds-marijuana-and-the-publics-health-tickets-77173420779?",2019-12-10 19:15:14+00:00,,,1204479706990620673,@SPHPM_CPP @CollegeofPhys,https://twitter.com/Gail_G_Scott/status/1204479706990620673,0,0,,https://www.eventbrite.com/e/philadelphia-public-health-grand-rounds-marijuana-and-the-publics-health-tickets-77173420779
"can you please explain more about ""states force modality to match symptom criteria"" for recovery residents? (especially since there are very few licensing requirements for u.s. recovery housing!) which states dictate protocols re: residents committed to sobriety who have a slip?",2019-12-10 18:58:23+00:00,,,1204475464791842816,,https://twitter.com/Gail_G_Scott/status/1204475464791842816,0,0,paul_lacher,
"condolences. such a tragic loss for his family, patients, and colleagues.",2019-12-10 16:07:05+00:00,,,1204432354867064832,,https://twitter.com/Gail_G_Scott/status/1204432354867064832,0,0,amychomd,
hi jonathan. want to discuss offline? ok to dm me! don’t see how personal attacks (or the potency of buprenorphine?) benefit policy advocacy re: chronic pain. or why refer to porter & jick (debunked as misleading; unethically cited by pharma co’s.) dr k taking pharma $? = nope.,2019-12-10 15:36:56+00:00,,,1204424768042262530,,https://twitter.com/Gail_G_Scott/status/1204424768042262530,1,0,JohnnyApplCreed,
"can’t keep count of fed. officials who seek to cut healthcare & services for poor & sick citizens, yet are fine freely spending our $on themselves guess this  investigation adds context to why  medicaid chief seema verma sought to spend &gt;$2m on private pr help.",2019-12-08 18:13:57+00:00,,,1203739507012571136,@politico @CMSGov,https://twitter.com/Gail_G_Scott/status/1203739507012571136,0,0,ddiamond,https://twitter.com/ddiamond/status/1203477061928665093
lots of articles we can send or bring to state officials to educate them on policy changes that will save lives by access to oud /sud treatment; (we all know prior auths for medications are just one!)  &amp;  wrote this: https://www.healthaffairs.org/do/10.1377/hblog20190517.911878/full/,2019-12-08 17:37:43+00:00,,#OUD #SUD,1203730389191340032,@gertner_alex @kelseycpriest,https://twitter.com/Gail_G_Scott/status/1203730389191340032,1,1,Gail_G_Scott,https://www.healthaffairs.org/do/10.1377/hblog20190517.911878/full/
a toolkit for state ag’s on parityact enforcement. p. 10 has links to federal sub-regulatory guidance re: opioid use disorder pharmacotherapy &amp; treatment access. http://parityat10.org/wp-content/uploads/2019/03/parityat10_ag-toolkit_final-citation-added.pdf,2019-12-08 17:23:41+00:00,,#ParityAct,1203726857100840963,,https://twitter.com/Gail_G_Scott/status/1203726857100840963,1,0,Gail_G_Scott,http://parityat10.org/wp-content/uploads/2019/03/ParityAt10_AG-Toolkit_FINAL-citation-added.pdf
" is another great source for parityact resources, for states like missouri, where policymakers haven’t yet challenged insurance plans delaying access to lifesaving opioid use disorder treatment",2019-12-08 17:12:34+00:00,,#ParityAct,1203724059613257736,@lac_news,https://twitter.com/Gail_G_Scott/status/1203724059613257736,1,0,Gail_G_Scott,https://lac.org/resources/substance-use-resources/parity-health-care-access-resources/new-york-attorney-general-parity-enforcement/
it helps when respected state healthcare org’s support this advocacy:  sent this issue brief to pa policymakers &amp; our  announced within months an end to pa medicaid mco prior auth barriers to (formulary) buprenorphine meds. https://collegeofphysicians.org/uploads/attachments/cjcaqukki0ll05kzhaihx439l-buprenorphineissuebrief2018.pdf,2019-12-08 17:06:05+00:00,,#buprenorphine,1203722428050034688,@CollegeofPhys @GovernorTomWolf,https://twitter.com/Gail_G_Scott/status/1203722428050034688,1,0,jchenkelly,https://collegeofphysicians.org/uploads/attachments/cjcaqukki0ll05kzhaihx439l-buprenorphineissuebrief2018.pdf
"contact your state ag & insurance commissioner (& cc: the bcbs plan.) the ny ag & others won new policies by suing insurance co’s (or threatening to) re: buprenorphine prior auth delays, arguing violations of parity act. links to several resources follow: http://harvardpublichealthreview.org/buprenorphine/",2019-12-08 16:50:49+00:00,,#buprenorphine,1203718586507898880,,https://twitter.com/Gail_G_Scott/status/1203718586507898880,2,4,jchenkelly,http://harvardpublichealthreview.org/buprenorphine/
"many barriers to getting access to academic coi disclosures, with lots of universities refusing to disclose. and foia isn’t an option for private universities. still *dollars for profs* is a start. why does disclosure matter? i like bioethicists sheldon krimsky take:",2019-12-07 06:22:03+00:00,,#COI #FOIA,1203197963402727425,,https://twitter.com/Gail_G_Scott/status/1203197963402727425,0,0,,
