text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"didn’t meant to come across as too aggressive. i just really hate seeing women waste money on creams and oils that do nothing. i apologize if i came across too strong. sorry. you do whatever makes you feel best, girl.",2020-06-20 20:50:45+00:00,,,1274444600820858882,,https://twitter.com/NEPASoccerMom/status/1274444600820858882,2,0,Rave_Colton,
they’re the comfiest pair of shorts i’ve ever worn. i may never take them off and wish we bought them in every color.,2020-06-20 20:48:23+00:00,,,1274444005019918342,,https://twitter.com/NEPASoccerMom/status/1274444005019918342,1,0,smartass_moms,
get yourself some palmers cocoa butter or oil for $5. it’ll do the same as any $50 cream. just saying,2020-06-20 20:47:23+00:00,,,1274443753034592259,,https://twitter.com/NEPASoccerMom/status/1274443753034592259,1,0,Rave_Colton,
i’ve been wearing these h&m cut off joggers my 15yo daughter doesn’t like for about 3 days ,2020-06-20 20:45:11+00:00,,,1274443201219366913,,https://twitter.com/NEPASoccerMom/status/1274443201219366913,1,0,smartass_moms,
charlie is an ally lgbtq,2020-06-20 20:23:40+00:00,,#LGBTQ,1274437783025827848,,https://twitter.com/NEPASoccerMom/status/1274437783025827848,1,0,,
i sent you a dm. i’m already hated in the pain community ,2020-06-20 20:09:54+00:00,,,1274434318463631360,,https://twitter.com/NEPASoccerMom/status/1274434318463631360,1,0,JSG_54,
trying to help by selling you a cream to get rid of your stretched skin and stretch marks? girl please. it’s all snake oil. if she wanted to help she wouldn’t be selling snake oil to women who are already struggling with body image issues.,2020-06-20 20:06:54+00:00,,,1274433566588514309,,https://twitter.com/NEPASoccerMom/status/1274433566588514309,1,0,Rave_Colton,
i love seeing these guys.,2020-06-20 19:37:41+00:00,,,1274426210949500928,,https://twitter.com/NEPASoccerMom/status/1274426210949500928,0,0,bushcamp2,
"none of these products will “tighten your belly”. if you didn’t learn anything from all the comments, it’s all genetics. exercise and diet may help trim excess fat; there’s no magic cream or pill that will. you’re selling snake oil. stop preying on women’s insecurities.",2020-06-20 19:36:46+00:00,,,1274425981785210880,,https://twitter.com/NEPASoccerMom/status/1274425981785210880,1,0,jamyxo__,
it’s called botox. are you new?,2020-06-20 19:30:25+00:00,,,1274424382643978248,,https://twitter.com/NEPASoccerMom/status/1274424382643978248,0,0,PageSix,https://twitter.com/PageSix/status/1274423606467067904
‘cuz her roots ain’t watered down in the hamptons wealthy people are 100% never going back to their roots. trust that.,2020-06-20 19:24:36+00:00,,,1274422921537167360,,https://twitter.com/NEPASoccerMom/status/1274422921537167360,0,0,PageSix,https://twitter.com/PageSix/status/1274415901333426179
"i’m really sick of these pandemic phases and am now entering the i hate my life phase of this pandemic. these rules are all so dumb. you must wear a mask to enter the restaurant but once you’re inside fifty people can join you sans mask. like, ok.",2020-06-20 19:20:44+00:00,,,1274421949146546177,,https://twitter.com/NEPASoccerMom/status/1274421949146546177,0,0,,
i think it would be easier to book a flight to mars than making dinner reservations at a restaurant that offers outdoor seating.,2020-06-20 19:15:23+00:00,,,1274420602028396544,,https://twitter.com/NEPASoccerMom/status/1274420602028396544,0,0,,
skylights were a horrible invention.,2020-06-20 18:46:04+00:00,,,1274413224977485826,,https://twitter.com/NEPASoccerMom/status/1274413224977485826,0,0,,
but i’m terrible for asking what’s the point of masks in a small country town store. ok.,2020-06-20 18:44:35+00:00,,,1274412851105497088,,https://twitter.com/NEPASoccerMom/status/1274412851105497088,0,0,mikesimonsphoto,https://twitter.com/mikesimonsphoto/status/1274370587331366912
magical garden is closing so they had a 50% off sale today. there were more than 300 people in line wanting to pay homage to the store that kept us all supplied with marijuana pipes and bongs during our childhood. i’m sad to see them go. the place still smells the same. nepa,2020-06-20 16:57:41+00:00,,#NEPA,1274385947518533633,,https://twitter.com/NEPASoccerMom/status/1274385947518533633,0,0,,
yep. a republican. go figure.,2020-06-20 16:34:58+00:00,,,1274380230409453569,,https://twitter.com/NEPASoccerMom/status/1274380230409453569,1,0,DrDinofoot,
that’s a sign she’ll have a full recovery. in the older population we always say the minute they start complaining is when recovery starts! funny but true! glad she’s ok.,2020-06-20 16:16:15+00:00,,,1274375519581155328,,https://twitter.com/NEPASoccerMom/status/1274375519581155328,0,0,Parkerlawyer,
yep. one of the girls my 15yo runs with has huge boobs. my daughter is still flat chested so seeing the two of them together is startling. i feel bad for her. she hates having boobs at 15yo.,2020-06-20 16:01:46+00:00,,,1274371873862758407,,https://twitter.com/NEPASoccerMom/status/1274371873862758407,0,0,Designed2Think,
when we have excess bears on my property 911 tells us to shoot them ourselves. we have probably less than 20 animal control officials for all pennsylvania counties. i’ve never even seen one.,2020-06-20 14:59:35+00:00,,,1274356228580347906,,https://twitter.com/NEPASoccerMom/status/1274356228580347906,1,0,QueenBeee88,
where i live we don’t have animal control. you have to call 911 and they’ll dispatch someone.,2020-06-20 14:19:29+00:00,,,1274346134992048129,,https://twitter.com/NEPASoccerMom/status/1274346134992048129,1,0,EtienneCote4,
quick yashar.... what’s animal controls number?,2020-06-20 14:00:16+00:00,,,1274341298653351936,,https://twitter.com/NEPASoccerMom/status/1274341298653351936,0,0,yashar,
everybody saying they’d call animal control like they have the number saved in their cellphone. you know someone called 911 about this bear and they dispatched animal control. y’all look so dumb. animalcontrol,2020-06-20 13:59:44+00:00,,#AnimalControl,1274341164968218624,,https://twitter.com/NEPASoccerMom/status/1274341164968218624,2,0,LewisForMN,https://twitter.com/LewisForMN/status/1274082386066706432
just so i have this correct...it’s completely fine for a black female to racially profile a white guy with tattoos but if a white person does this we are racists. got it ,2020-06-20 13:40:30+00:00,,,1274336324326232066,,https://twitter.com/NEPASoccerMom/status/1274336324326232066,1,0,,
just dropped my kid off to run 6 miles and i’m going to get krispy kreme donuts and a coffee ,2020-06-20 13:05:41+00:00,,,1274327561154240516,,https://twitter.com/NEPASoccerMom/status/1274327561154240516,0,0,,
what a curse it must be to be a 15yo girl with huge boobs. i didn’t get big boobs until i was in my twenties. tmi but i also didn’t get my period until i was 18yo because i was super athletic. thank god my daughter is taking after me.,2020-06-20 13:03:55+00:00,,,1274327117996703745,,https://twitter.com/NEPASoccerMom/status/1274327117996703745,1,0,,
that i can get behind. ,2020-06-20 11:42:54+00:00,,,1274306730764259330,,https://twitter.com/NEPASoccerMom/status/1274306730764259330,1,0,mchiesa5,
what exactly are you even paying the pool guy for if you’re doing all the work? that’s absurd.,2020-06-20 00:40:01+00:00,,,1274139908102389761,,https://twitter.com/NEPASoccerMom/status/1274139908102389761,1,0,mchiesa5,
not arguing the efficacy of masks but just pointing out the obvious.... you signed up for this and get paid for it. 95% of americans didn’t. huge difference.,2020-06-20 00:38:13+00:00,,,1274139456841420800,,https://twitter.com/NEPASoccerMom/status/1274139456841420800,31,8,DrEricLevi,
"technically it’s supposed to be covered but in reality, getting 24 hour care covered is something she’ll have to fight for. endlessly.",2020-06-20 00:36:05+00:00,,,1274138921123930113,,https://twitter.com/NEPASoccerMom/status/1274138921123930113,1,0,rhondagilr,
helmets aren’t cool on instagram.,2020-06-20 00:23:20+00:00,,,1274135713215283201,,https://twitter.com/NEPASoccerMom/status/1274135713215283201,1,0,concernecus,
get ready to fight for it.,2020-06-20 00:15:32+00:00,,,1274133750092349443,,https://twitter.com/NEPASoccerMom/status/1274133750092349443,1,0,rhondagilr,
that’s my mom every morning.,2020-06-20 00:14:01+00:00,,,1274133364518326272,,https://twitter.com/NEPASoccerMom/status/1274133364518326272,0,0,jejunumjenny,
"yeah, i think we’re going to lum’s. it’s more causal and i haven’t been in the mood to wear makeup and dress up in forever. we know the chef at overbrook but it’s still too uptight for me.",2020-06-20 00:13:09+00:00,,,1274133149979676678,,https://twitter.com/NEPASoccerMom/status/1274133149979676678,0,0,mhryvnak,
you might be right.,2020-06-19 23:49:02+00:00,,,1274127078154174470,,https://twitter.com/NEPASoccerMom/status/1274127078154174470,0,0,CollegeYeg629,
their lobster tail is always great. lums is more low key where fernbrook is more fancy. not sure i feel like getting all dolled up. this pandemic has me doing the bare minimum makeup/hair wise & clothing. i’m just not feeling it!,2020-06-19 23:48:35+00:00,,,1274126966556438530,,https://twitter.com/NEPASoccerMom/status/1274126966556438530,1,0,mjas319,
it’s 7:30 and i’m in bed.,2020-06-19 23:30:55+00:00,,,1274122521521111040,,https://twitter.com/NEPASoccerMom/status/1274122521521111040,3,0,,
fernbrook inn aka lum’s or overbrook for my birthday/fathers day dinner? nepa,2020-06-19 23:28:12+00:00,,#NEPA,1274121836792623104,,https://twitter.com/NEPASoccerMom/status/1274121836792623104,2,0,,
"i do private duty as a np and went through a financial planning company who handled private duty medical professionals. they were able to set me up with everything including ssi, medicare, etc. there was a lot that i never even thought of.",2020-06-19 23:25:58+00:00,,,1274121274130825218,,https://twitter.com/NEPASoccerMom/status/1274121274130825218,0,0,mcsassymd,
if you work in medicine lennoxhill is fantastic.,2020-06-19 23:21:14+00:00,,#lennoxhill,1274120083489595395,,https://twitter.com/NEPASoccerMom/status/1274120083489595395,0,0,,
my 15yo right now taking me down a rabbit hole of the pizzagate conspiracy. i’m trying to apear interested but i really need another beer.,2020-06-19 22:50:41+00:00,,#PizzaGate,1274112394608902151,,https://twitter.com/NEPASoccerMom/status/1274112394608902151,0,0,lorhenavlopez,https://twitter.com/lorhenavlopez/status/1272741204808138752
my husband is thrilled about the hype surrounding juneteenthday because his employer added it as a paid holiday effective today. he got paid triple time today.,2020-06-19 22:31:43+00:00,,#JuneteenthDay,1274107620182261760,,https://twitter.com/NEPASoccerMom/status/1274107620182261760,0,0,,
this is my husband. he carries an amex and a visa sans wallet like he’s 21yo. i get a call at least once a day asking if i’ve seen them.,2020-06-19 22:27:41+00:00,,,1274106605114621952,,https://twitter.com/NEPASoccerMom/status/1274106605114621952,0,0,06fordexplorer,https://twitter.com/06fordexplorer/status/1273706220403253248
my dad has a phd in education. even the notes he writes in my birthday cards are formal.,2020-06-19 17:36:52+00:00,,,1274033419320725505,,https://twitter.com/NEPASoccerMom/status/1274033419320725505,5,0,,
who remembers the clothing catalog delia’s?!,2020-06-19 14:03:08+00:00,,,1273979631998205953,,https://twitter.com/NEPASoccerMom/status/1273979631998205953,3,0,,
i’ll be 43yo tomorrow and didn’t know what juneteenthday was until about a year or so ago.,2020-06-19 11:25:33+00:00,,#JuneteenthDay,1273939974019330048,,https://twitter.com/NEPASoccerMom/status/1273939974019330048,5,0,kylegriffin1,https://twitter.com/kylegriffin1/status/1273790130029867009
thanks for responding. a pain management doc has no business trying to take you off an antidepressant if he’s not the prescribing physician. of course you’re depressed being in pain 24/7. i feel terrible for you. i’m so sorry you’re going through this. what a mess.,2020-06-19 10:40:13+00:00,,,1273928566200287234,,https://twitter.com/NEPASoccerMom/status/1273928566200287234,1,0,pain_lyn,
"he/she was a pain management doctor, correct? what was the rationale for wanting to stop your antidepressant? not trying to be intrusive lyn, just super curious.",2020-06-19 02:30:54+00:00,,,1273805427923353601,,https://twitter.com/NEPASoccerMom/status/1273805427923353601,2,0,pain_lyn,
criminalize chokeholds? next they’ll be enforcimg a law requiring police to sing kumbaya as a first step in deescalating situations involving violent criminals.,2020-06-19 02:05:11+00:00,,,1273798955042779138,,https://twitter.com/NEPASoccerMom/status/1273798955042779138,0,0,NYCSpeakerCoJo,https://twitter.com/NYCSpeakerCoJo/status/1273737435952943108
"oh, gotcha! that makes more sense!",2020-06-19 01:43:59+00:00,,,1273793619862925312,,https://twitter.com/NEPASoccerMom/status/1273793619862925312,0,0,dcdiva13,
i’ve been required to wear a mask for the past three months living in a small town in pennsylvania. i’m shocked a huge state like california is just starting this requirement.,2020-06-19 00:45:02+00:00,,,1273778786132209664,,https://twitter.com/NEPASoccerMom/status/1273778786132209664,2,0,yashar,
"if you’re pondering how bad your life is at the moment, 14yo reality tv star honey boo boo is charging $30 per minute to do live video calls. her only talent is being an obese, obnoxious southern kid. thirty dollars a minute.",2020-06-18 22:54:28+00:00,,,1273750957252321286,,https://twitter.com/NEPASoccerMom/status/1273750957252321286,0,0,,
