text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
new website from hhsgov and hrsagov has information to help providers and patients navigate the use of telehealth.,2020-05-28 18:33:07+00:00,,,1266075043504828416,,https://twitter.com/BattlingOpioids/status/1266075043504828416,0,2,,https://telehealth.hhs.gov/
"big pharmacy chains also fed the opioid epidemic, court filing says https://ift.tt/2tifbxl https://ift.tt/2tifbxl",2020-05-28 17:39:17+00:00,,,1266061495244394498,,https://twitter.com/BattlingOpioids/status/1266061495244394498,0,1,,"https://ift.tt/2TIfBXL,https://ift.tt/2TIfBXL"
this friday: paattorneygen and schuylkill county are providing free drive-thru narcan pickup.,2020-05-27 22:33:18+00:00,,,1265773098541953026,,https://twitter.com/BattlingOpioids/status/1265773098541953026,0,1,,
"rt pahealthdept: if you or someone you love is struggling with substance use disorder, you're not alone. help is available. call padrugalcohol's get help now hotline for treatment resources and information: 1-800-662-help (4357)",2020-05-27 14:33:23+00:00,,,1265652324355186689,,https://twitter.com/BattlingOpioids/status/1265652324355186689,0,1,,
"rt pahealthdept: q: if i'm wearing a cloth mask, does that mean i don't have to practice social distancing? a: no, wearing a mask isn't a substitute for social distancing. masks should be used in addition to keeping space between you and others ",2020-05-27 14:33:22+00:00,,,1265652321238777861,,https://twitter.com/BattlingOpioids/status/1265652321238777861,0,1,,
"now more than ever, it is important to seek treatment when you or your loved one is ready. not sure what to expect? tips for preparing for residential treatment via shatterproofhq ",2020-05-27 12:33:14+00:00,,,1265622086657212416,,https://twitter.com/BattlingOpioids/status/1265622086657212416,0,0,,https://www.shatterproof.org/blog/addiction-treatment-101-10-beneficial-things-remember-during-residential-treatment?fbclid=IwAR2gShmY9L2AGRm2KKk5fJInYD-1ipZZic3cRz-WYM2trlCwBArlIczZdco
"now more than ever, it is important to seek treatment when you or your loved one is ready. not sure what to expect? tips for preparing for residential treatment via shatterproofhq https://www.shatterproof.org/blog/addiction-treatment-101-10-beneficial-things-remember-during-residential-treatment",2020-05-27 12:33:13+00:00,,,1265622084866183168,,https://twitter.com/BattlingOpioids/status/1265622084866183168,0,0,,https://www.shatterproof.org/blog/addiction-treatment-101-10-beneficial-things-remember-during-residential-treatment
"rt addictionpolicy: covid19 and addiction: risks and resources / thank you for sharing, nidanews.",2020-05-26 20:33:05+00:00,,#COVID19 #Addiction,1265380456570269696,,https://twitter.com/BattlingOpioids/status/1265380456570269696,0,0,,https://bit.ly/3c4kzEy
individuals affected by substance use disorder and seeking recovery are among our most vulnerable pennsylvanians. call 1-800-662-help if you have questions or for help with funding and finding a licensed treatment center near you.,2020-05-26 18:33:09+00:00,,,1265350276388737025,,https://twitter.com/BattlingOpioids/status/1265350276388737025,0,0,,https://dailyvoice.com/new-jersey/rutherford/police-fire/patient-broker-admits-bribing-nj-addicts-to-fly-to-cali-rehab-clinics-that-paid-him-kickbacks/788291/
substance use disorder does not discriminate. help is available for you or a loved one. call: 1-800-662-help text: 717-216-0905 chat: http://bit.ly/ghnchatline,2020-05-26 13:33:06+00:00,,,1265274766656757760,,https://twitter.com/BattlingOpioids/status/1265274766656757760,0,1,,http://bit.ly/GHNchatline
"rt pahumanservices: if you need testing for covid-19 but are uninsured, we’ve got you covered! pa state agencies are working with the federal government to ensure that people who are uninsured can receive covid-19 testing and treatment. learn more:…",2020-05-26 12:33:08+00:00,,,1265259676343709696,,https://twitter.com/BattlingOpioids/status/1265259676343709696,0,0,,
huge fentanyl bust on pa. turnpike shows opioids are booming despite coronavirus lockdowns https://ift.tt/2wzaeha https://ift.tt/2wzaeha,2020-05-26 00:39:28+00:00,,,1265080076133191681,,https://twitter.com/BattlingOpioids/status/1265080076133191681,0,1,,"https://ift.tt/2WZAEHa,https://ift.tt/2WZAEHa"
mao xhang adolfo xen ping kao ledo zhao nass thank you for following me!!,2020-05-25 16:58:07+00:00,,,1264963971796340738,,https://twitter.com/BattlingOpioids/status/1264963971796340738,0,0,,
"rt pennsylvaniagov: happy memorialday, pennsylvania. we remember and honor those who made the ultimate sacrifice protecting our commonwealth and our country. did you know? boalsburg — right here in pa— is considered the birthplace of memorial …",2020-05-25 16:33:08+00:00,,#MemorialDay,1264957685172244483,,https://twitter.com/BattlingOpioids/status/1264957685172244483,0,0,,
🅲🆁🆈🆂🆃 🅻 🅹🅸🅼🅴🅽🅴🆉 thank you for following me!!,2020-05-25 15:58:28+00:00,,,1264948958813720576,,https://twitter.com/BattlingOpioids/status/1264948958813720576,0,0,,
you may experience many highs and lows during these uncertain times. keep your recovery a priority and take things one day at a time. need help? call 1-800-662-help visit: http://bit.ly/3dvxpsl,2020-05-25 13:33:22+00:00,,,1264912445002432514,,https://twitter.com/BattlingOpioids/status/1264912445002432514,0,0,,http://bit.ly/3dvXpsL
dyk? mentalhealth disorders increase a person’s risk of using drugs/alcohol and drugs/alcohol can irritate existing mental health conditions. you are not alone. 1-800-662-help.,2020-05-25 12:33:04+00:00,,#mentalhealth,1264897271726039041,,https://twitter.com/BattlingOpioids/status/1264897271726039041,0,1,,
rt samhsagov: having a plan to avoid underagedrinking or substance use can help children make better choices. talk with your children about what they could do if they are offered alcohol or other drugs. download the tthy app to get started https://bit.ly/3e4fnyy s…,2020-05-24 21:33:18+00:00,,#UnderageDrinking #TTHY #S,1264670836990017537,,https://twitter.com/BattlingOpioids/status/1264670836990017537,0,0,,https://bit.ly/3e4fNYY
researchers discover clues to the opioid epidemic https://ift.tt/2z69zq7 https://ift.tt/2z69zq7,2020-05-24 20:39:24+00:00,,,1264657272615194627,,https://twitter.com/BattlingOpioids/status/1264657272615194627,0,0,,"https://ift.tt/2z69ZQ7,https://ift.tt/2z69ZQ7"
"as coronavirus rages on, the opioid epidemic does too https://ift.tt/3cpb25l https://ift.tt/3cpb25l",2020-05-23 20:39:17+00:00,,,1264294856639332355,,https://twitter.com/BattlingOpioids/status/1264294856639332355,0,0,,"https://ift.tt/3cPb25l,https://ift.tt/3cPb25l"
rt pennsylvaniagov: help is always available for pennsylvanians struggling with opioid use disorder. notalone chat online w/ padrugalcohol: http://on.pa.gov/2ushojf pa’s get help now hotline: 1-800-662-4357 smartrecovery online meetings: …,2020-05-23 16:33:15+00:00,,#NotAlone,1264232939790962689,,https://twitter.com/BattlingOpioids/status/1264232939790962689,0,0,,"http://on.pa.gov/2uShojF,http://pa.gov/opioids"
it's important to stay socially connected while physically apart. available resources: online meetings telephone meetings chat forums mobile apps https://www.ddap.pa.gov/get%20help%20now/pages/covid-19-information-for-individuals.aspx,2020-05-23 16:33:15+00:00,,,1264232937622568961,,https://twitter.com/BattlingOpioids/status/1264232937622568961,0,0,,https://www.ddap.pa.gov/Get%20Help%20Now/Pages/COVID-19-Information-for-Individuals.aspx
"rt joshshapiropa: times are tough now, but know that there’s always help out there. if you’re experiencing substance use disorder, here are some helpful resources:",2020-05-22 20:33:28+00:00,,,1263931003095187456,,https://twitter.com/BattlingOpioids/status/1263931003095187456,0,0,,
real-time data are essential for covid-19. they’re just as important for the opioid overdose crisis https://ift.tt/3buldzy https://ift.tt/3buldzy,2020-05-22 19:39:29+00:00,,,1263917418990223361,,https://twitter.com/BattlingOpioids/status/1263917418990223361,0,0,,"https://ift.tt/3bULdzy,https://ift.tt/3bULdzy"
workers on the frontlines: don't forget to take care of you too!,2020-05-22 18:33:16+00:00,,,1263900755834146824,,https://twitter.com/BattlingOpioids/status/1263900755834146824,0,0,MHFirstAidUSA,https://twitter.com/MHFirstAidUSA/status/1263860431296348166
"if your child or loved one has co-occurring mentalhealth + substance use disorders, it can be helpful to keep track of symptoms and their severity, especially during this time of social distancing. thepartnership https://drugfree.org/parent-blog/co-occurring-disorders-and-your-child/?utm_source=twitter&amp;utm_medium=post&amp;utm_campaign=co-occurring-disorders-and-your-child",2020-05-21 18:21:18+00:00,,#mentalhealth,1263535355267080198,,https://twitter.com/BattlingOpioids/status/1263535355267080198,0,0,,https://drugfree.org/parent-blog/co-occurring-disorders-and-your-child/?utm_source=twitter&utm_medium=post&utm_campaign=co-occurring-disorders-and-your-child
"rt nidanews: many younger teens aren’t sure what opioids are. while you’re socialdistancing, you can use this video to teach middleschool students about them, and why they can be dangerous. https://loom.ly/uivtvqe nidateens distancelearning",2020-05-21 17:51:08+00:00,,#SocialDistancing #MiddleSchool #NIDAteens #DistanceLearning,1263527762347929601,,https://twitter.com/BattlingOpioids/status/1263527762347929601,0,0,,https://loom.ly/UIvtvQE
"rt padcednews: tomorrow we celebrate the second annual 143dayinpa! a day to show our gratitude &amp; kindness to our fellow pennsylvanians, especially our essential workers who are working on the front lines for us. let's all make a difference. …",2020-05-21 17:51:07+00:00,,#143DayInPA,1263527759734865920,,https://twitter.com/BattlingOpioids/status/1263527759734865920,0,1,,
recovery is possible! call 1-800-662-help for drug and alcohol treatment/resources.,2020-05-21 12:51:10+00:00,,,1263452274162098178,,https://twitter.com/BattlingOpioids/status/1263452274162098178,0,0,sosberks,https://twitter.com/sosberks/status/1263213012816736257
"rt governortomwolf: when we wear a mask, we’re telling our neighbors we care about protecting their health. it is critical that those of us who can wear masks do so when we leave our homes. if you're going to a pennsylvania business, you must wear a ma…",2020-05-20 19:21:04+00:00,,,1263188005986226177,,https://twitter.com/BattlingOpioids/status/1263188005986226177,0,0,,
"rt padcednews: 2020census tip: if your dog ate your census form — fear not! you can still respond to the census online or by phone without your census id. in pennsylvania, everyone counts. online: https://my2020census.gov/ by phone: …",2020-05-20 19:21:03+00:00,,#2020Census #Pennsylvania,1263188004019089408,,https://twitter.com/BattlingOpioids/status/1263188004019089408,0,0,,https://my2020census.gov/
changes in opioid supply create new risks as stay-at-home rules ease https://ift.tt/3bo9rvy https://ift.tt/3bo9rvy,2020-05-20 17:35:16+00:00,,,1263161383308406786,,https://twitter.com/BattlingOpioids/status/1263161383308406786,0,0,,"https://ift.tt/3bO9rvy,https://ift.tt/3bO9rvy"
kannalife thank you for following me!!,2020-05-20 17:09:07+00:00,,,1263154801854033921,,https://twitter.com/BattlingOpioids/status/1263154801854033921,0,0,,
one small act of kindness can mean the to our neighbors or essential workers. friday is 143dayinpa and we want to know how you'll be celebrating.,2020-05-20 15:21:20+00:00,,#143DayinPA,1263127677097119744,,https://twitter.com/BattlingOpioids/status/1263127677097119744,0,1,,
the 3 c's and 2 s's are great prevention tactics to keep in mind while dealing with covid19 and uncertain circumstances. watch via addictionpolicy ,2020-05-20 12:21:14+00:00,,#COVID19,1263082353112551424,,https://twitter.com/BattlingOpioids/status/1263082353112551424,0,0,AddictionPolicy,https://twitter.com/AddictionPolicy/status/1262442988317356033
listen : cntronaddiction president discusses covid19 impacts on families facing substance use disorder.,2020-05-19 12:51:24+00:00,,#COVID19,1262727554651295746,,https://twitter.com/BattlingOpioids/status/1262727554651295746,0,1,,https://denver-frederick.com/2020/05/03/covid-19-is-the-perfect-storm-for-addiction/?fbclid=IwAR3Xd6c3MkNn8DfzdbrPhhK3KPzUT3S5IoTi-ZPIbdeZB_nNAk-8xXvIlQo
rt pastatedept: do you want to vote on june 2? today is the last day to register to vote. pa voters applying online have until 11:59 pm: http://register.votespa.com votespa readytovotepa trustedinfo2020,2020-05-18 22:26:10+00:00,,#votesPA #ReadyToVotePA #TrustedInfo2020,1262509812048371713,,https://twitter.com/BattlingOpioids/status/1262509812048371713,0,0,,http://register.votesPA.com
the final fix thank you for following me!!,2020-05-18 20:02:18+00:00,,,1262473608892502016,,https://twitter.com/BattlingOpioids/status/1262473608892502016,0,0,,
we have printable pdfs (in english + spanish) to help individuals and families with substance use disorder stay connected during covid19 ,2020-05-18 18:54:11+00:00,,#COVID19,1262456465027223556,,https://twitter.com/BattlingOpioids/status/1262456465027223556,0,0,,https://www.ddap.pa.gov/Get%20Help%20Now/Pages/Coronavirus.aspx
