text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"nick diaz ... over a failed drug test for marijuana triggered anger and began the road he has traveled ""away from fighting"" such a shame. no judgement. just a great fighter! still hope for a return ",2020-05-12 08:28:38+00:00,,,1260124713889738758,,https://twitter.com/Loves_ChiChi/status/1260124713889738758,0,0,dizzygotbandz,
idk i thought he looked too thin? idk if just me but i think he looked healthier and better for fighting if 170.,2020-05-12 08:22:07+00:00,,,1260123074273435648,,https://twitter.com/Loves_ChiChi/status/1260123074273435648,0,0,vipscafe25,
you can tell the life i've lived. my mind went right to john gotti tony is an excellent mixed martial artist. very well rounded and athletic. very hard to predict. mentally strong. excellent defenses - some of the best! he looks best at above 155 ,2020-05-12 08:20:33+00:00,,,1260122680939905025,,https://twitter.com/Loves_ChiChi/status/1260122680939905025,1,0,vipscafe25,
"not me i'm battling stage 4 cancer & recovering from car trauma injuries broke knee & surgery ""fibula/tibula"", broke crushed hip , broke spine l-5. i'm unable to walk due to injuries no pain meds. i utilize marijuana for cancer. fuck this shit",2020-05-12 08:14:00+00:00,,,1260121029936111616,,https://twitter.com/Loves_ChiChi/status/1260121029936111616,0,0,ManMujica,
"get the fuck out with this 1 bullshit! like now is the time. wtf! even khabib tweeted out a respectful tweet to tony. get over yourself. it's a sport - a ""fighting"" sport ....",2020-05-12 08:03:43+00:00,,,1260118442499280897,,https://twitter.com/Loves_ChiChi/status/1260118442499280897,0,0,TapJackson827,
what class & inspiration! i got the sidekick tool & began to work on my knee injury/surgery because this champ what strength! if honest - only way i'd dance like that if i knew they had me iv dilaudid on the way or in me but i'd be thanks tony for being you ,2020-05-12 07:59:56+00:00,,,1260117490849452032,,https://twitter.com/Loves_ChiChi/status/1260117490849452032,0,0,TonyFergusonXT,
true champion - look at this class of a tweet! day after loss: in the hospital with a fractured orbital bone begins to dance to music! what an inspiration! ,2020-05-12 07:55:10+00:00,,,1260116291895070722,,https://twitter.com/Loves_ChiChi/status/1260116291895070722,0,0,TonyFergusonXT,https://twitter.com/TonyFergusonXT/status/1259563775922974727
i think justin gets not to trust dana and promote justin & khabib. hence the promotional commercial artwork above he seems like he is wise ,2020-05-12 07:50:11+00:00,,,1260115039404597249,,https://twitter.com/Loves_ChiChi/status/1260115039404597249,0,0,Justin_Gaethje,
"i'm a tony fan and show respect. it is a individual bases. we have caught a lot from khabib fans but not all. it's important to remember one or a 1,000 is not all. respect ",2020-05-12 07:40:37+00:00,,,1260112628489302016,,https://twitter.com/Loves_ChiChi/status/1260112628489302016,0,0,nimitwalia1,
"honestly the comment is uncalled for. in every religion there is ""shit"" so! let's not even get started over here in america ...hypocrites everywhere ",2020-05-12 07:37:55+00:00,,,1260111949217529862,,https://twitter.com/Loves_ChiChi/status/1260111949217529862,0,0,,
right lmao em,2020-05-12 07:35:38+00:00,,,1260111376812576768,,https://twitter.com/Loves_ChiChi/status/1260111376812576768,0,0,BImortals,
 ,2020-05-12 07:34:28+00:00,,,1260111081290305536,,https://twitter.com/Loves_ChiChi/status/1260111081290305536,0,0,AlexKskk,
thanks for the respect being shown to tony! enjoy ramadan i hope your dad is doing well.,2020-05-12 07:32:33+00:00,,,1260110598257422337,,https://twitter.com/Loves_ChiChi/status/1260110598257422337,0,0,TeamKhabib,
stay classy guys ,2020-05-11 23:37:07+00:00,,,1259990953265332224,,https://twitter.com/Loves_ChiChi/status/1259990953265332224,0,0,espnmma,
thank you ,2020-05-11 23:35:17+00:00,,,1259990494098096128,,https://twitter.com/Loves_ChiChi/status/1259990494098096128,0,0,number1cilla,
 &amp; dancing in the mf hospital to the music already what a champ ,2020-05-11 23:31:08+00:00,,,1259989449523503106,,https://twitter.com/Loves_ChiChi/status/1259989449523503106,0,0,arielhelwani,
"are you mad because tony is not mad bro? you wanted to see him all upset? well bless you & move on! tony has positive vibes he doesn't need a belt, title etc to prove anything. hands down he is one of the best fighters in history! def the most diverse! ",2020-05-11 23:24:58+00:00,,,1259987897354240000,,https://twitter.com/Loves_ChiChi/status/1259987897354240000,0,0,zaeyfull,
 ,2020-05-11 23:16:27+00:00,,,1259985753549025287,,https://twitter.com/Loves_ChiChi/status/1259985753549025287,0,0,Norm_585,
english please ?,2020-05-11 23:15:42+00:00,,,1259985563383484416,,https://twitter.com/Loves_ChiChi/status/1259985563383484416,0,0,itsmethecutebo1,
"thx just now able to weight bare on 1 foot ""start to walk"" it's slow process but glad - 12 weeks! i broke knee, hip, my spines l-5 &amp; head injury but thanks so much. starting to come around ",2020-05-11 23:02:14+00:00,,,1259982173127553027,,https://twitter.com/Loves_ChiChi/status/1259982173127553027,0,0,Lebogangvilla,
"love you champ! this is how to ""turn them tables"" on that loss - hilarious! made my year! you are the best! you don't need a belt, title trophy - best fighter ever in so many ways! never change! great fight! i'd been knocked the fuck out thanks for fighting 249 ",2020-05-11 22:58:25+00:00,,,1259981213940490240,,https://twitter.com/Loves_ChiChi/status/1259981213940490240,0,0,TonyFergusonXT,
i know right. noting against justin at all. really nice young man too. i just hope the injuries aren't serious. i know what the knee injuries are like he went through. coming through one myself. it's amazing he still fights esp that range of motion ,2020-05-10 06:58:28+00:00,,,1259377246898475017,,https://twitter.com/Loves_ChiChi/status/1259377246898475017,1,0,Lebogangvilla,
can yawl mf's wait til he gets out the hospital at least - disrespectful mf's acting like middle school 11yr olds,2020-05-10 06:55:27+00:00,,,1259376488400461824,,https://twitter.com/Loves_ChiChi/status/1259376488400461824,0,0,Goku1696,
"he is! damn hope he is okay. justin even said he didn't feel he looked like himself at the start. they say he through the belt on the ground and said he would wait for the other ""khabib's"" i know it was bittersweet being a fan of tony's now he's concerned i'm sure. ",2020-05-10 06:51:50+00:00,,,1259375579369025542,,https://twitter.com/Loves_ChiChi/status/1259375579369025542,0,0,Robert237o,
yes it was finally a mature respectful comment ,2020-05-10 06:39:15+00:00,,,1259372412161925120,,https://twitter.com/Loves_ChiChi/status/1259372412161925120,0,0,Wdk_98,
but damn that hurts!,2020-05-10 06:25:29+00:00,,,1259368946538549251,,https://twitter.com/Loves_ChiChi/status/1259368946538549251,0,0,Loves_ChiChi,
"reason he set up the place was due to rehabs like that in florida! it's what they were saying taking $in exchange for insurance getting them drugs, prostitutes! just mind blowing! there not near as common as your rehabs but apparent much more than any1 knew! just sickening",2020-05-10 06:22:28+00:00,,,1259368187256242176,,https://twitter.com/Loves_ChiChi/status/1259368187256242176,0,2,Loves_ChiChi,
"your own recovery which truly takes patience and time. it does go on a individual bases. i think he had a year clean if i remember right. it just wasn't enough. so he went back to rehab. the trigger: the addicts ways - as you can imagine. he got used bad, he was burned out. one",2020-05-10 06:19:51+00:00,,,1259367529371361281,,https://twitter.com/Loves_ChiChi/status/1259367529371361281,1,1,Loves_ChiChi,
yes it was on dope sick nation where the two in recovery went and helped people. a male and female. they really cared and helped - very inspiring. heart in the right place. i remember one name was frankie. the sad thing is no matter how right the heart is you have to be ready in,2020-05-10 06:16:30+00:00,,,1259366685427011586,,https://twitter.com/Loves_ChiChi/status/1259366685427011586,1,1,mlvanbrit,
congratulations that is awesome ,2020-05-10 06:09:44+00:00,,,1259364981172252673,,https://twitter.com/Loves_ChiChi/status/1259364981172252673,0,0,mlvanbrit,
hey sweetie ,2020-05-10 06:08:00+00:00,,,1259364547300929537,,https://twitter.com/Loves_ChiChi/status/1259364547300929537,0,0,Angelsgal02,
 oh man - wish it was a win but thanks to both for taking risks esp tony &amp; traveling with a son &amp; wife during this time. always a champion to your fans. a legend great fight! congrats to justin! winning against tony was no easy fight ,2020-05-10 06:06:51+00:00,,,1259364258481127424,,https://twitter.com/Loves_ChiChi/status/1259364258481127424,0,0,ufc,
thank you! 11yrs & 6mo's clean - poly addict. i admitted myself to rehab. it does work - addiction is complex and takes a lot of work.,2020-05-08 13:40:07+00:00,,,1258753551876141057,,https://twitter.com/Loves_ChiChi/status/1258753551876141057,0,0,wrapsfan,
,2020-05-06 05:01:21+00:00,,,1257898224398086149,,https://twitter.com/Loves_ChiChi/status/1257898224398086149,0,0,,https://mmajunkie.usatoday.com/2020/05/tony-ferguson-fck-khabib-ufc-249-fight-vs-justin-gaethje-for-the-real-belt
" tony ferguson there is only 1 tony! he is the bmf + = ""champ shit only""",2020-05-05 13:02:14+00:00,,,1257656851577126913,,https://twitter.com/Loves_ChiChi/status/1257656851577126913,0,0,TonyFergusonXT,
damn ,2020-05-05 12:52:50+00:00,,,1257654487029776385,,https://twitter.com/Loves_ChiChi/status/1257654487029776385,0,0,jellybacon2,
fda alert: gsk consumer healthcare recalls benefiber healthy shape prebiotic fiber supplement and benefiber prebiotic fiber supplement due to possible plastic contamination from the bottle cap,2020-05-05 12:51:28+00:00,,,1257654143575044096,,https://twitter.com/Loves_ChiChi/status/1257654143575044096,0,0,,https://www.drugs.com/fda/gsk-consumer-healthcare-recalls-benefiber-healthy-shape-prebiotic-fiber-supplement-benefiber-14367.html?utm_source=ddc&utm_medium=email&utm_campaign=FDA+Alert+-+GSK+Consumer+Healthcare+Recalls+Benefiber+Healthy+Shape+Prebiotic+Fiber+Supplement+and+Benefiber+Prebiotic+Fiber+Supplement+Due+to+Possible+Plastic+Contamination+from+the+Bottle+Cap
lol ,2020-05-04 23:54:00+00:00,,,1257458486306365442,,https://twitter.com/Loves_ChiChi/status/1257458486306365442,0,0,MarcRob22904124,
 ,2020-05-04 23:53:20+00:00,,,1257458321143070721,,https://twitter.com/Loves_ChiChi/status/1257458321143070721,0,0,hereIcomeagain7,
 ,2020-05-04 23:51:54+00:00,,,1257457958843269121,@TonyFergusonXT,https://twitter.com/Loves_ChiChi/status/1257457958843269121,0,0,btsportufc,
the person will get more shit thrown at them commenting vs justin he's just a nice likeable fighter ,2020-05-04 23:50:12+00:00,,,1257457532848783360,,https://twitter.com/Loves_ChiChi/status/1257457532848783360,0,0,JoshPapamiller,
champion for those who doesn't know: for him to come through his knee recovery like he has is mind blowing! i been through it! he is a beast ,2020-05-04 23:48:00+00:00,,,1257456979297124354,,https://twitter.com/Loves_ChiChi/status/1257456979297124354,0,0,TonyFergusonXT,
what just my uncle raised me up on the dolphins 13 marino and don shula as coach every sunday. what a team duo! it's how i learned all i know about football watching them. legends! prayers ,2020-05-04 14:47:45+00:00,,,1257321017585725440,,https://twitter.com/Loves_ChiChi/status/1257321017585725440,0,0,WaltMaddox,
 ,2020-05-04 14:42:52+00:00,,,1257319790013644805,,https://twitter.com/Loves_ChiChi/status/1257319790013644805,0,0,fonneraz,
have a great one ,2020-05-04 14:41:23+00:00,,,1257319415806218258,,https://twitter.com/Loves_ChiChi/status/1257319415806218258,0,0,NikkiSixx,
,2020-05-04 14:39:21+00:00,,,1257318904466046990,,https://twitter.com/Loves_ChiChi/status/1257318904466046990,0,0,alexa99,
will be 1 again,2020-05-04 13:31:54+00:00,,,1257301929761353729,,https://twitter.com/Loves_ChiChi/status/1257301929761353729,0,0,,
wtf how can someone not love this guy?! pure champion!!!,2020-05-04 13:28:14+00:00,,,1257301010143481856,,https://twitter.com/Loves_ChiChi/status/1257301010143481856,0,0,TonyFergusonXT,
 ,2020-05-04 13:23:14+00:00,,,1257299749801267205,,https://twitter.com/Loves_ChiChi/status/1257299749801267205,0,0,,
 ,2020-05-04 13:22:47+00:00,,,1257299635783303168,,https://twitter.com/Loves_ChiChi/status/1257299635783303168,0,0,MikeTyson,https://twitter.com/MikeTyson/status/1256300450539700224
fox news knows they are wrong doing a huge article showing it ,2020-04-29 16:50:35+00:00,,,1255539990471282689,,https://twitter.com/Loves_ChiChi/status/1255539990471282689,0,0,ReeveWill,
so she robbed them she didn't even attempt to even make effort to sound like something is not criminal going on ,2020-04-29 16:43:07+00:00,,,1255538111406317569,,https://twitter.com/Loves_ChiChi/status/1255538111406317569,0,0,TheFuglyFrog,
happy birthday to lil man 4 ,2020-04-29 13:13:08+00:00,,,1255485268938891269,,https://twitter.com/Loves_ChiChi/status/1255485268938891269,0,0,TonyFergusonXT,
"no ""am thankful to all those working & risking lives during these times"" so won't go on my usual govt rage but so we can tally up. i have not either.",2020-04-27 05:30:04+00:00,,,1254643960288628737,,https://twitter.com/Loves_ChiChi/status/1254643960288628737,0,0,1PadreWil,
these workers lost their jobs to the coronavirus crisis. here's how they are hustling to survive ,2020-04-26 22:29:57+00:00,,,1254538232798289931,,https://twitter.com/Loves_ChiChi/status/1254538232798289931,0,0,,https://www.koat.com/article/these-workers-lost-their-jobs-to-the-coronavirus-crisis-heres-how-they-are-hustling-to-survive/32279354
"drug overdoses have not gone down when you add the stimulant deaths! suicide deaths from people suffering in pain doesn't have to happen! now covid19 deaths & this country in a crisis! now is the time to come forward. screw feelings - it's no fake news it was said, move on ",2020-04-26 21:24:10+00:00,,,1254521677112844290,,https://twitter.com/Loves_ChiChi/status/1254521677112844290,0,0,Loves_ChiChi,
