text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
and that is the gospel truth!,2020-06-17 18:51:41+00:00,,,1273327472428421126,,https://twitter.com/EricMoffitt6/status/1273327472428421126,0,0,RyanMarino,https://twitter.com/RyanMarino/status/1273327145927028738
what do you do little brandon? what is your career field if you dont mind me asking you little white nationalist behind?,2020-06-17 18:49:35+00:00,,,1273326944491311106,,https://twitter.com/EricMoffitt6/status/1273326944491311106,0,0,KingBee0102,
i'm stealing this.,2020-06-17 18:46:30+00:00,,,1273326169908281347,,https://twitter.com/EricMoffitt6/status/1273326169908281347,0,0,rockstardon006,
"i saw you on the squidbillys. you were trying to fuck a tree. that was you, wasn't it?",2020-06-17 18:45:56+00:00,,,1273326024604991489,,https://twitter.com/EricMoffitt6/status/1273326024604991489,0,0,KingBee0102,
she is pretty much a disgusting liar and is misleading women for profit.,2020-06-17 18:42:22+00:00,,,1273325129985073159,,https://twitter.com/EricMoffitt6/status/1273325129985073159,0,0,nypost,
"i see a lot of beauty in the protesting and borderline revolutionary mood of the times here. but racism is engrained into this society and it sits in many low and high places. one super racist form of ""entertainment"" i dont see anyone making noise about in porn. what's up? ",2020-06-17 18:40:54+00:00,,,1273324759464513537,,https://twitter.com/EricMoffitt6/status/1273324759464513537,0,0,,
but i would want krs 1 to narrative the life story of eric morffitt. because its syncopated in many off time rhythms and there is a lot of bad words. but its artful. ,2020-06-17 18:37:23+00:00,,,1273323874722119681,,https://twitter.com/EricMoffitt6/status/1273323874722119681,0,0,EricMoffitt6,
i see my doc face to masked face. and we chat for about 15 minutes. it's so vastly different for everyone.,2020-06-17 18:18:18+00:00,,,1273319071723982848,,https://twitter.com/EricMoffitt6/status/1273319071723982848,0,0,NEPASoccerMom,
i did this once. i was 11 feet off the ground on the job site and it was horrible.,2020-06-17 18:13:38+00:00,,,1273317899353145347,,https://twitter.com/EricMoffitt6/status/1273317899353145347,0,0,vuuzle_tv,
just an hour ago 2 uniforms and a supervisor harassing a homeless female about 50 years of age because she was sitting in the shade under the back awning of a business that wasn't even open. . this is the shit that makes absolutely no sense. . yeah. defund the cops,2020-06-17 17:15:18+00:00,,,1273303218257375234,,https://twitter.com/EricMoffitt6/status/1273303218257375234,0,0,,
vinnie paz is the master!,2020-06-17 17:10:19+00:00,,,1273301961341894656,,https://twitter.com/EricMoffitt6/status/1273301961341894656,1,0,LCD_scream,
is this every week?,2020-06-17 06:41:30+00:00,,,1273143716904132608,,https://twitter.com/EricMoffitt6/status/1273143716904132608,1,0,deedeestoutHRR,
love it.,2020-06-17 06:40:51+00:00,,,1273143552831299584,,https://twitter.com/EricMoffitt6/status/1273143552831299584,0,0,deedeestoutHRR,
"""second wave""? the first wave hasn't ended yet. are you all daft?",2020-06-17 06:16:51+00:00,,,1273137514820374537,,https://twitter.com/EricMoffitt6/status/1273137514820374537,1,0,janinemccready,
 ,2020-06-17 05:56:02+00:00,,,1273132273601253378,,https://twitter.com/EricMoffitt6/status/1273132273601253378,0,0,,
   good night to all.,2020-06-17 05:55:35+00:00,,,1273132162838134784,@coreysdavis @PAHarmReduction,https://twitter.com/EricMoffitt6/status/1273132162838134784,1,0,,
you guys are definitely have my respect.,2020-06-17 05:54:48+00:00,,,1273131963512246279,,https://twitter.com/EricMoffitt6/status/1273131963512246279,0,0,coreysdavis,
 % agree,2020-06-17 05:53:07+00:00,,,1273131539073839107,,https://twitter.com/EricMoffitt6/status/1273131539073839107,0,0,coreysdavis,
right on man. no judgment here. ,2020-06-17 05:37:01+00:00,,,1273127489078988800,,https://twitter.com/EricMoffitt6/status/1273127489078988800,0,0,,
" yeah, there are those people. it's probably my turn to try and appeal as a mentor. i'll sure give it hell until it becomes a lost cause.",2020-06-17 05:35:41+00:00,,,1273127151479541765,@coreysdavis,https://twitter.com/EricMoffitt6/status/1273127151479541765,0,0,EricMoffitt6,
"i have also tried to be very open and help as well. fuck, i just had a conversion with him. i try to help everyone. the tough cases teach me more than any book i've ever read or any lecture i've ever attended.  i love you. i love your passion. i love your mission. ..",2020-06-17 05:34:34+00:00,,,1273126871912329216,,https://twitter.com/EricMoffitt6/status/1273126871912329216,1,0,coreysdavis,
i feel like there are a lot of people who dont mean any harm but have an experience that they are very passionate about expressing. people with a lot of passion and pain almost always hit social media like a dodge challenger doing 90 mph into a crowded alleyway.,2020-06-17 05:21:14+00:00,,,1273123514938261504,,https://twitter.com/EricMoffitt6/status/1273123514938261504,0,0,EricMoffitt6,
 ,2020-06-17 05:07:49+00:00,,,1273120141363105792,,https://twitter.com/EricMoffitt6/status/1273120141363105792,1,0,,
iron maiden (of course) behemoth pink floyd black sabbath yob (not on list),2020-06-17 04:55:10+00:00,,,1273116955281686530,,https://twitter.com/EricMoffitt6/status/1273116955281686530,0,0,hilaryagro,https://twitter.com/hilaryagro/status/1273078484856795136
iron maiden (of course) behemoth pink floyd duran duran (not on list) agalloch (not on list) yob (not on list) peace,2020-06-17 04:53:39+00:00,,,1273116574422052865,,https://twitter.com/EricMoffitt6/status/1273116574422052865,0,0,hilaryagro,
lmao,2020-06-17 04:51:16+00:00,,,1273115974842175490,,https://twitter.com/EricMoffitt6/status/1273115974842175490,0,0,DanielGarrettHR,
,2020-06-17 04:41:25+00:00,,,1273113496717340674,@DanielGarrettHR,https://twitter.com/EricMoffitt6/status/1273113496717340674,0,0,EricMoffitt6,
man tony.....i'm not much of a person of faith but i am definitely on this one. frankie has had such a great and rough life. his mom passing while he cared for her.....i hope and pray he is ok. you are a good hearted man mr. franklin.,2020-06-17 03:36:29+00:00,,,1273097155897688064,,https://twitter.com/EricMoffitt6/status/1273097155897688064,1,0,FretlessMonster,
you dont feel that they could be on to something? dexamethasone may possibly be a benefit. i'd be willing to go for anything if i was a person with someone's grandmother or wife or sons life in my hands.,2020-06-17 03:34:20+00:00,,,1273096615486722048,,https://twitter.com/EricMoffitt6/status/1273096615486722048,0,0,sassistheword,
fentanyl has such an incredibly low flashpoint that if someone put it in marijuana it would flash and vaporize long before entrance into an airway and into the lungs. i've never see a single valid case of overdose by smoking marijuana. just anecdotal reports by people.,2020-06-17 03:29:35+00:00,,,1273095419917205506,,https://twitter.com/EricMoffitt6/status/1273095419917205506,0,0,Positivenergy19,
more of this.,2020-06-17 01:35:52+00:00,,,1273066799739871239,,https://twitter.com/EricMoffitt6/status/1273066799739871239,0,1,elizabethbrico,https://twitter.com/elizabethbrico/status/1272897952940425220
"greene county missouri, find a better way.",2020-06-17 01:35:20+00:00,,,1273066666017120256,,https://twitter.com/EricMoffitt6/status/1273066666017120256,0,0,GarrettReuscher,
god help them all.,2020-06-17 01:32:59+00:00,,,1273066076176355329,,https://twitter.com/EricMoffitt6/status/1273066076176355329,0,0,DroopySocialwkr,
it's not bad daniel. it's not bad at all.,2020-06-17 00:58:41+00:00,,,1273057445250830336,,https://twitter.com/EricMoffitt6/status/1273057445250830336,0,0,DanielGarrettHR,
that banner picture is amazing. ,2020-06-17 00:52:01+00:00,,,1273055766510030848,,https://twitter.com/EricMoffitt6/status/1273055766510030848,0,0,EricMoffitt6,
 ,2020-06-17 00:50:43+00:00,,,1273055439517888514,,https://twitter.com/EricMoffitt6/status/1273055439517888514,1,0,coreysdavis,
"yeah, business men are either really vanilla or serial killers.",2020-06-17 00:50:09+00:00,,,1273055294189420549,,https://twitter.com/EricMoffitt6/status/1273055294189420549,1,0,DroopySocialwkr,
beautiful,2020-06-17 00:45:19+00:00,,,1273054081955901440,,https://twitter.com/EricMoffitt6/status/1273054081955901440,0,0,LauraHoge,
 ,2020-06-17 00:37:57+00:00,,,1273052225645019136,,https://twitter.com/EricMoffitt6/status/1273052225645019136,0,0,EricMoffitt6,
you doctors have a strange sense of humor.....making fun a a person dying from asphyxiation like this. go to hell. all of you,2020-06-17 00:37:50+00:00,,,1273052197098487808,,https://twitter.com/EricMoffitt6/status/1273052197098487808,1,0,tomfolanmd,
go montana.,2020-06-17 00:36:05+00:00,,,1273051755568402432,,https://twitter.com/EricMoffitt6/status/1273051755568402432,0,0,coreysdavis,https://twitter.com/coreysdavis/status/1273046662215172096
is this an inside joke corey? because i am dying to correct something.,2020-06-17 00:35:02+00:00,,,1273051490215768065,,https://twitter.com/EricMoffitt6/status/1273051490215768065,1,0,coreysdavis,
thank god!!!! trump has cured aids!!!,2020-06-17 00:26:43+00:00,,,1273049398533132288,,https://twitter.com/EricMoffitt6/status/1273049398533132288,0,1,clairezagorski,https://twitter.com/clairezagorski/status/1272974831659692032
"like me. i scare people. i am pretty haggard looking and every woman who has wanted me have been law clerks, doctors and cops or homeless girls. . wow, reading that back makes me want to vomit.",2020-06-17 00:21:37+00:00,,,1273048114421731330,,https://twitter.com/EricMoffitt6/status/1273048114421731330,1,0,DroopySocialwkr,
i have the right to take 3000 mg po tid and not wear a mask while doing it. now i'm late for my next dose.....with a cuervo gold.,2020-06-17 00:11:18+00:00,,,1273045519565193216,,https://twitter.com/EricMoffitt6/status/1273045519565193216,0,0,clairezagorski,
popular podcaster. this is proof + that people with listen to anything.....this and witch house.,2020-06-17 00:09:33+00:00,,,1273045079838597120,,https://twitter.com/EricMoffitt6/status/1273045079838597120,0,0,aubrey_huff,https://twitter.com/aubrey_huff/status/1272545366773096453
"more.....more....tell me, what is it?",2020-06-17 00:06:25+00:00,,,1273044288532774912,,https://twitter.com/EricMoffitt6/status/1273044288532774912,2,0,DroopySocialwkr,
"right, but the wrap around benefits to syringe access are far greater than not having it. it doesn't create any more iv users. and it helps assure the health and safety of those who do use iv. like i did. if i would have had one then.......who knows. ",2020-06-17 00:03:00+00:00,,,1273043430579601410,,https://twitter.com/EricMoffitt6/status/1273043430579601410,2,0,RxHeatherT,
i will just troll behind you for now on. ot seems to be where it's at. ,2020-06-16 23:58:56+00:00,,,1273042408293519365,,https://twitter.com/EricMoffitt6/status/1273042408293519365,0,0,sassistheword,
why are you always about 37 seconds ahead of me on all these?,2020-06-16 23:55:33+00:00,,,1273041555356626945,,https://twitter.com/EricMoffitt6/status/1273041555356626945,1,0,sassistheword,
bambiq please slap yourself in the face with a 2x4.,2020-06-16 23:54:55+00:00,,,1273041396585373697,,https://twitter.com/EricMoffitt6/status/1273041396585373697,0,0,RosaryAdorned,
no offense ,2020-06-16 23:51:27+00:00,,,1273040523599675392,@RxHeatherT,https://twitter.com/EricMoffitt6/status/1273040523599675392,1,0,,
we have been seeing carfentanil in the methamphetamine here in sw missouri lately,2020-06-16 23:50:00+00:00,,,1273040158502379520,,https://twitter.com/EricMoffitt6/status/1273040158502379520,0,0,billkinkle,
"my god, is there a goddamned fentanyl fairy out there sprinkling the shit on everything?",2020-06-16 23:47:35+00:00,,,1273039549804040192,,https://twitter.com/EricMoffitt6/status/1273039549804040192,1,0,billkinkle,
"5x ......start going to prison, then they will start acting all right and proper. plus we need to start educating people on how to actually respect police if they are doing their job correctly. . . . i'm done. send this state cop to state prison.",2020-06-16 23:44:27+00:00,,,1273038764168957952,,https://twitter.com/EricMoffitt6/status/1273038764168957952,0,0,,
"4x .... ""play stupid games, get stupid prizes"" . ""this is the guy that wants to put drugs in our schools"" (because i finally made enough noise and supplied the school district police with narcan, not drugs. . hold cops accountable. i bet if the cops that do stuff like this ....",2020-06-16 23:43:02+00:00,,,1273038404192735232,,https://twitter.com/EricMoffitt6/status/1273038404192735232,1,0,,
"3x ....shoot the kid because they cant catch one malnourished, homeless, scared kid. makes a ton on sense. then i get all sorts of s__t because i come out against the way that was all done. top social media comments about the killing; ""dont shoplift, you wont get killed"" ....",2020-06-16 23:40:45+00:00,,,1273037829724090369,,https://twitter.com/EricMoffitt6/status/1273037829724090369,1,0,,
"2x ....springfield missouri, last year, 8 officers respond to a shoplifting call, proceed to run down the 2 alleged ""dangerous felons"" ( ) on foot from walmart on the north side, to culvers restaurant, across gladstone st, back to the walmart parking lot and then....",2020-06-16 23:38:14+00:00,,,1273037198661730305,,https://twitter.com/EricMoffitt6/status/1273037198661730305,1,0,,
