text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
if every black person in mn were given a target store this wouldn't be a drop in the bucket compared to what white ppl have stolen from black ppl over the last 4 centuries in the us. and murder & stealing a tv aren't quantitatively different crimes they're qualitatively different,2020-05-28 02:10:32+00:00,,,1265827769805451264,,https://twitter.com/RNickGorton/status/1265827769805451264,1,1,TalbertSwan,
"like he knows the entire state of oregon has been doing this for decades, right? and a big chunk of the military uses it. and like he did last election?",2020-05-28 00:14:05+00:00,,,1265798460592160768,,https://twitter.com/RNickGorton/status/1265798460592160768,3,4,RepSwalwell,
,2020-05-28 00:11:19+00:00,,,1265797767751798785,,https://twitter.com/RNickGorton/status/1265797767751798785,0,0,IamNurseTrish,
but have you treated a sociopath with cancer?,2020-05-28 00:08:50+00:00,,,1265797142163030016,,https://twitter.com/RNickGorton/status/1265797142163030016,1,0,IamNurseTrish,
,2020-05-28 00:07:05+00:00,,,1265796700678938624,,https://twitter.com/RNickGorton/status/1265796700678938624,0,0,tutiburonguey,
"nah, he's going to ban twitter from fact checking him. the press secretary announced just now that he's making an executive order about social media - apparently it's coming out tomorrow. honestly i can't wait. this is going to be good.",2020-05-27 22:56:43+00:00,,,1265778993623490561,,https://twitter.com/RNickGorton/status/1265778993623490561,1,2,RandyRainbow,
", we have you to thank for this incoming schadenfreude. please keep up the good work. https://twitter.com/yamiche/status/1265771557152083968",2020-05-27 22:52:45+00:00,,,1265777994812907520,@jack,https://twitter.com/RNickGorton/status/1265777994812907520,0,0,,https://twitter.com/Yamiche/status/1265771557152083968
"no time... just start buying all the canned beans (preferably black, but pinto is ok) that you can, you need to get your hands on the password to your old livejournal account, and whatever you do don't drive your car any time between tomorrow 4am est and 5:12am est.",2020-05-27 22:45:38+00:00,,,1265776201487970304,,https://twitter.com/RNickGorton/status/1265776201487970304,0,0,tnicholsmd,
ikr? that's the chiropractor and naturopath mo.,2020-05-27 19:15:14+00:00,,,1265723253462458369,,https://twitter.com/RNickGorton/status/1265723253462458369,0,0,gayfrose,
"minority report was creepy. but imagine if every karen & racist cop were picked up by precrime pd right before their crime & taken in for implicit bias training? ""but wait, i'm not racist! i've got three bla-"" ""i'm sorry karen, get in the car. your black friend is a precog"".",2020-05-27 19:03:05+00:00,,,1265720195634524166,,https://twitter.com/RNickGorton/status/1265720195634524166,0,0,Sandriux_A,
"just like the nat'l practitioner data bank for physicians & for the same reason: if you're in a position of authority bestowed by the state & you commit verifiably bad practice at work that harms ppl, it needs to be professionally addressed but also recorded & publicly available.",2020-05-27 18:51:16+00:00,,,1265717221654802432,,https://twitter.com/RNickGorton/status/1265717221654802432,0,1,RealCruzHenry,
also heads up display and i want mine in rainbow colors. if i gotta deal with this shit i may as well poop rainbows.,2020-05-27 17:58:32+00:00,,,1265703952399523840,,https://twitter.com/RNickGorton/status/1265703952399523840,1,0,KeriCrewsonMD,
they have a youtube channel that needs more follows too...,2020-05-27 16:22:49+00:00,,,1265679862934593537,,https://twitter.com/RNickGorton/status/1265679862934593537,0,5,curlinparker,https://www.youtube.com/channel/UCi4h0f1Ur717dRMkwUtGi-A
"i'm so sorry you had to experience this. that you & your partners are succeeding in a hostile & dangerous environment, overcoming structural racism, & being far more professional than that venture capitalist pig speaks to your entrepreneurial skill, hard work, & decency.",2020-05-27 16:17:51+00:00,,,1265678613380083713,,https://twitter.com/RNickGorton/status/1265678613380083713,0,0,lionlivin_,
"have you ever said ""men are trash"" or ""boys are jerks""? now i'm pretty sure when you said that you didn't think that every single boy in the world was that... some are kinda ok. but that was talking about the group in general, so i wouldn't take personal offense. same deal here.",2020-05-27 07:21:37+00:00,,,1265543667089125377,,https://twitter.com/RNickGorton/status/1265543667089125377,1,0,That1MedStudent,
while i know nothing of jiu jitsu i am a board certified er doc and can confirm you can occlude and/or crush a trachea and larynx with exactly that kind of pressure.,2020-05-27 07:15:26+00:00,,,1265542112105451521,,https://twitter.com/RNickGorton/status/1265542112105451521,5,3,ItsTheBrandi,
wear *a* skirt. that was a hard no from me.,2020-05-27 07:09:39+00:00,,,1265540655293530112,,https://twitter.com/RNickGorton/status/1265540655293530112,0,0,DrJenGunter,
give it 4-8 weeks and this will correlate significantly with a covid19 cases map.,2020-05-27 07:02:57+00:00,,,1265538969514762244,,https://twitter.com/RNickGorton/status/1265538969514762244,0,1,washingtonpost,https://twitter.com/washingtonpost/status/1258376366824841218
three miles. three. so like 1 mile per year of presidency. ,2020-05-27 06:58:56+00:00,,,1265537957857046529,,https://twitter.com/RNickGorton/status/1265537957857046529,0,0,ddale8,https://twitter.com/ddale8/status/1265336761619808257
yep.,2020-05-27 03:06:38+00:00,,,1265479496548802562,,https://twitter.com/RNickGorton/status/1265479496548802562,0,0,billinairebully,
right but which kind? ,2020-05-27 02:33:31+00:00,,,1265471164626788353,,https://twitter.com/RNickGorton/status/1265471164626788353,1,0,BillBraskySofB,
i think it was also because they're both women. no one would have ever done the same were they men. there is just a totally different set of rules and expectations of behavior in the house of medicine for women. what's sad is that some of this even comes from women physicians.,2020-05-27 02:30:27+00:00,,,1265470392065380353,,https://twitter.com/RNickGorton/status/1265470392065380353,1,0,,
not over yet so too soon to tell.,2020-05-27 02:20:08+00:00,,,1265467795904425985,,https://twitter.com/RNickGorton/status/1265467795904425985,0,0,astrotoya,
i've been called transphobic and homophobic. welcome to the club.,2020-05-27 02:18:10+00:00,,,1265467299135283202,,https://twitter.com/RNickGorton/status/1265467299135283202,1,0,MistressSnowPhD,
the best advice i can give is make soup. make a big honkin pot and freeze it in single serving sizes.,2020-05-27 02:15:36+00:00,,,1265466653774540800,,https://twitter.com/RNickGorton/status/1265466653774540800,1,0,AlanaKinrich,
so at this point we're just accepting being a white middle aged man.,2020-05-27 02:10:47+00:00,,,1265465444338548736,,https://twitter.com/RNickGorton/status/1265465444338548736,1,0,tylerblack32,
"""legal right to try"" hydroxychloroquine... and maybe she also has a legal right to try oxycontin too? someone alert the dea! but all i want to know is why i don't get karens like this showing up to my practice so i can enjoy saying no as much as her doctor probably did.",2020-05-27 02:07:24+00:00,,,1265464590143377408,,https://twitter.com/RNickGorton/status/1265464590143377408,2,2,TheRickWilson,
we need to clean up our act. we're failing amazing medical students and residents like dr nwora.,2020-05-27 01:59:19+00:00,,,1265462558695190529,,https://twitter.com/RNickGorton/status/1265462558695190529,0,0,ChristleNwora,https://twitter.com/ChristleNwora/status/1265309061383426048
you aren't radical. your classmates who say that are clueless fools & will ultimately be worse doctors. that you survived & thrived in a system designed to hold you back shows just how much more competent & worthy you are than those who skated in on white male privilege.,2020-05-27 01:56:58+00:00,,,1265461966782357504,,https://twitter.com/RNickGorton/status/1265461966782357504,1,0,ChristleNwora,
one of my partners at work wanted original names for his kids that no one else would share. so about 13 years ago he named his daughter for a character he & his wife loved from a nerdy fantasy book they read in the 90s. and now she's the oldest girl in the us named daenerys.,2020-05-27 01:46:22+00:00,,,1265459296927506432,,https://twitter.com/RNickGorton/status/1265459296927506432,1,0,KarenAttiah,
when you can't actually carry on an adult conversation...,2020-05-27 01:37:15+00:00,,,1265457004799094785,,https://twitter.com/RNickGorton/status/1265457004799094785,0,0,UKnowledge90,
"so you don't think people who were born in pr are americans? then i guess to you, theodore roosevelt who was an avowed misogynist and white supremacist would seem ""progressive"". he believed in eugenics and his big opposition to slavery was that it brought africans to america.",2020-05-27 01:33:26+00:00,,,1265456043137527809,,https://twitter.com/RNickGorton/status/1265456043137527809,1,0,UKnowledge90,
"just kept digging deeper despite being out of her league & me sharing lots of sources (medical & laymen's). she also kept tweeting my replies, i think to get her more credulous followers to jump on the bus. weird. tho i still like her acting in lucifer. https://twitter.com/rnickgorton/status/1241579401583587328",2020-05-27 01:24:40+00:00,,,1265453838040838144,,https://twitter.com/RNickGorton/status/1265453838040838144,0,0,EmpressAPGAR,https://twitter.com/RNickGorton/status/1241579401583587328
"because there are many americans citizens who are monolingual spanish or have limited english proficiency. for example many live in puerto rico, and they like all americans have a right to live anywhere in the us, including west virginia.",2020-05-27 01:14:31+00:00,,,1265451283860733952,,https://twitter.com/RNickGorton/status/1265451283860733952,1,0,UKnowledge90,
"justiceforgeorgefloyd this is not the way you respond to protests against police violence, with more violence.",2020-05-27 01:11:31+00:00,,#JusticeForGeorgeFloyd,1265450526935625728,,https://twitter.com/RNickGorton/status/1265450526935625728,0,0,UR_Ninja,https://twitter.com/UR_Ninja/status/1265436571819532288
"already had that this pandemic... had a b list actor try to explain social distancing to me. uh, no have a seat, honey.",2020-05-27 01:00:50+00:00,,,1265447837803790336,,https://twitter.com/RNickGorton/status/1265447837803790336,3,0,sallyanne27,
"yeah... like this: the evil act wasn't what made her an internet villain, the man recording the video for self protection so she got caught is culpable. such classic entitled white reasoning: blame someone else (especially the victim) for ur bad behavior. https://twitter.com/beyondreasdoubt/status/1265111972871393281?s=20",2020-05-27 00:55:01+00:00,,,1265446373857476608,,https://twitter.com/RNickGorton/status/1265446373857476608,0,0,Rocket_Co,https://twitter.com/beyondreasdoubt/status/1265111972871393281?s=20
wait... you mean  found a spare vertebrae in his junk drawer and actually subjected trump to the lightest of possible consequences?,2020-05-27 00:21:07+00:00,,,1265437843792384003,@jack,https://twitter.com/RNickGorton/status/1265437843792384003,0,0,RDangler,
"if on your bad days you threatened the life of other people wielding white privilege as a weapon you deserve punishment. if you drive drunk & endanger ppl, you are punished. this is no different.",2020-05-26 20:31:59+00:00,,,1265380180354199553,,https://twitter.com/RNickGorton/status/1265380180354199553,0,0,beyondreasdoubt,
aaaannnnd.... completely unsurprising.,2020-05-26 19:35:36+00:00,,,1265365992617762816,,https://twitter.com/RNickGorton/status/1265365992617762816,0,0,DrJenGunter,
"for those of us not in residency... and some of whom are hurting because of lower volumes in many eds, having the covid19 specific questions as foam would be great.",2020-05-26 19:34:56+00:00,,#FOAM,1265365823306133508,,https://twitter.com/RNickGorton/status/1265365823306133508,0,0,ACEPNow,
