text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
*underlying autism,2020-07-01 18:56:47+00:00,,,1278402187903844353,,https://twitter.com/p3t3rmcd/status/1278402187903844353,0,0,p3t3rmcd,
"i felt the genetics part was just spiked into the mix there. i’m not swallowing that part unless it’s underly autism or something else. that genetics still can’t explain and probably never will in any useful way, ",2020-07-01 18:54:06+00:00,,,1278401512507609094,,https://twitter.com/p3t3rmcd/status/1278401512507609094,2,0,robertjwest,
get them told ed ,2020-07-01 18:24:55+00:00,,,1278394166712643584,,https://twitter.com/p3t3rmcd/status/1278394166712643584,1,0,microphonemayne,
,2020-07-01 14:10:56+00:00,,,1278330251270029313,,https://twitter.com/p3t3rmcd/status/1278330251270029313,1,0,,https://www.heritage.org/europe/commentary/iain-duncan-smith-brings-british-leadership-washington
de-capotation ?,2020-07-01 13:49:58+00:00,,,1278324973661310977,,https://twitter.com/p3t3rmcd/status/1278324973661310977,0,0,Rubberbandits,
that’s a second wave 1/2 q,2020-07-01 13:25:25+00:00,,,1278318795866677254,,https://twitter.com/p3t3rmcd/status/1278318795866677254,0,0,Peter_Grinspoon,
exactly - like being blanked when presenting evidence of possible skullduggery in public health. that was political ! possibly also criminal ? not a single fvck was given. snp or tory they were happy to keep outsourcing your right to health,2020-07-01 13:18:41+00:00,,,1278317100982026242,,https://twitter.com/p3t3rmcd/status/1278317100982026242,0,0,AlexStevensKent,
scotland could eliminate the coronavirus – if it weren't for england,2020-07-01 12:29:47+00:00,,,1278304793061195777,,https://twitter.com/p3t3rmcd/status/1278304793061195777,0,0,,https://www.newscientist.com/article/2247462-scotland-could-eliminate-the-coronavirus-if-it-werent-for-england/
get trident tae fvck decriminalise substance use and separate cannabis market by regulating it. use taxes to boost communities and redirect policing cjs savings elsewhere. probably won’t need to give all those private prison operators much either if they’re fvcking empty.,2020-07-01 12:14:58+00:00,,,1278301067407773696,,https://twitter.com/p3t3rmcd/status/1278301067407773696,0,0,OliverDowden,
this isn’t the case for everyone. dr silkworth was a very long time ago. when it comes to substance use - every one is different. all interventions should be appropriate to what the person wants from engaging in treatment. not the arbitrary opinion of a physician. ,2020-07-01 12:09:00+00:00,,,1278299566006308864,,https://twitter.com/p3t3rmcd/status/1278299566006308864,0,0,StopDrinking4vr,
all the people who think unions shouldn’t be concerned with fighting for social security claimants .. for whom the bell tolls! it goes around and comes around.,2020-07-01 11:39:15+00:00,,,1278292077252677634,,https://twitter.com/p3t3rmcd/status/1278292077252677634,0,0,,
morale *,2020-07-01 11:30:29+00:00,,,1278289870163771392,,https://twitter.com/p3t3rmcd/status/1278289870163771392,0,0,,
surely a legal challenge could be put in. has any union attempted to do this yet. i only warned them 5 years ago and gave unite a summary of the problems claimant commitment was causing. waving flags and banners is good for moral but the real battles need fighting.,2020-07-01 11:29:38+00:00,,,1278289656501731328,,https://twitter.com/p3t3rmcd/status/1278289656501731328,1,2,imajsaclaimant,https://twitter.com/imajsaclaimant/status/1278284715926020097
did you sign a consent form ?,2020-07-01 09:52:01+00:00,,,1278265092228988930,,https://twitter.com/p3t3rmcd/status/1278265092228988930,1,1,MichaelRosenYes,
they’re all in each other’s pockets. skullduggery beyond any hope of ‘rehabilitation’ . scotland needs to show a different way.,2020-07-01 00:13:55+00:00,,,1278119608596279296,,https://twitter.com/p3t3rmcd/status/1278119608596279296,1,0,natalieloganmac,
sodexo g4s capita and co have earned loads though.,2020-07-01 00:03:15+00:00,,,1278116924598161409,,https://twitter.com/p3t3rmcd/status/1278116924598161409,1,0,natalieloganmac,
surely the unions can work together civil services and unite unison etc to challenge this on all fronts? legal challenges and work to rule from civil service members? we need united action.,2020-06-30 23:18:36+00:00,,,1278105686283608066,,https://twitter.com/p3t3rmcd/status/1278105686283608066,0,0,Milikilawat,
big iain cuthbertson.,2020-06-30 23:12:50+00:00,,,1278104234039410689,,https://twitter.com/p3t3rmcd/status/1278104234039410689,0,0,,
you reminded me a lot of what this guy says. he’s interesting.,2020-06-30 23:06:07+00:00,,,1278102546171793410,,https://twitter.com/p3t3rmcd/status/1278102546171793410,0,0,graceyswer,https://www.coyneoftherealm.com/category/positive-psychology/
good feet footage,2020-06-30 21:45:13+00:00,,,1278082187338887169,,https://twitter.com/p3t3rmcd/status/1278082187338887169,0,0,DaftLimmy,
"children of the stones. it was weird, and iain cuthbertson was brilliant. was kids tv but i remember adults liking it too.",2020-06-30 21:05:50+00:00,,,1278072276936728579,,https://twitter.com/p3t3rmcd/status/1278072276936728579,0,0,CuriousUkTelly,https://www.youtube.com/watch?v=SwT0wLnT7Rc
sorry to hear that. glad you’re not having to take them anymore.,2020-06-30 19:07:07+00:00,,,1278042399470649345,,https://twitter.com/p3t3rmcd/status/1278042399470649345,0,0,KarlyFarly,
sounds delicious,2020-06-30 18:59:41+00:00,,,1278040526701449218,,https://twitter.com/p3t3rmcd/status/1278040526701449218,0,0,TheJustJoans,
it's another problem here that doesn't seem to be evident in netherlands. we need markets separated to prevent recruiting & crossing over of young people from recreational cannabis to more risky use of other substances - we need realistic service provision 4 those who have.,2020-06-30 18:50:56+00:00,,,1278038325589401601,,https://twitter.com/p3t3rmcd/status/1278038325589401601,1,0,martinsmith02,
"i think it's about the meta effect. there's undeniably a reduction in all groups of drinkers alcohol consumption. i agree though, that people on the outside of the bell-curve may be suffering more as a result of the policy. it would take a lot of qualitative studies though.",2020-06-30 18:16:50+00:00,,,1278029747017191424,,https://twitter.com/p3t3rmcd/status/1278029747017191424,1,0,alteredworlds,
as will starmer. our voting system has got it all sewn up.,2020-06-30 16:52:24+00:00,,,1278008496831815688,,https://twitter.com/p3t3rmcd/status/1278008496831815688,0,0,MrMirth,
breakin bad meets scarface,2020-06-30 16:44:58+00:00,,,1278006627828981761,,https://twitter.com/p3t3rmcd/status/1278006627828981761,0,0,stonecold2050,
"follow the money, corbyn did a wee bit. starmer won't though.",2020-06-30 16:20:52+00:00,,,1278000562559164416,,https://twitter.com/p3t3rmcd/status/1278000562559164416,0,0,olvrtckr,
blowing into flutes and sucking out of inhalers .. burning tyres mad bastards!,2020-06-30 15:56:48+00:00,,,1277994505577345024,,https://twitter.com/p3t3rmcd/status/1277994505577345024,0,0,BCD1879,
these folk are def worth a sitting back and watching for a bit.,2020-06-30 15:49:56+00:00,,,1277992775766740999,,https://twitter.com/p3t3rmcd/status/1277992775766740999,1,0,S51981,
do you agree that it’s one thing to have a laugh about someone’s idiosyncrasies when they’re not there. as opposed to bringing them down when they can’t respond ? i think some people are good at crossing the boundaries- very stealth like and trying to rope you in.,2020-06-30 15:47:26+00:00,,,1277992148114210816,,https://twitter.com/p3t3rmcd/status/1277992148114210816,2,0,S51981,
ik leer als ik loop.,2020-06-30 15:33:27+00:00,,,1277988626882797573,,https://twitter.com/p3t3rmcd/status/1277988626882797573,0,0,S51981,
"do you think there was s missed opportunity for combined campaigns police/health to highlight the potential negative effects of alcohol on social distancing ? in an informative, non preaching manner",2020-06-30 15:32:08+00:00,,,1277988298867212289,,https://twitter.com/p3t3rmcd/status/1277988298867212289,1,0,PCTomVanDerWee,
anytime i tried that they told me to take sick leave ,2020-06-30 15:28:17+00:00,,,1277987328435326976,,https://twitter.com/p3t3rmcd/status/1277987328435326976,1,0,S51981,
dug totally digs new toilet.,2020-06-30 15:23:30+00:00,,,1277986124271693825,,https://twitter.com/p3t3rmcd/status/1277986124271693825,0,0,valeri_torr,https://twitter.com/valeri_torr/status/1277969153047949318
harvest this big data 1 cold war stevie bumper book 2 mate tea 3 legal weed/solid - kush for night time. 4 slippers 5 a pair of tweezers for rouge ear hairs 6 veggie food i do so solemnly swear to be absolutely no problem when i need residential care. thank you ,2020-06-30 15:12:17+00:00,,,1277983301458788352,,https://twitter.com/p3t3rmcd/status/1277983301458788352,0,0,,
i used to think black rock was burnt island until 2016.,2020-06-30 15:04:26+00:00,,,1277981324112875520,,https://twitter.com/p3t3rmcd/status/1277981324112875520,0,0,edinspotlight,
twitter- follow the people who are in broad agreement with main objective keep with them even though there’s disagreements in broader areas facebook - for when a name pops into your head from 20 plus yrs ago and you can see what they had for dinner ?,2020-06-30 14:52:11+00:00,,,1277978244742909953,,https://twitter.com/p3t3rmcd/status/1277978244742909953,0,0,markoftheD,
here by the way lovely,2020-06-30 13:39:59+00:00,,,1277960073524809731,,https://twitter.com/p3t3rmcd/status/1277960073524809731,0,0,MrsAlSwearengen,
painting the spare room carpet for my folks. i even remember thinking i was being s big help. 2 yrs old.,2020-06-30 13:37:50+00:00,,,1277959533738905601,,https://twitter.com/p3t3rmcd/status/1277959533738905601,0,0,JessKHardy2000,
universal credit - claimant commitment ( which is always subject to changes ) - minimum 4 weeks sanctions are just a few of the legacies of iain duncan smith. he also campaigned hard to get 1 meter distancing. he’s always lurking !,2020-06-30 03:03:57+00:00,,,1277800008805502977,,https://twitter.com/p3t3rmcd/status/1277800008805502977,0,1,danbloom1,
"sanctions are much-criticised financial penalties whereby claimants are docked at least four weeks’ benefit income if they break conditionality agreements, that was one of the many iain duncan smith’s initiatives.",2020-06-30 02:34:06+00:00,,,1277792499432644608,,https://twitter.com/p3t3rmcd/status/1277792499432644608,0,0,Hephaestus7,
can't watch it yet - too much to handle right now. starmer won't be in any hurry to call out this sh1thousery either. ,2020-06-30 00:38:49+00:00,,,1277763486521704449,,https://twitter.com/p3t3rmcd/status/1277763486521704449,1,1,pebo22,
‘british transport police declined to comment.’ would’ve perhaps been better to not have said anything to begin with ,2020-06-29 21:49:31+00:00,,,1277720878718029825,,https://twitter.com/p3t3rmcd/status/1277720878718029825,0,0,AFrederickLaw,
second smash hits album was a belter!,2020-06-29 21:35:59+00:00,,,1277717473677258752,,https://twitter.com/p3t3rmcd/status/1277717473677258752,0,0,commaficionado,
gardening - cycling - music films ,2020-06-29 20:44:19+00:00,,,1277704474514141185,,https://twitter.com/p3t3rmcd/status/1277704474514141185,0,0,mgtmccartney,
seems like the body can regulate tolerance levels to cannabis reasonably well. between 2-14 days. there’s possibly more potential for reduction of use to feel more effects short to medium term. good intervention possibilities here ?,2020-06-29 20:29:12+00:00,,,1277700668468408320,,https://twitter.com/p3t3rmcd/status/1277700668468408320,0,2,,https://www.healthline.com/health/weed-tolerance
 ,2020-06-29 17:37:21+00:00,,,1277657421679378432,,https://twitter.com/p3t3rmcd/status/1277657421679378432,0,0,AlvinFord14,
if people can get to the pub and shops for ‘non essentials’ i hope support groups can begin again even if cut to 30 mins and limited number of people but spread through the day. ,2020-06-29 16:59:22+00:00,,,1277647861182877696,@JoeFitzSNP,https://twitter.com/p3t3rmcd/status/1277647861182877696,0,0,,
i just retweeted thinking it was from samaritans have you got a source for the stat?,2020-06-29 16:51:47+00:00,,,1277645953579827201,,https://twitter.com/p3t3rmcd/status/1277645953579827201,1,0,AlvinFord14,
the guy’s a fvcking athlete though with sats and pulse like that. ,2020-06-29 16:40:12+00:00,,,1277643037246738432,,https://twitter.com/p3t3rmcd/status/1277643037246738432,0,0,ananavarro,
more choices are always good. it’s going to work for some people but it’s not for everyone.,2020-06-29 16:33:24+00:00,,,1277641327224766464,,https://twitter.com/p3t3rmcd/status/1277641327224766464,0,0,KarlyFarly,
"prof sridhar said if cases continued at that level - and it was possible to trace those people and isolate their contacts - then ""i think for me that's pretty much a covid-free scotland"". what if we had full control of public health matters -substance use",2020-06-29 16:06:42+00:00,,,1277634606636900354,,https://twitter.com/p3t3rmcd/status/1277634606636900354,1,0,,https://www.google.co.uk/amp/s/www.bbc.co.uk/news/amp/uk-scotland-53192024
