text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
" the u.s. surgeon general is leader of the u.s. public health service commissioned corps, which has ~6,000 officers. they have uniforms.",2020-03-08 18:23:10+00:00,,,1236719123075391492,@mhound5,https://twitter.com/Gail_G_Scott/status/1236719123075391492,0,0,mhound5,
"every family member & friend of someone with a substanceuse disorder wants “to love you ‘til you love yourself” as they struggle against stigma shame &amp; hopelessness—not to mention structural discrimination, injustice, &amp; lack of healthcare. why i : https://www.facebook.com/apesofthestate/photos/a.741653605954895/1867945173325727/?",2020-03-06 18:42:48+00:00,,#substanceuse #stigma #shame,1235999288750157826,,https://twitter.com/Gail_G_Scott/status/1235999288750157826,0,0,,https://www.facebook.com/apesofthestate/photos/a.741653605954895/1867945173325727/
"btw, if you didn’t know about folkpunk as a genre, or that bands &amp; musicians play sober concerts &amp; host sober open mike nights; promote harmreduction &amp; naloxone, &amp; give guitars &amp; musical equipment to people in treatment/ recovery. well now you do!",2020-03-06 18:26:27+00:00,,#folkpunk #harmreduction #naloxone,1235995171461959682,,https://twitter.com/Gail_G_Scott/status/1235995171461959682,1,0,,https://www.pghcitypaper.com/pittsburgh/see-a-concert-save-a-life-valentines-day-event-aims-to-help-pittsburghers-show-love-a-different-way-this-year/Content?oid=16750387
"also ’s tedx in 2018 featuring “strangers” (the 2nd song.) at ~4 min, april discusses “second chance to play”—giving guitars to folks in treatment or recovery; music helps them heal! ( re:”addicts” in headline tho.april didn’t say it.)",2020-03-06 18:18:19+00:00,,,1235993127695114244,@ApesoftheState,https://twitter.com/Gail_G_Scott/status/1235993127695114244,1,1,,https://youtu.be/K9GsMD7GQfg
"to me & max & their folk-punk community (like april hartman, leader of max’s band ): opioid prevention sites like  are how we “love you ‘til you love yourself” (my lyric from the band’s song “strangers” -a song about addiction.)",2020-03-06 18:09:13+00:00,,,1235990837110157313,@ApesoftheState @SafehousePhilly,https://twitter.com/Gail_G_Scott/status/1235990837110157313,1,0,,
fyi: there was a lot of community discussion about publichealth &amp; opioid prevention sites in 2018-19 (we called them cues then) in philly —before ! the  6/18 open forum was livestreamed on facebook &amp; recorded; access here,2020-03-06 18:01:34+00:00,,#publichealth,1235988910053953537,@SafehousePhilly @USciences_SUDI,https://twitter.com/Gail_G_Scott/status/1235988910053953537,1,0,,https://www.facebook.com/SUDinstitute/videos/1828854980512587/
https://www.inquirer.com/news/mayor-jim-kenney-safe-injection-site-city-council-budget-20200305.html yes that’s me next to max holding the ops “opioid prevention site” because science sign. (i’m a health policy doctoral student  in philly.  held a great community forum on this topic in june 2018 https://www.usciences.edu/about/substance-use-disorders-institute/cues.html,2020-03-06 17:52:51+00:00,,#science,1235986718572113927,@USciences @USciences_SUDI,https://twitter.com/Gail_G_Scott/status/1235986718572113927,1,0,,"https://www.inquirer.com/news/mayor-jim-kenney-safe-injection-site-city-council-budget-20200305.html,https://www.usciences.edu/about/substance-use-disorders-institute/cues.html"
,2020-03-06 17:46:14+00:00,,,1235985052791721984,,https://twitter.com/Gail_G_Scott/status/1235985052791721984,1,0,,
"so this mom is proud of , folk-punk musician, activist &amp; person in recovery, &amp; changeagent. max was quoted in  coverage +today’s philly inquirer cover photo re: the city council mtg,  &amp; harmreduction &amp; naloxone!",2020-03-06 17:45:32+00:00,,#changeagent #harmreduction #naloxone,1235984877645975554,@mary_wander @WHYYNews @SafehousePhilly,https://twitter.com/Gail_G_Scott/status/1235984877645975554,1,0,,https://whyy.org/articles/city-council-passes-resolution-condemning-secrecy-of-supervised-injection-plans/
"i am so very sorry for your loss. thank you for asking for answers, & for the jail to be accountable. this could impact other jails that neglect the medical needs of citizens under their supervision! stigma opioidusedisorder",2020-03-05 23:59:04+00:00,,#stigma #OpioidUseDisorder,1235716491053617154,,https://twitter.com/Gail_G_Scott/status/1235716491053617154,0,0,okatherine,
"councilman oh, i served on a mayor’s task force subcommittee too. that’s why i support ops! our “final report” recommended philly explore piloting overdose prevention sites (called cues then) & a subsequent study + detailed report backed this strategy. https://dbhids.org/wp-content/uploads/2017/05/otf_report.pdf",2020-03-05 12:53:56+00:00,,,1235549102408167424,,https://twitter.com/Gail_G_Scott/status/1235549102408167424,0,0,DavidOhPhilly,https://dbhids.org/wp-content/uploads/2017/05/OTF_Report.pdf
"of course, doctor offering buprenorphine to colleague in the “detox”, didn’t work there & wasn’t her md. so he may “never work again” because...ethics &amp; diversion of controlled substance, but hey- it’s just tv. chicagomed- maybe hire  or  to consult?",2020-03-05 02:20:20+00:00,,#ethics #diversion #ChicagoMed,1235389653420818432,@billkinkle @LeoBeletsky,https://twitter.com/Gail_G_Scott/status/1235389653420818432,1,0,Gail_G_Scott,
"who’s med. advisor for chicagomed? do better. (dr in “detox” facility refuses buprenorphine dose because: “jeopardizes recovery!...i will never practice again if they find out!” ummm...”ban” for clinicians isn’t opioid agonist *inpatient* acute tx, it’s outpatient *maintenance*",2020-03-05 02:09:01+00:00,,#ChicagoMed,1235386805853270018,,https://twitter.com/Gail_G_Scott/status/1235386805853270018,3,0,Gail_G_Scott,
bill- timely topic:  tonight has a storyline re: ed doctor sent to “rehab” going thru opioid withdrawal w/out methadone or buprenorphine taper. (?!) other doctor argues it’s “inhumane” to ban opioid agonist use for medical professionals re: opioid use disorder tx.,2020-03-05 01:33:12+00:00,,,1235377791824211970,@NBCChicagoMed,https://twitter.com/Gail_G_Scott/status/1235377791824211970,1,1,HiJAction,
it is.,2020-03-04 00:46:49+00:00,,,1235003729402908672,,https://twitter.com/Gail_G_Scott/status/1235003729402908672,0,0,,
congratulations !!,2020-03-04 00:45:17+00:00,,,1235003346513211394,,https://twitter.com/Gail_G_Scott/status/1235003346513211394,1,0,SafePhD,
 ,2020-03-03 20:06:22+00:00,,,1234933154290503685,,https://twitter.com/Gail_G_Scott/status/1234933154290503685,1,0,tal7291,
"there is no requirement.  decided to implement this new policy. they meant well, but it was a mistake, and i’m guessing policymakers are embarasses to admit it. no other country bh authority has done it. maybe a legal challenge is in order?",2020-03-03 17:17:54+00:00,,,1234890759394004993,@DBHIDS,https://twitter.com/Gail_G_Scott/status/1234890759394004993,0,0,RyansMom2,
"prosecutor eaton is in hancock county indiana. located in the congressional district formerly held for 12 years by vp mike pence, & currently held by his brother rep. greg pence.",2020-03-03 01:22:25+00:00,,,1234650304387407873,,https://twitter.com/Gail_G_Scott/status/1234650304387407873,2,0,mynameisrachel,
"no, prosecutor brent eaton, that’s not how it works. carrying naloxone is a “tip off” that you: work in public health, in treatment or recovery, in law enforcement, medicine, healthcare, are a first responder, have a family, are a human....",2020-03-03 01:12:32+00:00,,,1234647813562216449,,https://twitter.com/Gail_G_Scott/status/1234647813562216449,0,1,mynameisrachel,https://twitter.com/mynameisrachel/status/1234634951775150083
so very sorry for your loss. grieve however you want to. ,2020-03-03 00:57:24+00:00,,,1234644005297836033,,https://twitter.com/Gail_G_Scott/status/1234644005297836033,0,0,ndyG83,
the story includes a photo of dr polite. i wonder why the tweet didn’t?,2020-03-03 00:56:27+00:00,,,1234643767547891712,,https://twitter.com/Gail_G_Scott/status/1234643767547891712,0,0,Penn,
congratulations!,2020-03-02 22:21:39+00:00,,,1234604812999839745,,https://twitter.com/Gail_G_Scott/status/1234604812999839745,1,0,AssumeNormality,
" or: do you talk to the drug rep at all? your questions &amp; ""objections"" just become data points in their ""target"" profile of you. (former rep.) pharma marketing bioethics  twitterx",2020-03-02 18:29:33+00:00,,#pharma #marketing #bioethics #TwitteRx,1234546403151577088,@Pharmed_Out,https://twitter.com/Gail_G_Scott/status/1234546403151577088,2,0,VPrasadMDMPH,
