text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"ooh, that first one i don't think i've seen before!",2020-05-09 22:30:41+00:00,,,1259249460674203650,,https://twitter.com/tmc_RN/status/1259249460674203650,1,0,tdbrothers,
women's times at needle exchanges? with a drop-in where you can get housing/financial help? and real teaching about how to inject yourself?,2020-05-09 20:50:45+00:00,,,1259224309857505282,,https://twitter.com/tmc_RN/status/1259224309857505282,1,0,tdbrothers,
yes thanks tommy! :),2020-05-09 20:37:08+00:00,,,1259220882481983488,,https://twitter.com/tmc_RN/status/1259220882481983488,0,0,tdbrothers,
not to suggest that all peer-assisted injection is due to lack of knowledge or physical limitations.,2020-05-09 20:36:41+00:00,,,1259220771613872128,,https://twitter.com/tmc_RN/status/1259220771613872128,1,0,tmc_RN,
"i don't disagree, but i do think that the provision of assisted injection in supervised consumption spaces (esp women-centred spaces) gives women an opportunity for autonomy that might help them address vulnerabilities in the rest of their lives.",2020-05-09 20:34:22+00:00,,,1259220188882493440,,https://twitter.com/tmc_RN/status/1259220188882493440,1,0,tdbrothers,
have you seen this paper by  : https://www.scopus.com/record/display.uri?eid=2-s2.0-85076173685&amp;origin=inward&amp;txgid=2e17914194cac7b3eb3b400ef2272fbe,2020-05-09 20:31:30+00:00,,,1259219466665238531,@gilliankolla,https://twitter.com/tmc_RN/status/1259219466665238531,1,0,danlewer,https://www.scopus.com/record/display.uri?eid=2-s2.0-85076173685&origin=inward&txGid=2e17914194cac7b3eb3b400ef2272fbe
well they will love it but it will be exhausting. you will need your own vacation afterwards.,2020-05-09 13:01:00+00:00,,,1259106093550260226,,https://twitter.com/tmc_RN/status/1259106093550260226,1,0,ACLakeMD,
terrible time not to have access to the services and people you rely on.,2020-05-08 22:45:12+00:00,,,1258890723631550472,,https://twitter.com/tmc_RN/status/1258890723631550472,0,0,Wrenching101,
you are probably right...how do we get them to start thinking about it? much of this is unavoidable; we have the power to legalize and regulate the supply.,2020-05-08 22:29:08+00:00,,,1258886680301441026,,https://twitter.com/tmc_RN/status/1258886680301441026,2,1,CarlynZwaren,
same here,2020-05-08 21:52:34+00:00,,,1258877479240052737,,https://twitter.com/tmc_RN/status/1258877479240052737,0,0,MayohAaron,
"in case you were wondering (i hope someone is wondering about this), the overdose crisis has gotten substantially worse during this pandemic.",2020-05-08 17:12:12+00:00,,,1258806922490281988,,https://twitter.com/tmc_RN/status/1258806922490281988,7,53,,
"this is a classic example of someone who has no experience with an issue, who hasn't talked to even one of the people affected, make paternalistic statements that ""sound good"" to the average person, but are hurtful and untrue.",2020-05-08 16:37:48+00:00,,,1258798264138321921,,https://twitter.com/tmc_RN/status/1258798264138321921,1,0,billkinkle,
"yup, we do all this (and more)...yestoscs",2020-05-08 02:26:58+00:00,,#yestoscs,1258584145007194114,,https://twitter.com/tmc_RN/status/1258584145007194114,0,2,LeoBeletsky,https://twitter.com/LeoBeletsky/status/1258456123675312129
this argument only makes sense if you think homeless people who use substances don't have 'potential as human beings'...are they subhuman then? what do they need to do earn the right to be treated like autonomous beings?,2020-05-07 23:34:14+00:00,,,1258540677601755136,,https://twitter.com/tmc_RN/status/1258540677601755136,1,4,naomirwolf,https://twitter.com/naomirwolf/status/1258525268387348487
i wouldn't assume it's warehousing without asking homeless people what they need to get through quarantine.,2020-05-07 23:26:41+00:00,,,1258538776915140608,,https://twitter.com/tmc_RN/status/1258538776915140608,0,0,tmc_RN,
"it's making sure people can keep safe while getting basic needs met. they are offered standard treatment (methadone is mentioned), but those who aren't interested in treatment shouldn't be forced into it because the substances they use aren't available in quarantine.",2020-05-07 23:23:50+00:00,,,1258538059814932480,,https://twitter.com/tmc_RN/status/1258538059814932480,1,0,naomirwolf,
i agree! i like nasal for winter because people on the street are often wearing multiple layers of clothing.,2020-05-07 19:07:33+00:00,,,1258473561750147072,,https://twitter.com/tmc_RN/status/1258473561750147072,1,0,junkie_rat,
yes but in the site we have ppe! wearing a mask and eye protection would be ideal when being in a close space with anyone for any reason.,2020-05-07 19:02:08+00:00,,,1258472198320390144,,https://twitter.com/tmc_RN/status/1258472198320390144,0,0,DanielGarrettHR,
they need a calm cool place among ppl they can trust...hard to provide right now.,2020-05-07 02:29:39+00:00,,,1258222433645080576,,https://twitter.com/tmc_RN/status/1258222433645080576,1,0,billkinkle,
"haha, i don't think i'm genetically capable of heartwarming. just mildy passive agressive reminders to close the caviwipe container! those stupid wipes are so expensive.",2020-05-07 00:14:29+00:00,,,1258188418795872256,,https://twitter.com/tmc_RN/status/1258188418795872256,0,0,TaraLynnHicks,
me too - or can we zoom bomb or whatever the kids are doing these days?,2020-05-07 00:05:35+00:00,,,1258186179318550531,,https://twitter.com/tmc_RN/status/1258186179318550531,0,0,abgutman,
i know exactly who needs to hear this --> all my fellow supervised consumption site people ,2020-05-06 23:50:41+00:00,,,1258182427807285248,,https://twitter.com/tmc_RN/status/1258182427807285248,1,1,DrPChouinard,https://twitter.com/DrPChouinard/status/1258072227825713154
"i just don't think he would have called a white guy moonface. and although george conway is white-passing, djt definitely knows that he is mixed.",2020-05-05 23:24:28+00:00,,,1257813443303952386,,https://twitter.com/tmc_RN/status/1257813443303952386,0,0,ubiquita70,
"i have heard it before, but rarely. one of those things that isn't 'meant' to be a slur but just an (offensive) description of certain facial features. i just think it was just a racist dog whistle, without saying something super blatant.",2020-05-05 23:15:05+00:00,,,1257811081860395010,,https://twitter.com/tmc_RN/status/1257811081860395010,1,0,ubiquita70,
was told i expressed 'too much empathy'.,2020-05-05 20:21:16+00:00,,,1257767340642615297,,https://twitter.com/tmc_RN/status/1257767340642615297,1,0,realtalkscrubs,
i would be tempted to give them feedback about it but i think maybe it's because i have too much time on my hands. i can't stand language used as a barrier like this.,2020-05-05 16:53:56+00:00,,,1257715161403662338,,https://twitter.com/tmc_RN/status/1257715161403662338,0,0,RebeccaSaah,
for real?,2020-05-05 16:45:34+00:00,,,1257713057607888896,,https://twitter.com/tmc_RN/status/1257713057607888896,0,0,RebeccaSaah,
"i was today years old when i learned that kellyanne conway's husband is a mixed filipino-am like me. moonface is absolutely a (clumsy, plausibly deniable) racial slur...unsurprising since racism is the uniting force behind this administration.",2020-05-05 16:44:54+00:00,,,1257712889940586499,,https://twitter.com/tmc_RN/status/1257712889940586499,3,6,isaacstonefish,https://twitter.com/isaacstonefish/status/1257645435818254337
neither the phillipine economy or the us health care system work without filipino nurses and so many are dying. “similar to times of war”: the staggering toll of covid-19 on filipino health care workers,2020-05-04 00:59:15+00:00,,,1257112518373277696,,https://twitter.com/tmc_RN/status/1257112518373277696,0,4,,https://www.propublica.org/article/similar-to-times-of-war-the-staggering-toll-of-covid-19-on-filipino-health-care-workers
going to school in dc in the early 90s...it was worth it for the music.,2020-05-03 22:52:42+00:00,,,1257080670838554624,,https://twitter.com/tmc_RN/status/1257080670838554624,1,0,dischordrecords,https://twitter.com/dischordrecords/status/1256216089727578120
an english/spanish nursing school in the us would be amazing!,2020-05-03 22:29:25+00:00,,,1257074814969417740,,https://twitter.com/tmc_RN/status/1257074814969417740,1,1,NursePatMacRN,
not exactly the same thing but my university is bilingual (eng/french) with and you can do nursing in either language.,2020-05-03 22:25:10+00:00,,,1257073745950318594,,https://twitter.com/tmc_RN/status/1257073745950318594,1,0,NursePatMacRN,
i love zinc based sunscreen for everyone but it can look chalky and feel stickier than regular sunscreen. the bonus is that you don't have to wait after you apply to go out in the sun.,2020-05-02 17:44:36+00:00,,,1256640749430505474,,https://twitter.com/tmc_RN/status/1256640749430505474,1,0,JessLynnMoreno,
"this is why the nurses probably weren't freaking out - i would have seen that and said ""oops, i screwed up"" and tried to page asap to say ""don't look at those numbers!."" or call the lab to add a note.",2020-05-02 16:01:22+00:00,,,1256614769945186304,,https://twitter.com/tmc_RN/status/1256614769945186304,0,0,StSenka,
"in a decriminalized context where even people who don't have access to a medicalized system (e.g., new users, people who don't want a diagnosis in their chart) know what they are getting.",2020-05-02 15:56:35+00:00,,,1256613567106822147,,https://twitter.com/tmc_RN/status/1256613567106822147,0,0,tmc_RN,
can't wait to read this. i feel like there are so many misconceptions about safer supply and what reduces od risk. it's not all about replacing fentanyl with dilaudid - it has to be about a consistent/unadulterated supply of what ppl want to use.,2020-05-02 15:47:12+00:00,,,1256611202559610881,,https://twitter.com/tmc_RN/status/1256611202559610881,1,1,RS_McNeil,
weren't you going there to make it better?,2020-05-01 22:28:46+00:00,,,1256349873097621504,,https://twitter.com/tmc_RN/status/1256349873097621504,1,0,RS_McNeil,
"harmreduction beer, cigarettes provided to patients at king county covid-19 quarantine site",2020-05-01 20:56:29+00:00,,#harmreduction,1256326648741281792,,https://twitter.com/tmc_RN/status/1256326648741281792,0,1,,https://www.kiro7.com/news/local/beer-cigarettes-provided-patients-king-county-covid-19-quarantine-site/TPVQYOXFWZBERI4PU3NUQRHLRA/
i've seen a lot more nfa than sro - where a van will meet you on the street but not necessarily go into a building. thanks for the heads up about phs!,2020-05-01 16:03:12+00:00,,,1256252842962280450,,https://twitter.com/tmc_RN/status/1256252842962280450,0,0,guyfelicella,
anyone know of any projects re: low-barrier suboxone dosing in sros?,2020-05-01 15:33:29+00:00,,,1256245366040772610,,https://twitter.com/tmc_RN/status/1256245366040772610,1,2,,
who were these nurses?,2020-05-01 15:31:33+00:00,,,1256244876770971648,,https://twitter.com/tmc_RN/status/1256244876770971648,0,0,LeoBeletsky,
"this was exactly my experience. i think they are used to telling young women what to do and expecting them to ""fall in line"" :( it was really shocking and offensive to me, as a second-career nurse.",2020-04-30 19:25:07+00:00,,,1255941270217916417,,https://twitter.com/tmc_RN/status/1255941270217916417,0,0,Radical_Nurses,
sorry for your loss alex.,2020-04-30 00:59:49+00:00,,,1255663111727652865,,https://twitter.com/tmc_RN/status/1255663111727652865,0,0,ADrugResearcher,
that is terrible.,2020-04-29 23:55:05+00:00,,,1255646822032379906,,https://twitter.com/tmc_RN/status/1255646822032379906,0,0,CarlynZwaren,
:(,2020-04-29 23:49:01+00:00,,,1255645294437507085,,https://twitter.com/tmc_RN/status/1255645294437507085,0,0,statnews,https://twitter.com/statnews/status/1255285749924192257
ditto,2020-04-29 14:56:09+00:00,,,1255511194552676353,,https://twitter.com/tmc_RN/status/1255511194552676353,0,0,tmarshallmph,
this pandemic has really proven that across industries.,2020-04-29 14:31:40+00:00,,,1255505031907938310,,https://twitter.com/tmc_RN/status/1255505031907938310,0,0,naloxoneguru,
"'nurses are cast as naive, misinformed, overly sensitive, and uneducated about organizational business, while other actors such as administrators and physicians are assumed...to be better trained in administrative science, and therefore to be the most skilled problem-solvers.'",2020-04-29 12:36:46+00:00,,,1255476116153929729,,https://twitter.com/tmc_RN/status/1255476116153929729,1,10,mlgagnon_XVII,https://twitter.com/mlgagnon_XVII/status/1255334766276218880
