text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i'm so proud of you!! i remember 1st time i spoke before a city council. it was in monmouth & the city was trying to impose an extra (discriminatory) fee on renters (aka- students & young families) getting utilities (water) it's something you dont forget,2020-06-19 14:44:31+00:00,,,1273990045305761800,,https://twitter.com/SiebeforORD1/status/1273990045305761800,0,0,candaceforpdx,https://www.polkio.com/archive/monmouth-utility-deposits-on-hold----for-now/article_1d81d813-6f2f-5bb6-b862-b654dffe4db3.html
happy juneteenth!! now it's time to end slavery once and for all! no more exploiting our incarcerated. no more exploiting immigrants. no more exploiting the disabled. no more human trafficking. a livingwage is a human right!!,2020-06-19 14:21:31+00:00,,#LivingWage,1273984261071101952,,https://twitter.com/SiebeforORD1/status/1273984261071101952,0,1,,
"'s ""everyone who's needed a vent can get one"" is bullshit! elderly &amp; sick in newyork have had family members for months told it's kinder to let them die since their loved one is sick &amp; the vent is ""hard"" we must end this eugenics bullshit!! everylifematters",2020-06-19 00:29:06+00:00,,#NewYork #Eugenics #EveryLifeMatters,1273774776155160576,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1273774776155160576,0,0,,
"dear white america... if rayshardbrooks had been white, the cops would've never tried to arrest &amp; would've let him either walk home or sleep in his car instead, they arrested &amp; murdered him. this is the type of bullshit that people of color deal with daily makechangeareality",2020-06-18 23:39:26+00:00,,#RayshardBrooks #MakeChangeAReality,1273762274822389760,,https://twitter.com/SiebeforORD1/status/1273762274822389760,5,25,,
i hear you. that's why we need to elect true leaders. people who practicewhatyoupreach &amp; leadbyexample. that's why i can't stand either the dnc or gop. that's why i can't vote for establishment candidates. that's why i ran &amp; why i'll keep fighting as long as i can cuz its wrong,2020-06-18 23:36:52+00:00,,#PracticeWhatYouPreach #LeadByExample,1273761628350111745,,https://twitter.com/SiebeforORD1/status/1273761628350111745,0,0,TheLeftIsRacist,
i hate hypocrisy. it would be horribly hypocritical for me to vote for him.,2020-06-18 23:09:16+00:00,,,1273754682477867010,,https://twitter.com/SiebeforORD1/status/1273754682477867010,1,0,TheLeftIsRacist,
"and i practice what i preach. i am down there risking my life, too, cuz i fall into that group.",2020-06-18 23:08:37+00:00,,,1273754520560865282,,https://twitter.com/SiebeforORD1/status/1273754520560865282,0,0,TheLeftIsRacist,
exactly.,2020-06-18 23:07:25+00:00,,,1273754216889106433,,https://twitter.com/SiebeforORD1/status/1273754216889106433,0,0,TheLeftIsRacist,
i'm disabled trying to survive with chronic illness. i don't wish that pain & humiliation on anyone,2020-06-18 23:06:47+00:00,,,1273754060194119686,,https://twitter.com/SiebeforORD1/status/1273754060194119686,0,0,ACHforCongress,
"120,500+ dead since march 1st... coronavirusupdates",2020-06-18 21:33:33+00:00,,#CoronaVirusUpdates,1273730595411988480,,https://twitter.com/SiebeforORD1/status/1273730595411988480,2,3,,
true that.,2020-06-18 21:27:10+00:00,,,1273728989341704192,,https://twitter.com/SiebeforORD1/status/1273728989341704192,0,0,FollowingForFu2,
"i have never said that. there are many disabled people who cannot go out. and there is a *big* difference between a protest of, by, & for thepeople, and a political rally put on by a self-interested candidate who needs his ego stroked...",2020-06-18 21:25:45+00:00,,#ThePeople,1273728633572487168,,https://twitter.com/SiebeforORD1/status/1273728633572487168,1,0,TheLeftIsRacist,
"fuck no. i won't vote for a corrupt, self-interested, pussy grabber. with or without the self-tanner.",2020-06-18 21:24:09+00:00,,,1273728231116378112,,https://twitter.com/SiebeforORD1/status/1273728231116378112,1,0,TheLeftIsRacist,
this is the fight that got me to run in the first place. this is nothing new if you've been paying attention. i am a chronic pain patient. this battle is personal.,2020-06-18 21:12:38+00:00,,,1273725333154353152,,https://twitter.com/SiebeforORD1/status/1273725333154353152,0,0,TheLeftIsRacist,
"it's sad when your potus makes you sign a release to attend a rally... pretty sad statement on our current society... maybe, instead of asking people to risk their lives, you could just hold your rally online... like every other candidate.",2020-06-18 21:08:31+00:00,,#POTUS,1273724296498569217,,https://twitter.com/SiebeforORD1/status/1273724296498569217,5,0,,
hearing trump talk about cutting opiates by 35% &amp; in the very next breath talk about the needless suicides is disgusting &amp; shameful untreated pain--physical &amp; emotional--is the 1 cause of suicide! we need to do better treating pain! not make the problem worse! dontpunishpain,2020-06-18 20:39:54+00:00,,#Opiates #DontPunishPain,1273717096434724864,,https://twitter.com/SiebeforORD1/status/1273717096434724864,1,1,,
"it is disgusting to hear  bragging about cutting the number of vets on opiates by 35%!! doesn't he get it?? untreated pain is the 1 cause of suicide!! we should all be outraged by this!! denying life-saving meds &amp; turn patients to bottle, street, or suicide",2020-06-18 20:26:58+00:00,,#vets #opiates,1273713837640839170,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1273713837640839170,4,8,,
i think you'd be surprised how many progressive 2020 candidates have come out against . myself included.,2020-06-18 18:54:43+00:00,,#Progressive,1273690624105930753,@JoeBiden,https://twitter.com/SiebeforORD1/status/1273690624105930753,1,0,TheLeftIsRacist,
"when i get frustrated with people, ignorance, or conversations, i never block them i mute! i believe in the 1st amendment & that all people have a right to free speech ...but that doesnt mean i have to listen to it! i encourage all who are seeking elected office to do the same",2020-06-18 18:07:56+00:00,,,1273678852783403008,,https://twitter.com/SiebeforORD1/status/1273678852783403008,0,0,,
"wow, , i'm surprised you liked this and am slightly offended. i thought we were working together great, but if you don't want to be friends or work together cuz we don't agree 100% of the time, that's on you.",2020-06-18 18:03:37+00:00,,,1273677764525096960,@HeidiBriones,https://twitter.com/SiebeforORD1/status/1273677764525096960,1,0,YangVets,
,2020-06-18 17:55:03+00:00,,,1273675610192113671,,https://twitter.com/SiebeforORD1/status/1273675610192113671,0,0,BechtelOri,
thank you.,2020-06-18 17:54:43+00:00,,,1273675525651750915,,https://twitter.com/SiebeforORD1/status/1273675525651750915,1,0,BechtelOri,
truth!!,2020-06-18 17:48:38+00:00,,,1273673992658759680,,https://twitter.com/SiebeforORD1/status/1273673992658759680,0,3,ProudSocialist,https://twitter.com/ProudSocialist/status/1273672817020596224
"not only that, but you know disabilityrights are humanrights!! the bigus includes allofus!! we're all inittogether!",2020-06-18 17:43:11+00:00,,#DisabilityRights #HumanRights #BigUs #AllOfUs #InItTogether,1273672623801593857,,https://twitter.com/SiebeforORD1/status/1273672623801593857,0,1,,
"and, you're right, bernie wasn't loved by the establishment, which--for me--is a huge plus! the establishment killed our country. it killed whatever hope for democracy we have. nothing will change until the whole mess of corrupt, self-serving politicians is gone. in both parties.",2020-06-18 17:33:51+00:00,,,1273670274328612865,,https://twitter.com/SiebeforORD1/status/1273670274328612865,0,0,FbayareaS,
"that's ok. you don't have to support her. this was never about you or anyone other than heidi & what we're fighting for. we may not agree on everything, but we're on the same side. it's the big pic. the disabled community need more voices speaking up. lindsey is. don't tank her",2020-06-18 17:29:45+00:00,,#Disabled,1273669241875468292,,https://twitter.com/SiebeforORD1/status/1273669241875468292,0,0,YangVets,
that's ok. what is great about this country is we have the right to disagree. the bigus includes allofus. we're all inittogether,2020-06-18 17:24:21+00:00,,#BigUs #AllOfUs #InItTogether,1273667883575283712,,https://twitter.com/SiebeforORD1/status/1273667883575283712,0,0,FbayareaS,
"i believe heidi was also online the other day bragging about ""trimming fat"" & unfollowing trolls....",2020-06-18 16:57:34+00:00,,,1273661143031005184,,https://twitter.com/SiebeforORD1/status/1273661143031005184,0,0,YangVets,
"maybe care less about that, & more about this... https://lindseyboylan.com/priority-issues.html lindsey is one of the few candidates who is fighting for disabilityrights. she understands the bigus includes allofus.",2020-06-18 16:56:02+00:00,,#DisabilityRights #BigUs #AllOfUs,1273660756752347136,,https://twitter.com/SiebeforORD1/status/1273660756752347136,0,0,YangVets,https://lindseyboylan.com/priority-issues.html
when we try to tank candidates cuz they dont support/or have a different opinion on 1 issue negates all the good they're fighting for while ubi is great in theory it's all going to come down to execution to ensure it doesnt hurt the poorest/stall wages so i understand hesitation,2020-06-18 16:47:54+00:00,,,1273658709369970691,,https://twitter.com/SiebeforORD1/status/1273658709369970691,0,0,YangVets,
cuz i haven't seen her call names or start to sew divisions in the left. blocking people is a personal thing & she and i may not agree--which is fine. but i respect heidi enough to tell her my opinion. calling people out in public is a public issue. we are all on the same side.,2020-06-18 16:42:19+00:00,,,1273657305347702784,,https://twitter.com/SiebeforORD1/status/1273657305347702784,3,0,YangVets,
"excuse me? we are all on the same side. we should act like it. i'm sick of some members of the yang gang thinking supporting ubi alone makes someone progressive... in reality, it's about leadingbyexample, practicewhatyoupreach, &amp; ensure the bigus includes allofus",2020-06-18 16:35:35+00:00,,#Progressive #LeadingByExample #PracticeWhatYouPreach #BigUs #AllOfUs,1273655611289300992,,https://twitter.com/SiebeforORD1/status/1273655611289300992,1,0,YangVets,
we are beyond reform. you can't reform something that was built broken. it's time to scrap it and start over. defundpolice cutthecops,2020-06-18 16:31:57+00:00,,#DefundPolice #CutTheCops,1273654694942879744,,https://twitter.com/SiebeforORD1/status/1273654694942879744,1,0,PDX_C8H10N4O2,
"if we want to get ideas pushed through, we need to approach it with honey, not vinegar. if we write off every1 that doesn't 100% agree with us, then we'll get no where. we all have different ideas on what'll help. do you really think calling her out publicly will make her listen?",2020-06-18 16:29:31+00:00,,,1273654084080332805,,https://twitter.com/SiebeforORD1/status/1273654084080332805,2,0,YangVets,
"heidi, we need to be better & lead by example. if you can't work with someone on our side, then how would you fare in congress where they *really* hate us & are racist, xenophobic, ableist assholes rather than just 'rude'...?",2020-06-18 16:24:08+00:00,,,1273652729282347008,,https://twitter.com/SiebeforORD1/status/1273652729282347008,0,0,HeidiBriones,
"i agree. we need to be better than the current bs politicians currently in office. we need those who can leadbyexample. who know this isn't about petty personal bs, but about thepeople.",2020-06-18 16:21:54+00:00,,#LeadByExample #ThePeople,1273652164880023558,,https://twitter.com/SiebeforORD1/status/1273652164880023558,3,0,BechtelOri,
"personally, i don't think anyone running for office should be blocking people. if we want to be better than the establishment bs that we're trying to fight, we need to leadbyexample. we can't be hypocrites after all the complaining we did about trump blocking people.",2020-06-18 16:18:46+00:00,,#LeadByExample,1273651376493453312,,https://twitter.com/SiebeforORD1/status/1273651376493453312,1,0,kathrynacullen,
i dunno. i've never had a problem with . she's always been great with me. the best way to attract people to adopt our policies &amp; ideas is with honey. especially when we are on the same side in the long run. don't forget that.,2020-06-18 05:45:47+00:00,,,1273492084297576449,@LindseyBoylan,https://twitter.com/SiebeforORD1/status/1273492084297576449,3,0,HeidiBriones,
