text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
the focal points. there is so much grief and outrage in black communities that is bottled up by virtue of being caused by intra-racial crimes. when an interracial crime occurs...the floodgates open bc the grief/outrage can be expressed without the accompanying shame. /end,2020-06-16 23:32:43+00:00,,,1273035811487875078,,https://twitter.com/mikedennymike/status/1273035811487875078,1,0,mikedennymike,
not uncommon for my black friends to hold their breath in finding out the race of a perpetrator when a tragic story is reported. the reason i don't hold my breath is bc being white is not as significant to one's experience as being black is. this is why floyd et al become...,2020-06-16 23:28:52+00:00,,,1273034839101489157,,https://twitter.com/mikedennymike/status/1273034839101489157,1,0,mikedennymike,
"17 black men killed in chicago in a single day last week. no public mourning, no public outrage. the axis is shame. the stats for black on black crime in us are astronomical. but all subsequent grief/outrage is muted by shame resulting from the intra-racial factor. it's....",2020-06-16 23:27:19+00:00,,,1273034452462194691,,https://twitter.com/mikedennymike/status/1273034452462194691,1,0,Scoobyd71606296,
nope. critical race theorists make a point of this. they define racism as 'prejudice + power'....so any member of a racial group perceived to be powerless cannot be racist.,2020-06-16 23:07:08+00:00,,,1273029373063503873,,https://twitter.com/mikedennymike/status/1273029373063503873,0,0,Scoobyd71606296,
also saddened.,2020-06-16 22:47:35+00:00,,,1273024450573807618,,https://twitter.com/mikedennymike/status/1273024450573807618,0,0,AurelianofRome,
that is still me lol.,2020-06-16 22:45:11+00:00,,,1273023845629337602,,https://twitter.com/mikedennymike/status/1273023845629337602,0,0,Scoobyd71606296,
if my anecdotes don't correlate with quant data than i concede to the quant data.,2020-06-16 22:38:18+00:00,,,1273022116049358849,,https://twitter.com/mikedennymike/status/1273022116049358849,1,0,ArthurCDent,
police killing citizens and citizens killing police is tied. one won't go down without the other. not sure that's even possible with 300 million guns. even if it is possible....there's no previous example of those s going down with that type of gun culture.,2020-06-16 20:15:36+00:00,,#s,1272986201939742725,,https://twitter.com/mikedennymike/status/1272986201939742725,0,0,mikedennymike,
too many guys. canada and us both have crime-seeking police models. but if we extrapolate can police killings to population...it's still only 1/4 of usa. us has approx 350 cops killed per year. can not even close by %. why? my bet is guns. seems likely to me that....,2020-06-16 20:13:42+00:00,,,1272985724808241154,,https://twitter.com/mikedennymike/status/1272985724808241154,1,0,roderickgraham,
yah...it occured to me after the first couple of days that this might be different from past protests. that this might actually change policing in america. that's the optimistic side of it for me. i still dont know if that is possible with american gun culture tho.,2020-06-16 20:06:50+00:00,,,1272983996373270539,,https://twitter.com/mikedennymike/status/1272983996373270539,1,0,roderickgraham,
i go back and forth between pessimism and optimism. you?,2020-06-16 19:47:57+00:00,,,1272979245925634053,,https://twitter.com/mikedennymike/status/1272979245925634053,1,0,roderickgraham,
"my impression is that the 60s were divisive without a dominant narrative. the current climate are is distinct afaict. mcdonalds, wendy's, walmart, cnn, nyt....they all seem to subscribe to the same thing.",2020-06-16 19:35:03+00:00,,,1272975997013499904,,https://twitter.com/mikedennymike/status/1272975997013499904,1,0,roderickgraham,
agreed on 2nd/3rd. their version of 'speed racer' is the theatrical equivalent of smoking crack.,2020-06-16 17:14:23+00:00,,,1272940597603717120,,https://twitter.com/mikedennymike/status/1272940597603717120,1,0,TheRocsWorld,
my bad. lol and isn't that what the traitor character says in the movie?,2020-06-16 17:09:00+00:00,,,1272939242499514368,,https://twitter.com/mikedennymike/status/1272939242499514368,1,0,TheRocsWorld,
since he can't objectively rule this out.....he arrives at the one thing he can be sure of: that he thinks he is here on earth. so that he thinks is the only thing he ca possibly know for sure (aka i think therefor i am).,2020-06-16 17:08:27+00:00,,,1272939104611819520,,https://twitter.com/mikedennymike/status/1272939104611819520,0,0,mikedennymike,
"quick version: descartes employed a process inspired by science he called 'radical doubt' to establish what he really knows for sure. among the exercises....""what if my brain is in a vat somewhere in space and is being controlled to think i am here on earth?""",2020-06-16 17:06:40+00:00,,,1272938655494156288,,https://twitter.com/mikedennymike/status/1272938655494156288,2,0,mikedennymike,
it's based on cartesian idea. aka 'brains in vats'.,2020-06-16 17:02:49+00:00,,,1272937688472092678,,https://twitter.com/mikedennymike/status/1272937688472092678,2,0,TheRocsWorld,
the theory of truth presented in the movie is also a rejection of critical theory and postmodern theories of truth.,2020-06-16 17:00:21+00:00,,,1272937066331099139,,https://twitter.com/mikedennymike/status/1272937066331099139,1,0,TheRocsWorld,
 who knew such a beautiful creature ever existed on this planet? petsofhistory,2020-06-16 16:37:04+00:00,,#petsofhistory,1272931208247349250,@QueenCaoCao,https://twitter.com/mikedennymike/status/1272931208247349250,0,0,asymmetricinfo,
"here's how misrepresentative this argument is: in 2017, 441 white men were murdered by police and 18 black woman murdered by police. therefor, police are clearly racist against white people.",2020-06-16 16:22:15+00:00,,,1272927480551276546,,https://twitter.com/mikedennymike/status/1272927480551276546,2,0,vivabuck,
i think that the police are fully justified in treating men and women vastly different.,2020-06-16 16:14:00+00:00,,,1272925403406008320,,https://twitter.com/mikedennymike/status/1272925403406008320,1,0,vivabuck,
"it's actually hilarious to me that anyone thinks this thread is representative of white people's experience with police. maybe we shouldnt' have cancelled ""cops"". apparently people's perspectives would benefit from watching it.",2020-06-16 16:06:01+00:00,,,1272923395538202625,,https://twitter.com/mikedennymike/status/1272923395538202625,4,1,KristaVernoff,https://twitter.com/KristaVernoff/status/1272561179462754304
oh i'm at work lol. i work in news and we are essentially broadcasting a moral panic all day long everyday. thus the need for distraction.,2020-06-16 15:10:38+00:00,,,1272909454409940992,,https://twitter.com/mikedennymike/status/1272909454409940992,0,0,toxicallydudish,
"i could have said 'racist'. the fact is....there is nothing that screams ""(white) dinner party"" more than sociological academic terms culled from critical theory. what she is saying sounds alot more like us philistines.",2020-06-16 14:39:21+00:00,,,1272901583832039431,,https://twitter.com/mikedennymike/status/1272901583832039431,0,0,Alex_Afouxenidi,
my daughter just finished her 1st year (at the same school he taught!) and we were careful in identifying the classes that were likely to be similar to what he's talking about. i informally studied critical theory in the 90s so i have some bkgd in it too.,2020-06-16 14:34:59+00:00,,,1272900482705625097,,https://twitter.com/mikedennymike/status/1272900482705625097,0,0,realdeezee,
i suggest your assessment of what's the 'language of the affluent' and what's the 'language of the people' is delusional. it's the academic terminology such as 'patriarchy' that indicates affluence friend.,2020-06-16 14:27:21+00:00,,,1272898561940873218,,https://twitter.com/mikedennymike/status/1272898561940873218,1,0,Alex_Afouxenidi,
nice. i first heard him on tvo's 'the agenda' which is my favorite news show here in toronto. i'm generally a pretty big fan of his but i've found interacting with most of his followers to be treacherous so i try to stay away from any responses to his timeline.,2020-06-16 14:18:14+00:00,,,1272896267828461571,,https://twitter.com/mikedennymike/status/1272896267828461571,2,0,realdeezee,
wow. this is absurd. i've found the rabbit hole i'll be using this morning to distract myself.,2020-06-16 14:14:20+00:00,,,1272895285644136452,,https://twitter.com/mikedennymike/status/1272895285644136452,2,0,MikeNayna,https://twitter.com/MikeNayna/status/1272884189176623104
not sure what alek thinks...but many ppl suspect his daughter has been standing in for him.,2020-06-16 14:10:21+00:00,,,1272894284912525320,,https://twitter.com/mikedennymike/status/1272894284912525320,2,0,realdeezee,
are you a regular reader of his work? i read both his books. his writing is usually much more direct and simple imo.,2020-06-16 14:09:36+00:00,,,1272894098597466113,,https://twitter.com/mikedennymike/status/1272894098597466113,4,0,realdeezee,
yah. sobriety is often a re-invention of sorts. does it seem different to you?,2020-06-16 13:54:18+00:00,,,1272890247467208705,,https://twitter.com/mikedennymike/status/1272890247467208705,1,0,realdeezee,
my guess is there is no stand-in. not sure what the motivation would be. just saying....i've read alot of his writing and this really doesn't sound like him. could be a sobriety-related thing i suppose,2020-06-16 13:49:10+00:00,,,1272888952324861959,,https://twitter.com/mikedennymike/status/1272888952324861959,2,0,realdeezee,
the gender disparities in almost every measurable scenario in the criminal justice system are 10 to 20 times larger than any race disparities (where they exist).,2020-06-16 13:43:58+00:00,,,1272887646210138112,,https://twitter.com/mikedennymike/status/1272887646210138112,0,0,mikedennymike,
how can she distinguish the causation of her anecdotes? she'd need to cross-reference with white men. getting off for drinking and driving? we think that's common for white men?,2020-06-16 13:33:35+00:00,,,1272885031393013760,,https://twitter.com/mikedennymike/status/1272885031393013760,1,0,roderickgraham,
