text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"cdc estimated that 32,445 americans died from overdoses of pain medication in 2016. revised accurate -the death toll from prescription opioids is cut nearly in half to 17,087 overdoses. and the great ""opioid epidemic"" lie was born:",2020-06-18 23:32:01+00:00,,,1273760409724411905,,https://twitter.com/CContrarus/status/1273760409724411905,0,1,,https://www.painnewsnetwork.org/stories/2018/3/21/cdc-admits-rx-opioid-deaths-significantly-inflated
that may be why i went & found the article?,2020-06-18 23:26:09+00:00,,,1273758930758295552,,https://twitter.com/CContrarus/status/1273758930758295552,0,1,LelenaPeacock,
"texans still calling this ""coronavirus nonsense""",2020-06-18 23:23:52+00:00,,,1273758359515095043,,https://twitter.com/CContrarus/status/1273758359515095043,0,0,tiredofgop,
"patients, w/ legitimate opiate rx's were so negatively impacted by the cdcs inflated 's! they were wrong & still, msm continues to use the cdcs numbers. https://www.painnewsnetwork.org/stories/2018/3/21/cdc-admits-rx-opioid-deaths-significantly-inflated",2020-06-18 23:21:51+00:00,,,1273757851656220672,,https://twitter.com/CContrarus/status/1273757851656220672,0,0,,https://www.painnewsnetwork.org/stories/2018/3/21/cdc-admits-rx-opioid-deaths-significantly-inflated
the healthcare professionals urged cdc to evaluate the impact of the guideline by talking directly with a wide range of patients and caregivers. they urged the cdc to engage epidemiologic experts to investigate.cdc asked prop for comments instead! https://www.fiercehealthcare.com/practices/cdc-s-opioid-guideline-misapplied-by-doctors-and-insurers-to-detriment-chronic-pain,2020-06-18 23:18:26+00:00,,,1273756990632636416,,https://twitter.com/CContrarus/status/1273756990632636416,0,2,,https://www.fiercehealthcare.com/practices/cdc-s-opioid-guideline-misapplied-by-doctors-and-insurers-to-detriment-chronic-pain
within a week people will read us everything in his book-they've already begun. no need to make that man any $,2020-06-18 22:58:36+00:00,,,1273752001201844224,,https://twitter.com/CContrarus/status/1273752001201844224,0,0,Chica_LeoLatina,
"prop was also the organization that actually stated "" it is a blessing the african-american community was never exposed to oxy because the opioid epidemic would have been worse"" i'm paraphrasing but ya get it? good thing we let black people suffer from sickle cell.",2020-06-18 22:53:19+00:00,,,1273750669837561857,,https://twitter.com/CContrarus/status/1273750669837561857,2,2,LelenaPeacock,
"dr. kertesz, even though focusing on addiction, has seen the injury & deaths caused by this minority. i also wished they'd tap him for some input into their ""epidemic"". instead, they ask skirt over their heads hysterics who think everyone can become an addict which is not factual",2020-06-18 22:49:23+00:00,,,1273749680757731328,,https://twitter.com/CContrarus/status/1273749680757731328,0,1,LelenaPeacock,
don't ever talk to your dr about a specific medication. if they don't come up w/ the idea it's a sure sign you've googled your supposed condition & ya watch too much tv ! the ads all take place in gated community heaven! i hate those places & love having no hoa! to mess with me.,2020-06-18 22:41:20+00:00,,,1273747655852568576,,https://twitter.com/CContrarus/status/1273747655852568576,0,0,Txsconstitution,
we do. this has dragged on so long & i'm so sorry there isn't any sign of a reversal in attitudes in sight! it's scaring me. why else would i be willing after 50 years to go illegal route? completely off the reservation so to speak. could at least die happy?,2020-06-18 22:34:25+00:00,,,1273745912737574912,,https://twitter.com/CContrarus/status/1273745912737574912,0,0,totochaos,
"your talking to someone who is still home. i wear a mask & i just wrote the mayor & told her to step the f up & start contact tracing & testing. my state now has the highest of new cases. they reopened too soon. so, we disagree about covid. we probably do agree about the dea.",2020-06-18 22:26:27+00:00,,,1273743908946669568,,https://twitter.com/CContrarus/status/1273743908946669568,1,0,MakuchanPaul,
"pcps have always rx'ed for me. no one has ever tried that ""it's in your head"" bs either. or ""mediate"". same office for 20 years but. it's no longer adequate for my healthcare needs. 90mme is going to kill me & i want to paint again. f i want a life again-this is no way to live.",2020-06-18 22:22:46+00:00,,,1273742981313425408,,https://twitter.com/CContrarus/status/1273742981313425408,1,2,Dana_Runge,
yeah- i went there.,2020-06-18 22:17:56+00:00,,,1273741767288840193,,https://twitter.com/CContrarus/status/1273741767288840193,1,0,,
there is a park only 8 blocks from my house that has people coming & going all day! not an leo insight. i used to walk my dog there. idk anyone but i'm a fast learner! drive-by it now & it's busy a f. really-as soon as i try that i'd probably hear police whistles! very hesitant!,2020-06-18 22:16:45+00:00,,,1273741467475783680,,https://twitter.com/CContrarus/status/1273741467475783680,2,0,totochaos,
and that is no guarantee you'll be treated for pain adequately. it's as if dr's just moved on & really don't care now.,2020-06-18 22:07:08+00:00,,,1273739049216249856,,https://twitter.com/CContrarus/status/1273739049216249856,1,0,totochaos,
"ikr- can't even find an ""american"" willing to rake my yard! not even a teenager! i'm thinking by the x this passes a lot of new depression-era americans are going to get over that though. plenty left willing to swing a hammer. plus infrastructure will need engineers, tech etc",2020-06-18 22:04:28+00:00,,,1273738377464930304,,https://twitter.com/CContrarus/status/1273738377464930304,0,0,TheFuglyFrog,
you have to get outta kansas lark! you shouldn't have to but rural care is nonexistent so many places!,2020-06-18 21:56:58+00:00,,,1273736489881329666,,https://twitter.com/CContrarus/status/1273736489881329666,1,0,totochaos,
"i do have dpc practices close to me. i haven't looked for a new dr yet-well we all know why i don't go to multiple dr's looking for pain relief. it's not considered ""relief seeking"" after all.",2020-06-18 21:52:05+00:00,,,1273735261399027712,,https://twitter.com/CContrarus/status/1273735261399027712,0,0,dianemann0613,
"""direct primary care "" is a thing now & charges a monthly fee? someone mentioned it the other day & i forget who? of course, i forgot who bc i can't think! anyway, she was back at work. it can't be any more $than street drugs & i don't really want to do that. not me.",2020-06-18 21:48:00+00:00,,,1273734233920434176,,https://twitter.com/CContrarus/status/1273734233920434176,2,0,lotusflowah,
"frank beard & billy gibbons mistakenly arrested in texas ""they all look alike to us,"" says a police officer.",2020-06-18 21:41:59+00:00,,,1273732719915065344,,https://twitter.com/CContrarus/status/1273732719915065344,1,0,,
"of course, it's troubling. has no 1 asked why wendy's in atlanta had clear footage of that murder but the palmdale pd had not 1 second of footage in front of their own pd headquarters when fuller was hung? now his brother's been shot.",2020-06-18 21:26:20+00:00,,,1273728779043500032,,https://twitter.com/CContrarus/status/1273728779043500032,0,0,SoCalAzymuth,https://www.cnn.com/2020/06/18/us/palmdale-hanging-half-brother-deputy-involved-shooting/index.html
you've probably read this well-worded letter to ak from this poor guy. 2017?,2020-06-18 21:16:18+00:00,,,1273726254940708869,,https://twitter.com/CContrarus/status/1273726254940708869,0,10,MichaelNey19,https://ramblingsoapbox.com/2018/06/26/an-open-letter-to-dr-andrew-kolodny/
"before i go out & just buy street drugs-like every sane pp in america-has been forced by prop to do to control their pain? has anyone else said f off to insurance & medicare & tried ""direct primary care"" & been treated adequately again? it would be about the same amount of $$$$",2020-06-18 21:08:01+00:00,,,1273724171164368897,,https://twitter.com/CContrarus/status/1273724171164368897,9,5,,
just like all that tobacco settlement money was to go to smoking cessation programs?,2020-06-18 21:02:08+00:00,,,1273722688654020610,,https://twitter.com/CContrarus/status/1273722688654020610,0,0,Irishbrat1966,
i read one story that turned out to be a farce? 3 officers drank too many milkshakes & thought they'd been poisoned? these folks are way too fearful of the general public to carry anything stronger than a rubber chicken to beat us with!,2020-06-18 20:53:40+00:00,,,1273720560703291392,,https://twitter.com/CContrarus/status/1273720560703291392,0,0,VetsUnitedMarch,
"i don't have the energy for that skirt over his head hysteric. his screaming about ""heroin pills"" put us all into a hell there seems no escape from!",2020-06-18 20:49:26+00:00,,,1273719492472799232,,https://twitter.com/CContrarus/status/1273719492472799232,1,0,totochaos,
3 years here & i look nothing like i did 3 years ago! it's not normal aging. i'm a skeleton w/ skin! i'm out of bed maybe 1-3 hours a day yet i seldom sleep. we're dying! so yeah. i want my meds back too. i hear you!,2020-06-18 20:47:15+00:00,,,1273718943404810240,,https://twitter.com/CContrarus/status/1273718943404810240,1,0,2bebecki,
"josh bloom/2018 shakespeare would be hard-pressed to come up with a script that could match the tragedy that has been imposed on this country by self-appointed drug experts, bureaucrats, self-serving politicians, and various other fools.",2020-06-18 20:35:55+00:00,,,1273716092431511552,,https://twitter.com/CContrarus/status/1273716092431511552,0,0,,https://www.acsh.org/news/2018/12/12/dear-propcdc-heres-what-happens-when-you-over-restrict-pills-more-deaths-nice-going-13663
2018/dovepress: today’s addicts are not yesterday’s patients,2020-06-18 20:31:48+00:00,,,1273715055062736896,,https://twitter.com/CContrarus/status/1273715055062736896,0,0,,https://www.dovepress.com/todays-nonmedical-opioid-users-are-not-yesterdays-patients-implication-peer-reviewed-article-JPR
"this is good:""a relentless focus on reducing the & dosage of opioid prescriptions is wreaking hell on people in intractable pain—while failing to treat addiction or reduce overdose deaths."" vice used to actually say no one was being saved",2020-06-18 20:23:15+00:00,,,1273712902466236417,,https://twitter.com/CContrarus/status/1273712902466236417,0,2,,
here's a good vice article circa 2018. you won't find vice writing articles like this anymore now that everyone knows dr's really caused all of those illicit fentanyl ods.,2020-06-18 20:19:12+00:00,,,1273711886257643522,,https://twitter.com/CContrarus/status/1273711886257643522,0,0,,https://www.vice.com/en_us/article/7xqa44/forcing-pain-patients-off-their-meds-will-not-end-the-opioid-crisis
"here's an open letter to andrew kolodny, 1 of the more notorious prop dr's, who helped to bring the suffering back to america through his hysterical response to pain control in america. july 18.",2020-06-18 20:15:27+00:00,,,1273710939913613313,,https://twitter.com/CContrarus/status/1273710939913613313,1,0,,https://ramblingsoapbox.com/2018/06/26/an-open-letter-to-dr-andrew-kolodny/
it's been over a year now since the local channel 8 news in lv did this relic of old news. nothing has changed. good watch though!,2020-06-18 20:06:54+00:00,,,1273708790202773504,,https://twitter.com/CContrarus/status/1273708790202773504,0,1,,https://www.8newsnow.com/news/local-news/i-team-doctors-to-tell-lawmakers-of-patients-left-suffering-because-of-opioid-crackdown/1802135610/
